Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
359.7364,0.0003058205,0.003749867,0.001652552,0.002903475,True,0.75,-1.475839,-0.006981373,-3.18584,-0.04987454,0.04645009,0.9976748,False,0.1243476
359.7547,0.001145405,0.001963192,0.0006239226,0.002698054,True,0.75,-1.476888,-0.006442606,-3.18558,-0.04927032,0.04672302,0.997692,False,0.1233928
359.7789,0.003270135,0.002540953,0.0003698415,0.002940757,True,0.75,-1.477804,-0.005800784,-3.185246,-0.04774229,0.04744633,0.9977322,False,0.122443
359.7981,0.01259175,0.004821929,-0.0008617637,0.003426216,True,0.75,-1.477955,-0.005610585,-3.18515,-0.04728061,0.04815247,0.9977204,False,0.1222255
359.8196,0.0158958,0.004964587,-0.001605008,0.003514328,True,0.75,-1.477939,-0.005101144,-3.184892,-0.04574354,0.05053714,0.997674,False,0.1218681
359.8412,0.01287816,0.002025851,-0.00221993,0.003417628,True,0.75,-1.477691,-0.004876733,-3.184762,-0.04463604,0.04951803,0.9977753,False,0.1218435
359.8585,0.007122793,0.0006148983,-0.001460732,0.00317276,True,0.75,-1.477516,-0.004771829,-3.184713,-0.04508608,0.0511895,0.9976707,False,0.1218617
359.8803,0.004717243,0.0002360577,-0.00104625,0.003004979,True,0.75,-1.476817,-0.004464626,-3.18458,-0.04221712,0.05142534,0.9977841,False,0.122015
359.8995,0.0009628739,-9.329122E-05,-0.0002787324,0.002366024,True,0.75,-1.476362,-0.004267097,-3.184509,-0.0401364,0.05220253,0.9978296,False,0.1221166
359.9205,0.0003665113,-9.037289E-05,-0.0001313712,0.001990651,True,0.75,-1.475996,-0.004094362,-3.184437,-0.03875497,0.05258718,0.9978641,False,0.1221912
359.9405,0.0001847422,-8.169496E-05,-8.286766E-05,0.001743669,True,0.75,-1.475718,-0.003919184,-3.184344,-0.03745789,0.05308963,0.997887,False,0.1222218
359.958,0.0001254199,-8.866077E-05,-7.155156E-05,0.001637263,True,0.75,-1.475618,-0.003832459,-3.18429,-0.03729867,0.05343544,0.9978745,False,0.1222177
359.9784,0.0001167008,-9.976562E-05,-7.453214E-05,0.001637758,True,0.75,-1.475496,-0.003658652,-3.184166,-0.03680961,0.05380003,0.9978731,False,0.1221708
359.9971,0.0001257934,-0.0001439532,-9.711397E-05,0.001724516,True,0.75,-1.475438,-0.003467083,-3.184034,-0.03540328,0.05399724,0.9979133,False,0.1220761
360.0171,0.0001664356,-0.000236253,-0.0001495842,0.001887764,True,0.75,-1.475444,-0.003298521,-3.183888,-0.03585516,0.05251113,0.9979764,False,0.1219682
360.0358,0.0002523161,-0.0004009547,-0.0002464834,0.002081856,True,0.75,-1.475461,-0.00311619,-3.183743,-0.03335084,0.05097863,0.9981427,False,0.1218427
360.0546,0.000405504,-0.0007073983,-0.000425158,0.002295804,True,0.75,-1.475523,-0.002904236,-3.183571,-0.03017288,0.04983538,0.9983016,False,0.1216754
360.0812,0.0007699564,-0.001419154,-0.0008422743,0.00256569,True,0.75,-1.475617,-0.002679586,-3.183354,-0.02788531,0.04907738,0.9984056,False,0.1214899
360.101,0.001685291,-0.003178822,-0.001877004,0.002881189,True,0.75,-1.475804,-0.002340794,-3.183011,-0.02343066,0.04874006,0.9985366,False,0.1211896
360.1215,0.00602228,-0.01129708,-0.006678688,0.003382935,True,0.75,-1.475941,-0.002108872,-3.182765,-0.01992915,0.0479138,0.9986526,False,0.120983
360.1418,0.01467208,-0.02729631,-0.01616684,0.003735515,True,0.75,-1.476093,-0.001891315,-3.18249,-0.01723982,0.04701338,0.9987455,False,0.1207862
360.1601,0.03625684,-0.06609725,-0.03932597,0.004096518,True,0.75,-1.476178,-0.001756251,-3.182336,-0.01606699,0.04762893,0.9987358,False,0.120666
360.1802,0.06012871,-0.1090012,-0.0649353,0.004308726,True,0.75,-1.476376,-0.00139302,-3.181952,-0.01586593,0.05303444,0.9984666,False,0.120354
360.2,0.1878461,-0.3410582,-0.2031066,0.004853636,True,0.75,-1.476392,-0.001339495,-3.181897,-0.01696978,0.05559221,0.9983093,False,0.1203152
360.2204,0.212663,-0.3886807,-0.2311208,0.004927203,True,0.75,-1.476438,-0.001153469,-3.181742,-0.01477722,0.05498828,0.9983776,False,0.120177
360.2406,0.2982442,-0.5591987,-0.3306262,0.005163644,True,0.75,-1.476468,-0.0008992553,-3.181559,-0.01202088,0.05315267,0.9985141,False,0.1200004
360.259,0.3972656,-0.7807193,-0.4569187,0.005460488,True,0.75,-1.476474,-0.0008153319,-3.181482,-0.01130429,0.05239854,0.9985623,False,0.1199488
360.2797,0.4260021,-0.8512809,-0.4964598,0.005564628,True,0.75,-1.476457,-0.000666678,-3.18135,-0.0100223,0.05242135,0.9985747,False,0.1198705
360.2997,0.4592924,-0.9552035,-0.5524838,0.005737706,True,0.75,-1.476412,-0.0005673766,-3.181217,-0.009759258,0.05287407,0.9985535,False,0.1198479
360.3201,0.4707735,-1.019931,-0.585112,0.005861532,True,0.75,-1.476339,-0.0004968047,-3.181096,-0.009422069,0.05315167,0.998542,False,0.1198614
360.3396,0.4678785,-1.062736,-0.6041215,0.005948105,True,0.75,-1.476141,-0.0004026294,-3.180941,-0.008292383,0.05415035,0.9984984,False,0.1199342
360.3583,0.4364097,-1.110169,-0.6182675,0.00602868,True,0.75,-1.476082,-0.0004027486,-3.1809,-0.007937361,0.05349592,0.9985365,False,0.1199771
360.3791,0.4260567,-1.115637,-0.618252,0.00602866,True,0.75,-1.475958,-0.0003598332,-3.180806,-0.006714303,0.05350236,0.9985452,False,0.1200349
360.3969,0.4048259,-1.139177,-0.6238977,0.006069445,True,0.75,-1.475858,-0.0003418326,-3.180704,-0.00593463,0.05303021,0.9985753,False,0.1201011
360.417,0.3889706,-1.156912,-0.6281862,0.006102476,True,0.75,-1.475788,-0.0003073215,-3.180605,-0.004904896,0.0533008,0.9985664,False,0.1201372
360.4373,0.3786512,-1.176531,-0.6346965,0.006157288,True,0.75,-1.475747,-0.0002732277,-3.180521,-0.004121996,0.05378658,0.9985439,False,0.1201534
360.4621,0.3733609,-1.192266,-0.6406501,0.006213432,True,0.75,-1.475715,-0.0002411604,-3.180423,-0.002712514,0.05468978,0.9984997,False,0.1201694
360.4817,0.3702212,-1.206953,-0.6466476,0.006276905,True,0.75,-1.475705,-0.0002690554,-3.180332,-0.002757898,0.05533639,0.998464,False,0.1202196
360.4982,0.37278,-1.209958,-0.6486579,0.006292297,True,0.75,-1.475716,-0.0003241301,-3.18023,-0.002164593,0.05504256,0.9984817,False,0.1202825
360.5187,0.3809042,-1.208827,-0.6501265,0.006294803,True,0.75,-1.475738,-0.000384748,-3.180102,-0.001436237,0.05464466,0.9985048,False,0.1203498
360.5389,0.3927064,-1.208243,-0.6527463,0.006307785,True,0.75,-1.475784,-0.0004553199,-3.179958,-0.0005502868,0.0540919,0.9985358,False,0.1204159
360.5585,0.4104917,-1.206272,-0.656193,0.006327244,True,0.75,-1.475879,-0.0005387068,-3.179772,0.0006967895,0.05324316,0.9985813,False,0.1204752
360.5831,0.4403468,-1.202629,-0.6618247,0.006370677,True,0.75,-1.47613,-0.0006508827,-3.17946,0.00220878,0.05246267,0.9986205,False,0.1205031
360.6033,0.5061568,-1.192078,-0.6730774,0.006503697,True,0.75,-1.476248,-0.0006884933,-3.179328,0.002795568,0.0522115,0.9986321,False,0.1205009
360.6285,0.5344761,-1.186077,-0.677248,0.006575639,True,0.75,-1.476632,-0.0007921457,-3.178919,0.007261924,0.05183947,0.998629,False,0.1204759
360.6485,0.6187091,-1.160405,-0.6860446,0.006832638,True,0.75,-1.47693,-0.0008978844,-3.178628,0.006318945,0.05026238,0.9987161,False,0.1204715
360.6698,0.67938,-1.133159,-0.6883488,0.007015569,True,0.75,-1.477277,-0.001029074,-3.178324,0.002637509,0.04833793,0.9988276,False,0.1204656
360.6923,0.7446957,-1.097575,-0.6879489,0.007223489,True,0.75,-1.477661,-0.001239479,-3.177996,-0.01169916,0.04470128,0.9989319,False,0.1205111
360.7122,0.816157,-1.051496,-0.684219,0.007423935,True,0.75,-1.477917,-0.001468003,-3.17766,-0.02854711,0.04074664,0.9987616,False,0.1206446
360.7375,0.8668252,-1.014817,-0.6797276,0.007562706,True,0.75,-1.478122,-0.001920223,-3.177185,-0.06516387,0.03251122,0.9973448,False,0.1210241
360.7567,0.9270958,-0.9660828,-0.6720352,0.007601075,True,0.75,-1.478218,-0.00230372,-3.176933,-0.09717981,0.02305188,0.9949998,False,0.1213479
360.7775,0.970118,-0.9276913,-0.6648837,0.007531987,True,0.75,-1.478233,-0.00261271,-3.176727,-0.1245837,0.01809374,0.9920441,False,0.1216442
360.7978,0.9975824,-0.901425,-0.6595078,0.007443796,True,0.75,-1.478108,-0.002896786,-3.176544,-0.1473289,0.01325756,0.9889987,False,0.1219878
360.8172,1.008589,-0.8893299,-0.6566312,0.007270641,True,0.75,-1.477739,-0.003092945,-3.176438,-0.1454685,0.006554626,0.9893412,False,0.1223705
360.8386,0.9844602,-0.9076661,-0.6591702,0.006953491,True,0.75,-1.477255,-0.003223538,-3.176373,-0.1414528,0.001103967,0.9899444,False,0.1227512
360.8605,0.9333275,-0.9417273,-0.6623414,0.006588417,True,0.75,-1.47644,-0.003372967,-3.176373,-0.1245753,-0.008516446,0.9921736,False,0.1233081
360.884,0.8058448,-0.9838524,-0.6505329,0.006002696,True,0.75,-1.474882,-0.003767371,-3.176505,-0.1016502,-0.03631952,0.994157,False,0.1244322
360.9017,0.334729,-0.6825657,-0.3963904,0.004893564,True,0.75,-1.474406,-0.003851175,-3.176533,-0.09354085,-0.04587843,0.9945579,False,0.1247515
360.9215,0.198926,-0.5257789,-0.2909137,0.004644527,True,0.75,-1.47329,-0.00422734,-3.176722,-0.08332993,-0.07150964,0.993953,False,0.1256146
360.9406,0.01927511,-0.1754678,-0.08555119,0.00399677,True,0.75,-1.472241,-0.00451827,-3.176885,-0.07255229,-0.09001686,0.9932941,False,0.1263853
360.9578,-0.01707868,-0.09390789,-0.03907834,0.003697888,True,0.75,-1.471367,-0.004784167,-3.177007,-0.06815018,-0.1026576,0.9923794,False,0.127053
360.9798,-0.03877874,-0.08529878,-0.02979926,0.003664099,True,0.75,-1.47063,-0.004998744,-3.177093,-0.06398906,-0.1095478,0.9919197,False,0.127615
360.9991,-0.08064223,-0.114103,-0.03281824,0.003816523,True,0.75,-1.470106,-0.005135655,-3.177115,-0.06025037,-0.1104714,0.9920514,False,0.1280141
361.0201,-0.1525127,-0.1711459,-0.04149883,0.004027075,True,0.75,-1.469724,-0.005287528,-3.177102,-0.05783334,-0.1133083,0.9918753,False,0.1283535
361.0406,-0.2333192,-0.2244384,-0.04626346,0.004182654,True,0.75,-1.469512,-0.005422115,-3.177063,-0.05346514,-0.1185612,0.9915063,False,0.1285894
361.0591,-0.2832028,-0.2495902,-0.04563639,0.004252074,True,0.75,-1.469408,-0.005514979,-3.176947,-0.04740891,-0.123933,0.9911574,False,0.1287509
361.0807,-0.3104947,-0.2653866,-0.04623077,0.004282965,True,0.75,-1.469417,-0.005604565,-3.176809,-0.04183522,-0.1302887,0.9905931,False,0.1288511
361.1017,-0.2890033,-0.2480241,-0.04349438,0.004233974,True,0.75,-1.469515,-0.00572747,-3.176662,-0.03228655,-0.1414478,0.9894191,False,0.1289287
361.1248,-0.2245749,-0.1968331,-0.03568771,0.004097301,True,0.75,-1.4697,-0.005843461,-3.176497,-0.02128345,-0.1564029,0.987464,False,0.1289568
361.1479,-0.1498196,-0.1385925,-0.02716191,0.003904547,True,0.75,-1.470124,-0.006050825,-3.176261,-0.006570734,-0.1804139,0.9835688,False,0.1289401
361.1746,-0.05710113,-0.06024121,-0.01376994,0.003496492,True,0.75,-1.470665,-0.006111026,-3.176011,0.003659651,-0.2000784,0.979773,False,0.1287488
361.1997,-0.02189904,-0.03028195,-0.008587898,0.003160412,True,0.75,-1.471538,-0.006243527,-3.175714,0.02553872,-0.2281696,0.9732864,False,0.1284436
361.2244,-0.00448689,-0.01199744,-0.004428205,0.002728739,True,0.75,-1.472405,-0.006163418,-3.175375,0.0342008,-0.2453287,0.9688365,False,0.1279918
361.2577,-0.0001109541,-0.01423495,-0.006530365,0.002781593,True,0.75,-1.474166,-0.006295562,-3.174861,0.04388054,-0.2783891,0.9594655,False,0.127276
361.2865,0.03763041,-0.05207634,-0.03320334,0.003400168,True,0.75,-1.475823,-0.006129026,-3.174307,0.04252411,-0.2954521,0.9544107,False,0.1264101
361.307,0.6764851,-0.5192991,-0.4048575,0.004800603,True,0.75,-1.476865,-0.006023347,-3.173984,0.04020382,-0.3037321,0.9519089,False,0.125867
361.331,1.108489,-0.6803492,-0.584821,0.005771359,True,0.75,-1.477848,-0.005982935,-3.17374,0.03739681,-0.3115524,0.9494928,False,0.1253915
361.3499,1.222008,-0.6233385,-0.5863532,0.006673277,True,0.75,-1.478566,-0.005999207,-3.173601,0.04153445,-0.3247706,0.9448805,False,0.1250739
361.3728,1.26503,-0.5653935,-0.5701934,0.007318017,True,0.75,-1.479094,-0.005982935,-3.173515,0.05036062,-0.3403598,0.9389457,False,0.124815
361.3927,1.286432,-0.5300649,-0.5591598,0.007805842,True,0.75,-1.479459,-0.005803883,-3.173424,0.05148949,-0.3419515,0.938306,False,0.1245106
361.4139,1.286207,-0.531063,-0.5595639,0.008215942,True,0.75,-1.479479,-0.005786836,-3.173441,0.05156903,-0.3425572,0.9380806,False,0.1244815
361.437,1.286192,-0.531103,-0.5595783,0.00823266,True,0.75,-1.479052,-0.005821526,-3.173553,0.05094045,-0.343052,0.9379342,False,0.1246948
361.4554,1.273267,-0.5533694,-0.5666714,0.007813547,True,0.75,-1.47887,-0.005860984,-3.17361,0.04767117,-0.3435344,0.9379295,False,0.1248035
361.4793,1.269244,-0.5597609,-0.5686308,0.007622976,True,0.75,-1.478191,-0.005929351,-3.1738,0.05547376,-0.3420064,0.9380588,False,0.1251533
361.4984,1.242493,-0.5980911,-0.579738,0.006954959,True,0.75,-1.477705,-0.005968928,-3.173915,0.06336312,-0.3400579,0.9382674,False,0.125404
361.5191,1.212573,-0.6295503,-0.5869046,0.006493045,True,0.75,-1.477215,-0.006031573,-3.174012,0.06854385,-0.3388166,0.9383523,False,0.1256824
361.5413,1.165224,-0.6547614,-0.5869257,0.006031077,True,0.75,-1.476708,-0.006144047,-3.174098,0.074422,-0.3404812,0.9373015,False,0.1260138
361.5598,1.071831,-0.6506191,-0.5621502,0.005544871,True,0.75,-1.476295,-0.006232858,-3.174141,0.07719474,-0.3401334,0.9372035,False,0.1262904
361.5829,0.9255528,-0.6057341,-0.5056584,0.005164913,True,0.75,-1.475929,-0.006379604,-3.174178,0.07763919,-0.3430946,0.9360867,False,0.1265905
361.6038,0.7142862,-0.4914843,-0.4012987,0.004800102,True,0.75,-1.475611,-0.006493032,-3.174191,0.07763106,-0.3431548,0.9360653,False,0.1268463
361.626,0.5016785,-0.365416,-0.2911682,0.004499119,True,0.75,-1.475331,-0.006612003,-3.174192,0.07784623,-0.3434563,0.9359369,False,0.1270898
361.6478,0.3285889,-0.2514743,-0.1962988,0.004231585,True,0.75,-1.475124,-0.006702483,-3.174166,0.08107728,-0.3431456,0.9357765,False,0.1272796
361.6712,0.2318098,-0.1850056,-0.1419831,0.004044996,True,0.75,-1.47495,-0.006842434,-3.174086,0.08172698,-0.3433441,0.9356471,False,0.1275062
361.6916,0.1681821,-0.1365439,-0.1040795,0.003878867,True,0.75,-1.474888,-0.006929219,-3.173992,0.08550593,-0.3432207,0.9353547,False,0.1276354
361.7113,0.1536625,-0.1244632,-0.09495933,0.003826469,True,0.75,-1.4749,-0.007028341,-3.173862,0.08653697,-0.3435982,0.9351212,False,0.1277446
361.7378,0.162416,-0.1271873,-0.09835734,0.003835057,True,0.75,-1.474927,-0.007144868,-3.173708,0.08764423,-0.3441401,0.9348187,False,0.1278666
361.7582,0.1776357,-0.133037,-0.1047789,0.003856465,True,0.75,-1.474926,-0.007203162,-3.173483,0.09197121,-0.3439135,0.9344864,False,0.1279772
361.7826,0.2094406,-0.1566283,-0.1234338,0.003920696,True,0.75,-1.475056,-0.00733459,-3.173123,0.09716289,-0.3439775,0.9339373,False,0.1281163
361.8045,0.3160354,-0.2214415,-0.1793898,0.004098883,True,0.75,-1.475209,-0.007458568,-3.172833,0.0990989,-0.3445061,0.933539,False,0.1282179
361.8286,0.446915,-0.291073,-0.2435122,0.004272671,True,0.75,-1.475406,-0.007604241,-3.172497,0.101387,-0.3451869,0.9330416,False,0.1283281
361.8488,0.6350973,-0.3794335,-0.3302919,0.004492486,True,0.75,-1.475633,-0.007747412,-3.172155,0.1036337,-0.345735,0.9325917,False,0.1284236
361.8697,0.84484,-0.4623279,-0.4198337,0.004745956,True,0.75,-1.476019,-0.007969141,-3.171599,0.1072396,-0.3464954,0.9319016,False,0.1285637
361.8904,1.103082,-0.5298459,-0.5141662,0.00518728,True,0.75,-1.476315,-0.008111298,-3.171203,0.1098628,-0.3471596,0.9313487,False,0.1286423
361.9105,1.207103,-0.5335203,-0.5413282,0.005533249,True,0.75,-1.476632,-0.008253932,-3.170795,0.1125137,-0.347835,0.9307801,False,0.1287163
361.9329,1.265017,-0.5160046,-0.5474388,0.005904768,True,0.75,-1.476946,-0.00838083,-3.170415,0.1150001,-0.3485491,0.9302089,False,0.1287727
361.9556,1.29591,-0.4924115,-0.5441339,0.006273549,True,0.75,-1.477137,-0.008502662,-3.170081,0.1171989,-0.3493401,0.9296376,False,0.1288757
361.9764,1.309794,-0.4758962,-0.5399261,0.006521565,True,0.75,-1.477199,-0.008622944,-3.169776,0.1192265,-0.3503147,0.9290128,False,0.1290352
361.9949,1.315262,-0.4684541,-0.5378365,0.006648457,True,0.75,-1.477038,-0.008742392,-3.169514,0.1268339,-0.3502296,0.9280369,False,0.1292945
362.0157,1.310609,-0.4764553,-0.5403834,0.006563931,True,0.75,-1.47674,-0.008849919,-3.169357,0.1366744,-0.3491093,0.9270614,False,0.129582
362.0386,1.299368,-0.4918614,-0.5447272,0.006325787,True,0.75,-1.476356,-0.008962154,-3.169291,0.1458866,-0.347432,0.9262874,False,0.129889
362.0628,1.280439,-0.508113,-0.5475793,0.005978705,True,0.75,-1.475838,-0.009180248,-3.16936,0.1568397,-0.3544902,0.9218124,False,0.1303075
362.0883,1.235541,-0.4988502,-0.5323197,0.005432006,True,0.75,-1.47487,-0.009562612,-3.169664,0.1734962,-0.36974,0.9127933,False,0.1310193
362.1058,0.7728646,-0.3202388,-0.3367547,0.004352645,True,0.75,-1.47426,-0.009806097,-3.169933,0.1801545,-0.3786238,0.9078482,False,0.131449
362.1261,0.2610743,-0.1087862,-0.1140371,0.0036426,True,0.75,-1.473681,-0.01004636,-3.17024,0.1863819,-0.3868288,0.9031197,False,0.1318506
362.1448,0.05477684,-0.02251047,-0.02378169,0.002946804,True,0.75,-1.473126,-0.01028532,-3.170574,0.1918501,-0.3943896,0.8986938,False,0.1322331
362.164,0.01017688,-0.003996001,-0.004332581,0.002261526,True,0.75,-1.47258,-0.01057321,-3.170943,0.1981368,-0.4071456,0.8916133,False,0.1326423
362.1859,0.00179386,-0.0005721674,-0.0007027948,0.001558534,True,0.75,-1.472128,-0.01081812,-3.171285,0.2049158,-0.4179775,0.8850449,False,0.1329771
362.2047,0.000432107,-7.341224E-05,-0.000139619,0.000975673,True,0.75,-1.471786,-0.01104993,-3.171617,0.2108564,-0.4276902,0.8789884,False,0.1332479
362.2263,0.0001564672,3.635588E-05,-2.156321E-05,0.0005670803,True,0.75,-1.471521,-0.01134658,-3.171982,0.2149419,-0.4428696,0.8704405,False,0.133521
362.2446,6.998234E-05,0.0001347267,4.492897E-05,0.0005678844,True,0.75,-1.471297,-0.01158768,-3.172339,0.2209457,-0.4564693,0.8618693,False,0.1337323
362.2627,-3.901853E-06,0.0003002226,0.0001392566,0.0008747093,True,0.75,-1.471116,-0.0117985,-3.172656,0.2247178,-0.4691123,0.8540701,False,0.1339084
362.2838,-0.0001404604,0.0006686302,0.0003424051,0.00122043,True,0.75,-1.470964,-0.01195389,-3.172928,0.2255903,-0.4782345,0.8487644,False,0.1340387
362.3024,-0.0004173929,0.001310759,0.000706017,0.001512646,True,0.75,-1.470802,-0.01197338,-3.173111,0.2299666,-0.4781228,0.8476521,False,0.134091
362.3242,-0.0007921702,0.001793984,0.001020384,0.001664154,True,0.75,-1.470683,-0.01198334,-3.173248,0.2292264,-0.4778088,0.8480296,False,0.1341256
362.3442,-0.001202869,0.002286702,0.001347918,0.001781244,True,0.75,-1.470611,-0.01199514,-3.17333,0.2290291,-0.4776369,0.8481798,False,0.1341509
362.3663,-0.001542442,0.002698526,0.001620773,0.001858979,True,0.75,-1.470598,-0.01195866,-3.173373,0.2306403,-0.4755713,0.8489034,False,0.1341169
362.3913,-0.001566927,0.002634236,0.001597154,0.001856845,True,0.75,-1.470638,-0.01190454,-3.173378,0.2323976,-0.4733852,0.8496457,False,0.1340512
362.413,-0.001341835,0.002278248,0.001378047,0.001800088,True,0.75,-1.470672,-0.01182121,-3.17334,0.234238,-0.4716951,0.8500803,False,0.1339768
362.4387,-0.00106632,0.001777052,0.001079706,0.001702942,True,0.75,-1.470734,-0.0116449,-3.173178,0.2360622,-0.4683015,0.8514507,False,0.1338471
362.459,-0.0006263157,0.0009764479,0.0006031638,0.001466352,True,0.75,-1.470762,-0.01143032,-3.173014,0.2395601,-0.4592832,0.8553771,False,0.1337066
362.4858,-0.0003886193,0.0005031558,0.0003269382,0.001221093,True,0.75,-1.470958,-0.01113647,-3.172749,0.2371185,-0.4492072,0.8613871,False,0.1334403
362.5116,-0.0001402963,0.0001666129,0.0001111032,0.0007867763,True,0.75,-1.471212,-0.01089698,-3.172538,0.2321909,-0.4419882,0.866449,False,0.1331722
362.5332,-4.454777E-05,6.61558E-05,4.138266E-05,0.0003839074,True,0.75,-1.471542,-0.01049024,-3.17223,0.2219799,-0.4309854,0.8746295,False,0.1327585
362.5539,3.977085E-05,-3.736682E-05,-2.695098E-05,0.0002256109,True,0.75,-1.471717,-0.01032019,-3.172009,0.2119627,-0.422158,0.8813935,False,0.1325924
362.5769,8.590388E-05,-8.669894E-05,-6.097219E-05,0.0005423336,True,0.75,-1.472198,-0.009900093,-3.171598,0.1946052,-0.4109143,0.8906617,False,0.1321193
362.5956,0.0005926645,-0.0005636598,-0.0004047707,0.001296542,True,0.75,-1.472492,-0.009639919,-3.171376,0.1862967,-0.4061716,0.8946051,False,0.1318208
362.617,0.001842565,-0.001731054,-0.00124858,0.001746382,True,0.75,-1.472762,-0.009405553,-3.171195,0.1790582,-0.4044952,0.8968399,False,0.1315435
362.6395,0.00504277,-0.004670904,-0.003386427,0.002147165,True,0.75,-1.473025,-0.009116173,-3.171013,0.1746088,-0.3998409,0.8997995,False,0.1312279
362.6607,0.01437987,-0.01369429,-0.009829326,0.002576758,True,0.75,-1.47327,-0.008820176,-3.170869,0.1718439,-0.3955392,0.9022297,False,0.1309056
362.6846,0.03784759,-0.03709529,-0.02635531,0.002983165,True,0.75,-1.473573,-0.008446574,-3.170751,0.1672232,-0.3955061,0.9031121,False,0.1304836
362.706,0.1118529,-0.1123974,-0.07916433,0.003464017,True,0.75,-1.473703,-0.00819093,-3.170716,0.1656095,-0.3949927,0.903634,False,0.1302224
362.7286,0.1862651,-0.1957341,-0.135774,0.003724602,True,0.75,-1.473784,-0.007944882,-3.170707,0.1648837,-0.3955549,0.9035208,False,0.1299877
362.7487,0.2660188,-0.2956001,-0.2013059,0.003938478,True,0.75,-1.473831,-0.007685125,-3.170711,0.1659712,-0.3945798,0.903748,False,0.1297559
362.7711,0.3493496,-0.4157327,-0.27705,0.00413965,True,0.75,-1.473867,-0.007436931,-3.170701,0.1649213,-0.3926319,0.9047879,False,0.1295434
362.7932,0.432037,-0.5485668,-0.3584874,0.004335506,True,0.75,-1.473868,-0.007096231,-3.17066,0.1659575,-0.3918456,0.9049394,False,0.1292862
362.8143,0.5207899,-0.7329354,-0.4651505,0.004597555,True,0.75,-1.473883,-0.0069139,-3.170586,0.1656632,-0.3924193,0.9047447,False,0.1291571
362.8367,0.5696094,-0.8400522,-0.5264489,0.004772258,True,0.75,-1.47386,-0.006751895,-3.170489,0.1674089,-0.3914641,0.9048371,False,0.1290716
362.8551,0.5929871,-0.9245044,-0.571076,0.004925533,True,0.75,-1.473843,-0.006666362,-3.170349,0.1668775,-0.391468,0.9049336,False,0.1290556
362.8785,0.6086191,-0.9791723,-0.6000879,0.005046162,True,0.75,-1.473772,-0.006681263,-3.170179,0.1679949,-0.3949743,0.9032016,False,0.1291575
362.8986,0.6048194,-1.001416,-0.6094034,0.0050807,True,0.75,-1.473726,-0.006734431,-3.169971,0.1661913,-0.396275,0.9029655,False,0.1292884
362.9272,0.6094066,-1.018064,-0.6181961,0.005115154,True,0.75,-1.473583,-0.006909549,-3.169654,0.1652341,-0.3977219,0.9025049,False,0.1296005
362.9488,0.5959241,-1.016595,-0.6142181,0.005063864,True,0.75,-1.473421,-0.007070899,-3.169432,0.1666248,-0.3982704,0.9020071,False,0.1298833
362.9681,0.5678891,-1.002223,-0.600733,0.004970038,True,0.75,-1.473248,-0.007261217,-3.169213,0.1682309,-0.398855,0.9014506,False,0.1301932
362.9929,0.5338748,-0.9735185,-0.5791823,0.004849769,True,0.75,-1.473161,-0.007474959,-3.169013,0.1668231,-0.3996524,0.9013591,False,0.1304703
363.0176,0.5176989,-0.9311319,-0.5556956,0.004738933,True,0.75,-1.473035,-0.007831872,-3.168713,0.1664624,-0.4007189,0.9009521,False,0.1309123
363.0399,0.4836357,-0.8406367,-0.5056674,0.004547174,True,0.75,-1.472954,-0.008076012,-3.168512,0.1681738,-0.4009398,0.9005359,False,0.1312104
363.0611,0.4548567,-0.7691094,-0.465671,0.0044168,True,0.75,-1.472936,-0.008364022,-3.16829,0.1672867,-0.4018159,0.9003106,False,0.131516
363.0859,0.4383933,-0.6888302,-0.424658,0.004293059,True,0.75,-1.473044,-0.008784115,-3.167987,0.1672816,-0.4022829,0.900103,False,0.1318849
363.1073,0.4533985,-0.5988823,-0.3868964,0.004180815,True,0.75,-1.473233,-0.009105384,-3.167775,0.1635455,-0.4031511,0.9004011,False,0.1321055
363.1323,0.5074552,-0.561009,-0.382685,0.004164393,True,0.75,-1.473397,-0.009451449,-3.167595,0.1631601,-0.4061591,0.8991182,False,0.1323488
363.1561,0.5466849,-0.5070002,-0.3674105,0.004127971,True,0.75,-1.473598,-0.009990871,-3.167329,0.1638925,-0.4089475,0.89772,False,0.1327547
363.1783,0.5976371,-0.4269322,-0.343001,0.00407691,True,0.75,-1.473728,-0.01035827,-3.167186,0.1662827,-0.4110764,0.8963071,False,0.1330232
363.2016,0.6329119,-0.3732809,-0.3269231,0.004052737,True,0.75,-1.473876,-0.01074499,-3.167084,0.1686411,-0.4130665,0.8949505,False,0.1332857
363.2259,0.6806611,-0.3183412,-0.3133051,0.004048185,True,0.75,-1.47402,-0.01109838,-3.167004,0.1704163,-0.4124377,0.8949042,False,0.133517
363.2473,0.7455188,-0.2725123,-0.3080738,0.004075674,True,0.75,-1.474108,-0.01168644,-3.166967,0.1734974,-0.4165244,0.8924159,False,0.1339512
363.2697,0.7491139,-0.1655253,-0.2596687,0.004013096,True,0.75,-1.474087,-0.01200175,-3.166958,0.1746709,-0.4159907,0.8924359,False,0.1342162
363.293,0.7098731,-0.1073494,-0.2232615,0.0039411,True,0.75,-1.474023,-0.01232141,-3.166975,0.1756597,-0.4153466,0.8925418,False,0.1344983
