Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
113.1233,0.3165959,-0.04536168,-0.08874924,0.00347749,False,0.5,-1.491356,0.02305362,-3.198708,-0.390326,-0.1683072,0.905162,False,0.0891552
113.1544,0.2848199,-0.04080883,-0.0798417,0.00347749,False,0.5,-1.491336,0.02277772,-3.198307,-0.3942924,-0.1719879,0.9027479,False,0.08944055
113.1884,0.3086421,-0.06270413,-0.1194531,0.003530268,False,0.5,-1.491236,0.02261011,-3.197956,-0.3952111,-0.1713648,0.9024646,False,0.08967933
113.2182,0.284857,-0.05787191,-0.1102476,0.003530268,False,0.5,-1.491052,0.0224299,-3.197624,-0.396031,-0.1704784,0.902273,False,0.08997561
113.2535,0.2464692,-0.07229258,-0.129611,0.003324066,False,0.5,-1.490813,0.02219865,-3.197311,-0.3985417,-0.1714249,0.9009873,False,0.09034281
113.2859,0.1617223,-0.06175753,-0.114293,0.003026756,False,0.5,-1.490322,0.02185766,-3.196893,-0.3970423,-0.1688055,0.9021431,False,0.09095923
113.3159,0.1617223,-0.06175753,-0.114293,0.003026756,False,0.5,-1.489916,0.02162465,-3.196636,-0.3962122,-0.1696695,0.9023459,False,0.0914185
113.3486,0.1029589,-0.06496569,-0.1544644,0.002568409,False,0.5,-1.489465,0.02140641,-3.196384,-0.3976267,-0.168285,0.9019829,False,0.09189221
113.3819,0.03996512,-0.05276648,-0.1568981,0.002283815,False,0.5,-1.488942,0.02112204,-3.196217,-0.3951906,-0.166897,0.9033105,False,0.09244878
113.4158,0.03996512,-0.05276648,-0.1568981,0.002283815,False,0.5,-1.488203,0.02076192,-3.195973,-0.3946485,-0.1635023,0.9041679,False,0.09320475
113.4524,-0.01933955,-0.1233784,-0.1935817,0.002064682,False,0.5,-1.487659,0.02046668,-3.195761,-0.3940361,-0.1601194,0.9050399,False,0.09379097
113.4967,-0.0967111,-0.1289112,-0.2027894,0.002234991,False,0.5,-1.48697,0.02009672,-3.195511,-0.394141,-0.1589022,0.9052088,False,0.094529
113.54,-0.1514087,-0.1396252,-0.2048487,0.002471446,False,0.5,-1.486468,0.01953041,-3.195122,-0.3909993,-0.1588114,0.9065862,False,0.09533374
113.576,-0.164928,-0.1382255,-0.2091959,0.002675103,False,0.5,-1.486253,0.01912084,-3.194722,-0.3956132,-0.1585976,0.9046198,False,0.09584785
113.6098,-0.1546673,-0.1403859,-0.2069458,0.002780483,False,0.5,-1.486222,0.0186873,-3.194305,-0.3998196,-0.1546635,0.9034509,False,0.09627603
113.6413,-0.1096012,-0.1061509,-0.1636001,0.002794282,False,0.5,-1.486291,0.01834547,-3.19401,-0.4059008,-0.1560918,0.9004887,False,0.09655447
113.6717,-0.1096012,-0.1061509,-0.1636001,0.002794282,False,0.5,-1.486293,0.01799454,-3.193764,-0.4067329,-0.155769,0.9001691,False,0.09687223
113.7036,-0.1152727,-0.1123949,-0.1724393,0.00290399,False,0.5,-1.48619,0.01772026,-3.193518,-0.4092088,-0.1570087,0.8988306,False,0.09719139
113.7334,-0.0923401,-0.09003484,-0.1381339,0.00290399,False,0.5,-1.486183,0.01738732,-3.193156,-0.4156851,-0.150328,0.8969991,False,0.09752179
113.77,-0.1016182,-0.1027426,-0.1609391,0.003050442,False,0.5,-1.486131,0.01717687,-3.193007,-0.4170959,-0.1451625,0.897195,False,0.09774517
113.8035,-0.08532359,-0.08488697,-0.1291794,0.00297026,False,0.5,-1.486115,0.01696543,-3.192989,-0.4167206,-0.1417868,0.8979089,False,0.09792593
113.8361,-0.08532359,-0.08488697,-0.1291794,0.00297026,False,0.5,-1.486163,0.01674542,-3.193048,-0.4168271,-0.1384131,0.8983858,False,0.09806322
113.8681,-0.06615748,-0.03890207,-0.09822978,0.002624108,False,0.5,-1.48617,0.01656525,-3.193169,-0.414763,-0.1367498,0.899595,False,0.09818199
113.8972,-0.05474941,-0.02693045,-0.08140285,0.002624108,False,0.5,-1.486141,0.01638954,-3.19328,-0.412975,-0.1350857,0.9006684,False,0.09831987
113.929,-0.04759692,0.01996533,-0.05480217,0.002366474,False,0.5,-1.486101,0.01621634,-3.193369,-0.4130133,-0.131277,0.9012138,False,0.09846693
113.9553,-0.03332529,0.02759358,-0.02439042,0.002366474,False,0.5,-1.486079,0.01603671,-3.193472,-0.4129516,-0.1274751,0.9017877,False,0.09860586
113.9848,-0.03682515,0.03876012,-0.004197489,0.002104556,False,0.5,-1.48604,0.01579686,-3.193565,-0.4109022,-0.1220036,0.9034791,False,0.09880482
114.0132,-0.03096599,0.03264799,0.0007545664,0.002104556,False,0.5,-1.486043,0.01561292,-3.193684,-0.4131616,-0.1162134,0.903212,False,0.09893107
114.0457,-0.05092903,0.03427701,0.003929462,0.001870708,False,0.5,-1.485995,0.01544308,-3.193812,-0.4110175,-0.1145522,0.9044017,False,0.09907368
114.0783,-0.04664424,0.02789249,0.001176827,0.001870708,False,0.5,-1.486015,0.01515185,-3.194022,-0.4070992,-0.1112485,0.9065837,False,0.09926209
114.1061,-0.09113549,0.02045642,0.005497676,0.001499045,False,0.5,-1.486022,0.01473756,-3.194261,-0.4047903,-0.1102366,0.9077405,False,0.09955361
114.1379,-0.08031385,0.02095162,0.006882091,0.001499045,False,0.5,-1.48602,0.01450556,-3.194293,-0.4068126,-0.1086633,0.9070258,False,0.09973698
114.1728,-0.1104167,-0.0007519701,0.00862979,0.001373901,False,0.5,-1.486077,0.0141575,-3.19438,-0.409665,-0.1094166,0.9056504,False,0.09997194
114.2041,-0.1102469,0.0006530164,0.01401299,0.001319832,False,0.5,-1.486125,0.01389139,-3.194353,-0.4114146,-0.1044808,0.9054401,False,0.1001639
114.2348,-0.09858087,0.0005839158,0.01253017,0.001319832,False,0.5,-1.486241,0.01356862,-3.194315,-0.4122209,-0.1038465,0.9051463,False,0.1003655
114.2696,-0.1083866,0.02316797,0.03720762,0.0009975062,False,0.5,-1.486459,0.01329061,-3.194192,-0.4153538,-0.1012626,0.9040061,False,0.1004875
114.2988,-0.0877496,0.03067001,0.03144415,0.0009975062,False,0.5,-1.486659,0.0130325,-3.193967,-0.418114,-0.09898612,0.9029853,False,0.1006207
114.3329,-0.05135809,0.07780535,0.01687403,0.0005492012,False,0.5,-1.486865,0.01279985,-3.193778,-0.4169946,-0.09683114,0.9037362,False,0.1007249
114.3671,-0.01297079,0.07385468,-0.01332398,0.0002558119,False,0.5,-1.487118,0.01260776,-3.193526,-0.4178865,-0.09273338,0.9037541,False,0.1007822
114.3925,-0.01297079,0.07385468,-0.01332398,0.0002558119,False,0.5,-1.487513,0.01237418,-3.193179,-0.4184311,-0.08939765,0.9038382,False,0.100812
114.4228,0.1740668,-0.02266599,-0.05717359,0.0004927038,False,0.5,-1.487789,0.01224763,-3.193006,-0.4215336,-0.09053355,0.9022822,False,0.1007935
114.4508,0.1580441,-0.02057962,-0.05191084,0.0004927038,False,0.5,-1.488175,0.01209,-3.192727,-0.4221548,-0.0867075,0.9023675,False,0.1007596
114.4842,0.2033558,-0.03006776,-0.06680359,0.001356164,False,0.5,-1.488572,0.011919,-3.192466,-0.420796,-0.08497342,0.9031668,False,0.1007301
114.5113,0.1794812,-0.02653772,-0.05896067,0.001356164,False,0.5,-1.489026,0.01181959,-3.192164,-0.4237754,-0.08273683,0.9019806,False,0.1006206
114.5424,0.2352879,-0.03678027,-0.08243224,0.002286508,False,0.5,-1.489409,0.01168402,-3.191908,-0.4228519,-0.08464476,0.902237,False,0.1005739
114.5698,0.2094951,-0.03274832,-0.0733958,0.002286508,False,0.5,-1.489778,0.01158993,-3.191593,-0.4257362,-0.08230651,0.9010962,False,0.1005129
114.6012,0.2589414,-0.04808523,-0.09510179,0.002720903,False,0.5,-1.49006,0.01144774,-3.191289,-0.4264168,-0.07827911,0.9011332,False,0.1005384
114.6356,0.3282591,-0.07009441,-0.1417301,0.003322632,False,0.5,-1.490232,0.01130786,-3.190947,-0.4290836,-0.07211588,0.9003813,False,0.1006279
114.6723,0.3390867,-0.08382396,-0.1600602,0.003453368,False,0.5,-1.490275,0.01115813,-3.190637,-0.4297915,-0.07147924,0.9000944,False,0.100789
114.7043,0.3315572,-0.09683087,-0.168203,0.003504259,False,0.5,-1.490235,0.01087486,-3.190281,-0.4260663,-0.07178877,0.9018391,False,0.1011138
114.7343,0.2987031,-0.08723585,-0.1515357,0.003504259,False,0.5,-1.490266,0.01065468,-3.190046,-0.4246482,-0.06952439,0.902685,False,0.1013264
114.7695,0.3213817,-0.09860344,-0.1753859,0.003597255,False,0.5,-1.490244,0.01047814,-3.189865,-0.4257775,-0.06840226,0.9022387,False,0.1015202
114.7949,0.2946985,-0.09041673,-0.1608242,0.003597255,False,0.5,-1.490128,0.01024147,-3.189706,-0.4271421,-0.06723142,0.9016815,False,0.1018091
114.827,0.2055108,-0.06923059,-0.1192268,0.003414617,False,0.5,-1.490017,0.01012117,-3.189646,-0.4269129,-0.06761464,0.9017614,False,0.1019784
114.8564,0.2055108,-0.06923059,-0.1192268,0.003414617,False,0.5,-1.489738,0.009932879,-3.189575,-0.4257231,-0.06439376,0.9025593,False,0.102294
114.89,0.1124319,-0.0148961,-0.1071008,0.003051673,False,0.5,-1.48962,0.009750601,-3.189512,-0.42533,-0.06103923,0.9029776,False,0.1025192
114.9188,0.08656575,-0.0032991,-0.09247766,0.003051673,False,0.5,-1.489369,0.009496737,-3.189469,-0.4225009,-0.06000291,0.9043742,False,0.1028692
114.9491,0.02008573,0.02732097,-0.06963765,0.002674439,False,0.5,-1.489235,0.009379325,-3.189437,-0.4222607,-0.06035066,0.9044632,False,0.1030426
114.9821,0.01233944,0.02999139,-0.06068048,0.00263432,False,0.5,-1.489199,0.009231245,-3.189372,-0.424267,-0.05876626,0.9036283,False,0.1031972
115.0109,0.007648306,0.02359113,-0.04675014,0.00263432,False,0.5,-1.48909,0.00901462,-3.18935,-0.4257057,-0.05358343,0.9032738,False,0.1034381
115.0409,-0.00425202,0.03369996,-0.03811203,0.002371803,False,0.5,-1.488985,0.008898346,-3.189353,-0.427699,-0.05169833,0.9024416,False,0.1035888
115.0712,0.002577686,0.02839787,-0.03249655,0.002371803,False,0.5,-1.488834,0.008711504,-3.189397,-0.4253207,-0.05095599,0.9036071,False,0.1038139
115.1019,-0.009383463,0.03400321,-0.02828945,0.002057716,False,0.5,-1.488691,0.008589722,-3.189326,-0.4255273,-0.05085405,0.9035156,False,0.1040037
115.1407,-0.004430029,0.02639482,-0.02301386,0.002057716,False,0.5,-1.488624,0.008460835,-3.189154,-0.4271491,-0.04954319,0.9028229,False,0.1041797
115.1711,0.01817856,0.02030187,-0.05175824,0.002159318,False,0.5,-1.488675,0.008300088,-3.188941,-0.4265051,-0.04705743,0.9032602,False,0.1043294
115.2,0.04736068,-0.01035424,-0.0662408,0.002407111,False,0.5,-1.488793,0.008131586,-3.188544,-0.4274572,-0.04712199,0.9028066,False,0.1044885
115.2305,0.04948266,-0.02249014,-0.05414113,0.002407111,False,0.5,-1.488945,0.008053236,-3.188297,-0.428712,-0.0463187,0.9022531,False,0.1045257
115.2588,0.07065366,-0.04392347,-0.05966868,0.002624239,False,0.5,-1.489438,0.007840827,-3.187922,-0.4292932,-0.04690947,0.9019461,False,0.1045274
115.2889,0.228202,-0.1470329,-0.1534339,0.003452383,False,0.5,-1.489699,0.007719902,-3.187485,-0.4312983,-0.04519635,0.9010766,False,0.1045873
115.316,0.228247,-0.1470619,-0.1534642,0.003452383,False,0.5,-1.490167,0.007608732,-3.187016,-0.4353672,-0.03782924,0.8994578,False,0.1045444
115.3437,0.6013762,-0.3592255,-0.3880494,0.004376946,False,0.5,-1.490502,0.007523621,-3.186632,-0.4378244,-0.0355776,0.8983563,False,0.1045321
115.3737,0.5906062,-0.3527921,-0.3810999,0.004376946,False,0.5,-1.490765,0.007383123,-3.186332,-0.4362376,-0.03373792,0.8991988,False,0.1045852
115.4035,0.1833829,-0.09435295,0.3897438,0.004079466,False,0.5,-1.490993,0.007284645,-3.186078,-0.4367326,-0.02945853,0.8991089,False,0.1046122
115.4322,0.1833829,-0.09435295,0.3897438,0.004079466,False,0.5,-1.491217,0.007183041,-3.185872,-0.4365317,-0.02144143,0.8994334,False,0.1046333
115.4625,0.2173494,-0.04524,0.2812432,0.003806433,False,0.5,-1.491519,0.007076522,-3.185696,-0.4398332,-0.01332495,0.8979806,False,0.104614
115.4891,0.2013541,-0.04883921,0.2912333,0.003806433,False,0.5,-1.491713,0.007123338,-3.185501,-0.4371077,0.006161794,0.8993881,False,0.104525
115.5206,0.1852856,-0.03551472,0.2210466,0.003630116,False,0.5,-1.49179,0.007201163,-3.185375,-0.4374291,0.01726006,0.8990873,False,0.1044515
115.5499,0.1645893,-0.03619541,0.2210226,0.003630116,False,0.5,-1.491765,0.007256497,-3.185299,-0.4315619,0.02961014,0.9015972,False,0.1044351
115.5846,0.1165121,-0.03047521,0.1452415,0.003454639,False,0.5,-1.491696,0.007325638,-3.1852,-0.4274285,0.04412981,0.9029714,False,0.1044343
115.6143,0.1030571,-0.03284721,0.1458496,0.003454639,False,0.5,-1.491456,0.007382825,-3.185112,-0.4227921,0.05893116,0.9043086,False,0.1045253
115.6469,0.02152729,-0.02410254,0.0630783,0.003136436,False,0.5,-1.491189,0.007416764,-3.185011,-0.4165218,0.07143868,0.9063146,False,0.1046527
115.6853,-0.008052783,-0.03097588,0.03508098,0.002934365,False,0.5,-1.490947,0.007479576,-3.184839,-0.4140809,0.08788504,0.9059874,False,0.1047607
115.7126,-0.01759609,-0.03259353,0.04523818,0.002934365,False,0.5,-1.49061,0.007580495,-3.18454,-0.4138609,0.1100453,0.9036644,False,0.1049164
115.7444,-0.0638058,-0.03937921,0.05321641,0.002535757,False,0.5,-1.490225,0.007538242,-3.184453,-0.4105306,0.115005,0.9045654,False,0.1051652
115.7721,-0.06126378,-0.03675804,0.05579327,0.002535757,False,0.5,-1.489938,0.00755151,-3.184259,-0.4076001,0.1261344,0.9044071,False,0.105345
115.8002,-0.06782093,-0.04386108,0.085876,0.002362912,False,0.5,-1.489776,0.007510606,-3.184197,-0.4050004,0.1311524,0.9048612,False,0.1054753
115.8307,-0.06353074,-0.03821727,0.07271492,0.002362912,False,0.5,-1.489686,0.007459531,-3.18405,-0.4012783,0.1459662,0.9042509,False,0.1055991
115.8541,-0.0653569,-0.03214658,0.05745842,0.002238822,False,0.5,-1.489673,0.00746428,-3.183856,-0.400045,0.1593685,0.9025329,False,0.1056495
115.8881,-0.06491221,-0.0249559,0.01667546,0.001925493,False,0.5,-1.489783,0.007513685,-3.183707,-0.4028702,0.1698289,0.899363,False,0.10559
115.9268,-0.03865889,-0.01323329,-0.01316998,0.001717284,False,0.5,-1.489947,0.007604748,-3.183495,-0.4006859,0.1847114,0.8974032,False,0.1054849
115.9569,-0.01587353,-0.008943535,-0.0186094,0.001717284,False,0.5,-1.490282,0.007678347,-3.183322,-0.4021637,0.1926153,0.8950775,False,0.1052998
115.9892,0.02456329,-0.0126062,-0.01766304,0.001403739,False,0.5,-1.49061,0.007756542,-3.183218,-0.4016359,0.198739,0.893975,False,0.1050975
116.0228,0.06251176,-0.02992664,0.01786614,0.001354783,False,0.5,-1.490992,0.00791936,-3.183072,-0.4058163,0.205863,0.8904682,False,0.1048101
116.052,0.05956418,-0.03072226,0.03750842,0.001354783,False,0.5,-1.49142,0.008076241,-3.182911,-0.4085344,0.2158137,0.8868619,False,0.1045099
116.0846,0.08860215,-0.007590101,0.1045767,0.00147719,False,0.5,-1.491745,0.008205522,-3.182766,-0.4076745,0.221971,0.8857372,False,0.1042797
116.1151,0.08860215,-0.007590101,0.1045767,0.00147719,False,0.5,-1.492105,0.008347072,-3.182595,-0.4071793,0.2282147,0.8843772,False,0.1040306
116.1489,0.1471474,0.007822542,0.1002537,0.001629694,False,0.5,-1.492283,0.008539518,-3.182393,-0.4085121,0.2334578,0.8823918,False,0.1038369
116.1876,0.136599,0.01744536,0.0713592,0.00164063,False,0.5,-1.492489,0.008792071,-3.182112,-0.4062366,0.2462249,0.8799689,False,0.1036015
116.2262,0.136599,0.01744536,0.0713592,0.00164063,False,0.5,-1.492611,0.009226071,-3.18181,-0.4084189,0.2594201,0.8751544,False,0.1032631
116.2608,0.1497253,0.02482332,0.05675738,0.001428011,False,0.5,-1.492583,0.009535238,-3.181612,-0.4065234,0.2614885,0.8754213,False,0.1030747
116.2889,0.117233,0.01987506,0.04083465,0.001484241,False,0.5,-1.492714,0.009766145,-3.181519,-0.4073508,0.2637198,0.8743668,False,0.1028447
116.3156,0.117233,0.01987506,0.04083465,0.001484241,False,0.5,-1.492842,0.009984203,-3.18149,-0.405264,0.2621611,0.875804,False,0.10261
116.3452,0.1042357,0.01872635,0.03645165,0.001666597,False,0.5,-1.493004,0.01017574,-3.181444,-0.4051728,0.2624015,0.8757742,False,0.1023854
116.3723,0.1042357,0.01872635,0.03645165,0.001666597,False,0.5,-1.493033,0.01042921,-3.181404,-0.4026567,0.2610265,0.8773441,False,0.1021725
116.3963,0.09463498,0.0143752,0.03497332,0.001643045,False,0.5,-1.493128,0.01073324,-3.181406,-0.4001751,0.2599366,0.8788019,False,0.1018742
116.4268,0.09686401,0.0129851,0.04478388,0.001782773,False,0.5,-1.493245,0.01094211,-3.181438,-0.3981563,0.2586814,0.8800883,False,0.1016357
116.4544,0.08559725,0.01147474,0.03957483,0.001782773,False,0.5,-1.493409,0.01141202,-3.181512,-0.3956103,0.2581541,0.8813904,False,0.1011464
116.4853,0.1143563,0.008625902,0.06764171,0.002050816,False,0.5,-1.493572,0.01168708,-3.181544,-0.3954428,0.2588863,0.8812508,False,0.1008305
116.5097,0.1143563,0.008625902,0.06764171,0.002050816,False,0.5,-1.493828,0.01209766,-3.181606,-0.3953714,0.260037,0.8809439,False,0.1003491
116.5371,0.1286853,0.009169448,0.08258743,0.002272985,False,0.5,-1.49405,0.0125152,-3.181691,-0.3936325,0.2593984,0.8819104,False,0.09987164
116.5698,0.1703541,0.007853355,0.1232424,0.002681184,False,0.5,-1.494261,0.01279516,-3.181755,-0.3920205,0.2583403,0.8829384,False,0.09951952
116.5966,0.1603491,0.007392122,0.1160043,0.002681184,False,0.5,-1.494482,0.01335791,-3.181895,-0.386929,0.2589856,0.8849929,False,0.09890719
116.6268,0.2046014,0.0002289935,0.1773771,0.003078103,False,0.5,-1.494616,0.01367998,-3.181973,-0.3866723,0.2599495,0.8848225,False,0.09855418
116.6548,0.2046014,0.0002289935,0.1773771,0.003078103,False,0.5,-1.494794,0.01424494,-3.182104,-0.38516,0.2635149,0.8844273,False,0.09796438
116.6933,0.2709073,-0.01616724,0.2980473,0.003509209,False,0.5,-1.494898,0.01481993,-3.182265,-0.3848362,0.2644227,0.8842973,False,0.09739439
116.7323,0.3463141,-0.04826323,0.4447454,0.003849242,False,0.5,-1.495018,0.01550629,-3.182553,-0.3838905,0.2622909,0.8853427,False,0.09668888
116.7697,0.3971873,-0.0819849,0.610141,0.004193482,False,0.5,-1.495078,0.01622907,-3.182852,-0.3815825,0.262051,0.8864108,False,0.09598187
116.8022,0.4424292,-0.1232022,0.7757977,0.004586232,False,0.5,-1.495197,0.01696817,-3.183137,-0.3815257,0.2637537,0.8859301,False,0.09523677
116.8318,0.4313178,-0.1201081,0.7563139,0.004586232,False,0.5,-1.495298,0.01753574,-3.183346,-0.3801829,0.2676145,0.8853493,False,0.094663
116.8637,0.4441662,-0.1628118,0.9135589,0.005172687,False,0.5,-1.4954,0.0180738,-3.183516,-0.3786438,0.2712304,0.8849085,False,0.09412427
116.8911,0.4274508,-0.1566847,0.8791788,0.005172687,False,0.5,-1.495429,0.01856196,-3.183674,-0.3753609,0.2727986,0.8858245,False,0.09366725
116.9223,0.3849154,-0.1911412,0.9419431,0.005623575,False,0.5,-1.495446,0.01908333,-3.183808,-0.3708774,0.2762041,0.8866574,False,0.0931965
116.9502,0.3849154,-0.1911412,0.9419431,0.005623575,False,0.5,-1.495522,0.01956127,-3.183896,-0.3691425,0.2794133,0.8863758,False,0.09274404
116.9835,0.3666369,-0.1990368,0.9562569,0.005951273,False,0.5,-1.495613,0.01988732,-3.183939,-0.3677905,0.2821056,0.886085,False,0.0924208
117.0154,0.3480756,-0.1889604,0.9078457,0.005951273,False,0.5,-1.495691,0.02051531,-3.18398,-0.3647584,0.2871944,0.8857035,False,0.09186025
117.0462,0.3301064,-0.2010719,0.939113,0.00622024,False,0.5,-1.495767,0.02093874,-3.18395,-0.3631347,0.2897493,0.8855386,False,0.0914866
117.0749,0.3180222,-0.1937113,0.9047348,0.00622024,False,0.5,-1.495816,0.02135851,-3.183846,-0.3641077,0.2911696,0.8846728,False,0.09115174
117.1074,0.3057576,-0.2101063,0.9097687,0.006133937,False,0.5,-1.495809,0.02168197,-3.183674,-0.3618601,0.2932273,0.8849153,False,0.09094454
117.1385,0.2954088,-0.202995,0.8789765,0.006133937,False,0.5,-1.495747,0.02201096,-3.183434,-0.362038,0.2941941,0.8845215,False,0.09078173
117.1689,0.2744483,-0.2136361,0.8676621,0.005751441,False,0.5,-1.495711,0.02219948,-3.183169,-0.360627,0.2939122,0.8851914,False,0.09072665
117.1961,0.2691025,-0.2262346,0.8428441,0.005751441,False,0.5,-1.495548,0.02240326,-3.182878,-0.3592773,0.2925307,0.8861973,False,0.09073425
117.2286,0.2043155,-0.279082,0.7492585,0.005198086,False,0.5,-1.495408,0.02249177,-3.182592,-0.3579934,0.2920356,0.8868799,False,0.09082287
117.2552,0.1937255,-0.2639589,0.7213742,0.005198086,False,0.5,-1.495134,0.02259721,-3.182247,-0.3554676,0.2932848,0.8874834,False,0.09098676
117.2864,0.05959013,-0.2334717,0.5475883,0.004453789,False,0.5,-1.494823,0.02266146,-3.181885,-0.3569999,0.2917755,0.8873658,False,0.0912098
117.3226,0.05979459,-0.2147832,0.5454817,0.004453789,False,0.5,-1.494575,0.0226749,-3.181541,-0.3574824,0.2930061,0.886766,False,0.09143626
117.3556,-0.07419162,-0.1228024,0.2175935,0.003718278,False,0.5,-1.494082,0.02264725,-3.181172,-0.355625,0.2924376,0.8877,False,0.09183446
117.3883,-0.1126259,-0.07957983,0.07633288,0.003273908,False,0.5,-1.493696,0.02259466,-3.180687,-0.3542151,0.2913502,0.8886207,False,0.09223452
117.416,-0.1041523,-0.0677122,0.07934337,0.003273908,False,0.5,-1.493382,0.02255275,-3.180327,-0.3530458,0.2905456,0.8893492,False,0.09254908
117.4468,-0.1445184,-0.05532403,0.03060386,0.002736223,False,0.5,-1.493167,0.02250092,-3.179981,-0.3519933,0.2895868,0.8900788,False,0.09281572
117.4741,-0.1282205,-0.04517542,0.02893133,0.002736223,False,0.5,-1.492994,0.02244904,-3.179636,-0.3511011,0.2885092,0.8907808,False,0.09306103
117.505,-0.1496801,-0.05434106,0.04728618,0.002314109,False,0.5,-1.492797,0.02246039,-3.179246,-0.3528977,0.2865273,0.8907106,False,0.09328558
117.5338,-0.1319094,-0.0469493,0.04235968,0.002314109,False,0.5,-1.49271,0.02244351,-3.178928,-0.3518892,0.2855855,0.8914118,False,0.09345043
117.5659,-0.1368201,-0.05138264,0.04750546,0.002018414,False,0.5,-1.492645,0.02244758,-3.178613,-0.3508993,0.2846669,0.8920955,False,0.09358665
117.5931,-0.1103055,-0.03943774,0.02671242,0.002018414,False,0.5,-1.492667,0.02247291,-3.178342,-0.3501475,0.2838681,0.8926453,False,0.09364612
117.6229,-0.1091473,-0.03528084,0.005618431,0.001719538,False,0.5,-1.492774,0.02252582,-3.178133,-0.3511128,0.2851133,0.8918689,False,0.09361874
117.6508,-0.08796798,-0.02919962,-0.006805608,0.001719538,False,0.5,-1.492924,0.02254786,-3.178047,-0.3511291,0.2847468,0.8919796,False,0.09355081
117.6892,-0.05647549,-0.02688542,-0.03638832,0.001450557,False,0.5,-1.493034,0.02258716,-3.177966,-0.3507445,0.2843562,0.8922555,False,0.09348902
117.7236,-0.00473079,-0.01824213,-0.03937106,0.001230474,False,0.5,-1.493309,0.02267023,-3.177937,-0.3505836,0.284032,0.892422,False,0.0932885
117.7545,0.005410776,-0.01480019,-0.02773474,0.001230474,False,0.5,-1.49356,0.02275586,-3.177934,-0.3508459,0.2839156,0.8923559,False,0.09308942
117.7866,0.02184539,-0.02367045,-0.01440023,0.0009800883,False,0.5,-1.493687,0.02291014,-3.177868,-0.3523073,0.2858562,0.8911598,False,0.09292559
117.8193,0.02301092,-0.02404967,-0.00554489,0.0009800883,False,0.5,-1.493746,0.02308417,-3.177831,-0.3498646,0.2841162,0.8926773,False,0.0927721
117.8579,0.01903129,-0.04425581,0.0115104,0.0009305898,False,0.5,-1.493862,0.02325325,-3.177786,-0.3494403,0.284239,0.8928044,False,0.09259553
117.8907,0.003802724,-0.04907323,0.0318736,0.0008552122,False,0.5,-1.494043,0.02344676,-3.177737,-0.3472418,0.2822516,0.8942915,False,0.09236702
117.9212,-0.003502942,-0.04632147,0.03688817,0.0007830211,False,0.5,-1.494178,0.02358365,-3.177668,-0.3452015,0.2801869,0.8957295,False,0.09221346
117.9488,-0.003502942,-0.04632147,0.03688817,0.0007830211,False,0.5,-1.494319,0.02382289,-3.177551,-0.3476837,0.279114,0.8951042,False,0.09199547
117.9855,-0.01601816,-0.0445315,0.04347188,0.0007094748,False,0.5,-1.494342,0.02398348,-3.177483,-0.3435712,0.275233,0.8978895,False,0.09188285
118.0169,-0.01601816,-0.0445315,0.04347188,0.0007094748,False,0.5,-1.494344,0.02422826,-3.17745,-0.342466,0.2707189,0.8996823,False,0.09170495
118.0471,-0.04308464,-0.03145202,0.05670838,0.0009021151,False,0.5,-1.494282,0.02459828,-3.17738,-0.3410357,0.2663742,0.9015207,False,0.09147748
118.077,-0.04308464,-0.03145202,0.05670838,0.0009021151,False,0.5,-1.494254,0.02490699,-3.177326,-0.3395091,0.2618841,0.9034104,False,0.09127461
118.1076,-0.05680581,-0.03943006,0.07392361,0.001031314,False,0.5,-1.494326,0.02517702,-3.177272,-0.3355043,0.2581992,0.9059636,False,0.0910483
118.1446,-0.05202894,-0.04533188,0.09331841,0.000986836,False,0.5,-1.494555,0.02556952,-3.177156,-0.3375397,0.2572739,0.9054707,False,0.09066794
118.1851,-0.03845586,-0.04326976,0.09963361,0.0009297963,False,0.5,-1.494781,0.02595502,-3.177015,-0.3396992,0.2561801,0.904973,False,0.09030403
118.2189,-0.03845586,-0.04326976,0.09963361,0.0009297963,False,0.5,-1.495008,0.02649542,-3.176774,-0.3415077,0.2551328,0.9045882,False,0.08985906
118.2509,-0.0363284,-0.06613436,0.1221562,0.0007755082,False,0.5,-1.495127,0.02705895,-3.176482,-0.3401533,0.2551052,0.9051061,False,0.08947541
118.2829,-0.06461472,-0.08267435,0.1151043,0.0007362745,False,0.5,-1.495118,0.02754551,-3.176193,-0.3417748,0.2541178,0.904773,False,0.08922068
118.3142,-0.05578772,-0.08021627,0.1000384,0.0007362745,False,0.5,-1.494985,0.02805691,-3.175874,-0.338947,0.2560838,0.9052823,False,0.08902829
118.3525,-0.1620984,-0.07567923,0.06882063,0.001019287,False,0.5,-1.494796,0.02856158,-3.175529,-0.3358466,0.2579939,0.9058953,False,0.08888496
118.3835,-0.2061152,-0.08862589,0.04678134,0.001359596,False,0.5,-1.494562,0.02921796,-3.175074,-0.3334007,0.2567427,0.9071534,False,0.08870114
118.4155,-0.2061152,-0.08862589,0.04678134,0.001359596,False,0.5,-1.494422,0.0296548,-3.174703,-0.3314691,0.2565262,0.9079221,False,0.08860172
