Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
731.6066,-1.069642E-12,-1.9518E-19,2.085495E-12,0.00685585,0,0,0,0.03562977,0,0,0,0.02917145,0,0,0,0.02895496,2.085849E-07,3.289956E-14,-1.725087E-07,0.004524467,2.643699E-31,1.278575E-37,-2.792683E-30,0.01510922,-2.299447E-31,-1.644499E-38,-2.780322E-31,0.0155194,0,0,0,0.02534322,-2.187402E-09,-2.670559E-16,-2.07071E-10,0.005487218,0,0,0,0.0200839,False,0.25,-1.506316,0.01644462,-3.219518,-0.2001953,0.9565085,-0.2121654,False,0.08712386
731.6478,-4.538072E-13,-8.280725E-20,8.84794E-13,0.007027331,0,0,0,0.03558036,0,0,0,0.02904118,0,0,0,0.02875598,5.223637E-07,8.239108E-14,-4.320172E-07,0.004340863,7.847713E-31,3.795399E-37,-8.289968E-30,0.01489161,-3.516016E-31,-2.514554E-38,-4.251307E-31,0.01543447,0,0,0,0.02537156,-1.181039E-09,-1.441909E-16,-1.118034E-10,0.005610482,0,0,0,0.02022,False,0.25,-1.506412,0.01643787,-3.219309,-0.2008577,0.9565432,-0.2113807,False,0.08706678
731.684,-8.093302E-14,-1.476804E-20,1.577962E-13,0.007372141,0,0,0,0.03545509,0,0,0,0.0287743,0,0,0,0.02837508,2.251764E-06,3.551649E-13,-1.862305E-06,0.004048642,6.023506E-30,2.913156E-36,-6.362958E-29,0.014484,-8.816565E-31,-6.305355E-38,-1.066034E-30,0.01525061,0,0,0,0.02538908,-4.561463E-10,-5.800404E-17,1.402611E-10,0.005792608,0,0,0,0.02044068,False,0.25,-1.50655,0.01644893,-3.218911,-0.2070005,0.9552244,-0.2114182,False,0.08695685
731.7217,-3.033379E-14,-5.535078E-21,5.914221E-14,0.007568413,0,0,0,0.03535986,0,0,0,0.02861366,0,0,0,0.02816839,3.987816E-06,6.28988E-13,-3.298095E-06,0.003934335,1.758272E-29,8.503554E-36,-1.857359E-28,0.01426975,-1.618944E-30,-1.157823E-37,-1.957508E-30,0.01512906,0,0,0,0.0253651,-3.610224E-10,-4.590799E-17,1.110113E-10,0.005839382,0,0,0,0.02052409,False,0.25,-1.506587,0.01643449,-3.2187,-0.2072294,0.9553896,-0.2104454,False,0.08693297
731.7597,-7.388256E-15,-1.348152E-21,1.440498E-14,0.007850887,0,0,0,0.03516805,0,0,0,0.02835651,0,0,0,0.02788333,9.301531E-06,1.182792E-12,-2.860138E-06,0.00380803,7.087175E-29,3.427579E-35,-7.48657E-28,0.01399096,-4.816967E-30,-3.444957E-37,-5.824322E-30,0.01491099,0,0,0,0.02525473,-3.671878E-10,-4.669199E-17,1.129071E-10,0.005835996,0,0,0,0.02056075,False,0.25,-1.506554,0.0164468,-3.218416,-0.2070627,0.955048,-0.2121537,False,0.08690723
731.7911,-1.798976E-15,-3.282634E-22,3.507488E-15,0.008133422,0,0,0,0.03497128,0,0,0,0.02809715,0,0,0,0.02760017,1.601922E-05,2.037021E-12,-4.925769E-06,0.003699307,2.808212E-28,1.358139E-34,-2.966468E-27,0.01371559,-1.458912E-29,-1.043372E-36,-1.764009E-29,0.01468936,0,0,0,0.0251304,-3.718316E-10,-4.728249E-17,1.14335E-10,0.005833482,0,0,0,0.02059028,False,0.25,-1.506512,0.01642396,-3.218137,-0.2068236,0.9551232,-0.2120478,False,0.0869185
731.8238,-1.798976E-15,-3.282634E-22,3.507488E-15,0.008133422,0,0,0,0.03497128,0,0,0,0.02809715,0,0,0,0.02760017,1.601922E-05,2.037021E-12,-4.925769E-06,0.003699307,2.808212E-28,1.358139E-34,-2.966468E-27,0.01371559,-1.458912E-29,-1.043372E-36,-1.764009E-29,0.01468936,0,0,0,0.0251304,-3.718316E-10,-4.728249E-17,1.14335E-10,0.005833482,0,0,0,0.02059028,False,0.25,-1.506457,0.01641377,-3.217919,-0.2068456,0.9552879,-0.2112838,False,0.08693038
731.8585,-1.861221E-16,-3.396214E-23,3.628848E-16,0.008587136,0,0,0,0.03461296,0,0,0,0.02765898,0,0,0,0.02715338,2.133869E-05,2.713451E-12,-6.561459E-06,0.003641959,2.272366E-27,1.098987E-33,-2.400424E-26,0.01329742,-1.017891E-28,-7.279664E-36,-1.230759E-28,0.01430083,0,0,0,0.02487898,-4.409104E-10,-5.606663E-17,1.355761E-10,0.005799402,0,0,0,0.02058157,False,0.25,-1.506379,0.01647111,-3.2177,-0.2118984,0.9537033,-0.2134241,False,0.0868914
731.8902,-4.125803E-17,-7.528448E-24,8.044133E-17,0.008888448,0,0,0,0.03438918,0,0,0,0.02737488,0,0,0,0.02685458,2.374356E-05,3.019255E-12,-7.300933E-06,0.003620601,9.30605E-27,4.500697E-33,-9.830489E-26,0.01301545,-3.446293E-28,-2.46469E-35,-4.167003E-28,0.01405692,0,0,0,0.02473223,-4.019477E-10,-5.111209E-17,1.235955E-10,0.005817906,0,0,0,0.020601,False,0.25,-1.50631,0.0165257,-3.217406,-0.2165534,0.9519471,-0.216569,False,0.08684559
731.9179,-4.125803E-17,-7.528448E-24,8.044133E-17,0.008888448,0,0,0,0.03438918,0,0,0,0.02737488,0,0,0,0.02685458,2.374356E-05,3.019255E-12,-7.300933E-06,0.003620601,9.30605E-27,4.500697E-33,-9.830489E-26,0.01301545,-3.446293E-28,-2.46469E-35,-4.167003E-28,0.01405692,0,0,0,0.02473223,-4.019477E-10,-5.111209E-17,1.235955E-10,0.005817906,0,0,0,0.020601,False,0.25,-1.506255,0.01658598,-3.217178,-0.2150729,0.9509737,-0.2222452,False,0.08679501
731.9428,-1.286685E-17,-2.347844E-24,2.508666E-17,0.009121486,0,0,0,0.03421672,0,0,0,0.02715566,0,0,0,0.02662424,2.309315E-05,2.936549E-12,-7.100939E-06,0.003626156,2.739764E-26,1.325035E-32,-2.894162E-25,0.01279949,-8.760291E-28,-6.26511E-35,-1.05923E-27,0.01387034,0,0,0,0.02462043,-3.521693E-10,-4.478222E-17,1.08289E-10,0.005844348,0,0,0,0.02061876,False,0.25,-1.506156,0.01656569,-3.217009,-0.2148377,0.9512321,-0.2213659,False,0.08684099
731.9734,-2.698283E-18,-4.92362E-25,5.260879E-18,0.009433893,0,0,0,0.03394698,0,0,0,0.02684192,0,0,0,0.02632281,1.64611E-05,2.093211E-12,-5.061642E-06,0.003693864,1.064518E-25,5.14834E-32,-1.124508E-24,0.01252805,-3.663569E-27,-2.62008E-34,-4.429717E-27,0.01358418,0,0,0,0.02442035,-3.87943E-10,-4.933124E-17,1.192891E-10,0.005824998,0,0,0,0.02058556,False,0.25,-1.506125,0.01655399,-3.216889,-0.2145329,0.9511405,-0.2220541,False,0.08685481
731.9986,-2.698283E-18,-4.92362E-25,5.260879E-18,0.009433893,0,0,0,0.03394698,0,0,0,0.02684192,0,0,0,0.02632281,1.64611E-05,2.093211E-12,-5.061642E-06,0.003693864,1.064518E-25,5.14834E-32,-1.124508E-24,0.01252805,-3.663569E-27,-2.62008E-34,-4.429717E-27,0.01358418,0,0,0,0.02442035,-3.87943E-10,-4.933124E-17,1.192891E-10,0.005824998,0,0,0,0.02058556,False,0.25,-1.506018,0.0166037,-3.216728,-0.2195405,0.9493666,-0.224735,False,0.08684283
732.0245,-1.086957E-18,-1.983397E-25,2.119256E-18,0.00961574,0,0,0,0.03376896,0,0,0,0.02664959,0,0,0,0.02615371,1.021073E-05,1.298407E-12,-3.139708E-06,0.003789378,2.156973E-25,1.04318E-31,-2.278529E-24,0.01238681,-9.138501E-27,-6.535595E-34,-1.10496E-26,0.01340136,0,0,0,0.02427738,-4.462464E-10,-5.674516E-17,1.372169E-10,0.005796996,0,0,0,0.02053761,False,0.25,-1.50599,0.01658505,-3.216573,-0.2191562,0.9493651,-0.2251147,False,0.08685925
732.054,-3.039435E-19,-5.546129E-26,5.926028E-19,0.009870599,0,0,0,0.03359465,0,0,0,0.02641596,0,0,0,0.02589876,8.8897E-06,1.130424E-12,-2.733504E-06,0.003817088,7.252379E-25,3.507477E-31,-7.661084E-24,0.01214429,-2.371894E-26,-1.696311E-33,-2.867919E-26,0.01321061,0,0,0,0.02417606,-3.095767E-10,-3.936609E-17,9.519217E-11,0.005870129,0,0,0,0.02058307,False,0.25,-1.505976,0.01661198,-3.216475,-0.2188105,0.9489168,-0.2273312,False,0.08683362
732.0851,-3.039435E-19,-5.546129E-26,5.926028E-19,0.009870599,0,0,0,0.03359465,0,0,0,0.02641596,0,0,0,0.02589876,8.8897E-06,1.130424E-12,-2.733504E-06,0.003817088,7.252379E-25,3.507477E-31,-7.661084E-24,0.01214429,-2.371894E-26,-1.696311E-33,-2.867919E-26,0.01321061,0,0,0,0.02417606,-3.095767E-10,-3.936609E-17,9.519217E-11,0.005870129,0,0,0,0.02058307,False,0.25,-1.505992,0.01658685,-3.216309,-0.2186542,0.9487864,-0.2280248,False,0.08683714
732.1295,-5.555107E-20,-1.013653E-26,1.083087E-19,0.01021051,0,0,0,0.03339117,0,0,0,0.02611816,0,0,0,0.02555188,9.780137E-06,1.194038E-12,9.258377E-07,0.003806137,3.984163E-24,1.926866E-30,-4.208689E-23,0.01180357,-7.394802E-26,-5.288552E-33,-8.941251E-26,0.01298319,0,0,0,0.02407996,-1.482487E-10,-1.885146E-17,4.558519E-11,0.006017392,0,0,0,0.0206876,False,0.25,-1.50596,0.01658018,-3.216129,-0.224581,0.9474288,-0.2279097,False,0.08684353
732.1657,-1.007778E-20,-1.838915E-27,1.964878E-20,0.0105519,0,0,0,0.03324071,0,0,0,0.0258468,0,0,0,0.02519359,1.844302E-05,2.251674E-12,1.745911E-06,0.003679269,2.548042E-23,1.232313E-29,-2.691636E-22,0.01143245,-2.638596E-25,-2.721851E-32,-1.397524E-25,0.01279415,0,0,0,0.02405417,-4.715619E-11,-5.99643E-18,1.450012E-11,0.006246477,0,0,0,0.0208695,False,0.25,-1.506016,0.01650972,-3.215766,-0.2244798,0.9472553,-0.228729,False,0.08685797
732.1996,-3.504148E-21,-6.394101E-28,6.832085E-21,0.01076318,0,0,0,0.03315546,0,0,0,0.02568399,0,0,0,0.02497229,2.603012E-05,3.177968E-12,2.464144E-06,0.003610354,8.101123E-23,3.917956E-29,-8.557658E-22,0.01120112,-4.710018E-25,-4.858632E-32,-2.494646E-25,0.01267826,0,0,0,0.02404835,-1.951384E-11,-3.077868E-18,1.613878E-11,0.006379863,0,0,0,0.02099177,False,0.25,-1.506058,0.01646492,-3.21554,-0.2246156,0.947144,-0.2290563,False,0.08686557
732.234,-6.829035E-22,-1.24611E-28,1.331466E-21,0.01109025,0,0,0,0.03299111,0,0,0,0.02541601,0,0,0,0.02463736,3.039814E-05,3.711251E-12,2.877643E-06,0.003579328,4.39214E-22,2.124177E-28,-4.639658E-21,0.01086304,-1.302081E-24,-1.343165E-31,-6.896431E-25,0.01247489,0,0,0,0.02399817,-8.922593E-12,-1.407338E-18,7.379368E-12,0.00653637,0,0,0,0.02113505,False,0.25,-1.506075,0.01639414,-3.215203,-0.2251374,0.9473627,-0.2276343,False,0.08690127
732.2714,-2.060563E-22,-3.759958E-29,4.017508E-22,0.01132989,0,0,0,0.03290521,0,0,0,0.0252392,0,0,0,0.02438824,3.767449E-05,4.599607E-12,3.566459E-06,0.003536406,1.632993E-21,7.897664E-28,-1.72502E-20,0.0106004,-2.323097E-24,-2.396398E-31,-1.230421E-24,0.0123591,0,0,0,0.02400571,-3.892116E-12,-6.138934E-19,3.218947E-12,0.006702297,0,0,0,0.02128615,False,0.25,-1.50613,0.01634825,-3.214948,-0.2254983,0.9475389,-0.226542,False,0.08690406
732.3,-2.060563E-22,-3.759958E-29,4.017508E-22,0.01132989,0,0,0,0.03290521,0,0,0,0.0252392,0,0,0,0.02438824,3.767449E-05,4.599607E-12,3.566459E-06,0.003536406,1.632993E-21,7.897664E-28,-1.72502E-20,0.0106004,-2.323097E-24,-2.396398E-31,-1.230421E-24,0.0123591,0,0,0,0.02400571,-3.892116E-12,-6.138934E-19,3.218947E-12,0.006702297,0,0,0,0.02128615,False,0.25,-1.506226,0.01629816,-3.214564,-0.2259712,0.9475088,-0.2261969,False,0.08688743
732.3314,-8.369047E-24,-1.52712E-30,1.631724E-23,0.01197061,0,0,0,0.03270197,0,0,0,0.02478519,0,0,0,0.02372458,4.426681E-05,5.404451E-12,4.190522E-06,0.003504154,5.557171E-20,2.687622E-26,-5.870343E-19,0.009894949,-8.948112E-24,-9.230451E-31,-4.739339E-24,0.01208939,0,0,0,0.02406064,-3.303704E-13,-5.210848E-20,2.732305E-13,0.007195596,0,0,0,0.02172095,False,0.25,-1.506299,0.01627024,-3.214263,-0.2260289,0.9475039,-0.2261586,False,0.08686634
732.3602,-8.369047E-24,-1.52712E-30,1.631724E-23,0.01197061,0,0,0,0.03270197,0,0,0,0.02478519,0,0,0,0.02372458,4.426681E-05,5.404451E-12,4.190522E-06,0.003504154,5.557171E-20,2.687622E-26,-5.870343E-19,0.009894949,-8.948112E-24,-9.230451E-31,-4.739339E-24,0.01208939,0,0,0,0.02406064,-3.303704E-13,-5.210848E-20,2.732305E-13,0.007195596,0,0,0,0.02172095,False,0.25,-1.506319,0.01627976,-3.21398,-0.2321088,0.9461538,-0.2256517,False,0.08683548
732.3914,-4.882718E-25,-8.909609E-32,9.519901E-25,0.0125389,0,0,0,0.0324286,0,0,0,0.02433273,0,0,0,0.02315171,1.590256E-05,1.640434E-12,8.42274E-06,0.003685076,9.702305E-19,4.692338E-25,-1.024908E-17,0.009322978,-4.156327E-23,-4.287471E-30,-2.201385E-23,0.01178224,0,0,0,0.02399555,-5.949609E-14,-9.384165E-21,4.920582E-14,0.007538456,0,0,0,0.02198435,False,0.25,-1.506311,0.01629359,-3.213684,-0.2376659,0.944636,-0.2262254,False,0.08681278
732.4209,-4.882718E-25,-8.909609E-32,9.519901E-25,0.0125389,0,0,0,0.0324286,0,0,0,0.02433273,0,0,0,0.02315171,1.590256E-05,1.640434E-12,8.42274E-06,0.003685076,9.702305E-19,4.692338E-25,-1.024908E-17,0.009322978,-4.156327E-23,-4.287471E-30,-2.201385E-23,0.01178224,0,0,0,0.02399555,-5.949609E-14,-9.384165E-21,4.920582E-14,0.007538456,0,0,0,0.02198435,False,0.25,-1.506257,0.01628312,-3.213449,-0.2373665,0.9449637,-0.2251688,False,0.08683512
732.4529,-4.544599E-26,-8.292635E-33,8.860666E-26,0.01301377,0,0,0,0.03206907,0,0,0,0.0238754,0,0,0,0.02268207,4.263982E-06,4.398523E-13,2.258404E-06,0.003948334,7.791625E-18,3.768273E-24,-8.230719E-17,0.008906323,-2.68363E-22,-2.768306E-29,-1.421376E-22,0.01140921,0,0,0,0.02378443,-2.673538E-14,-4.216903E-21,2.211131E-14,0.007698441,0,0,0,0.02204895,False,0.25,-1.50615,0.01635082,-3.213229,-0.2419592,0.9429274,-0.2287881,False,0.08681053
732.4855,-4.544599E-26,-8.292635E-33,8.860666E-26,0.01301377,0,0,0,0.03206907,0,0,0,0.0238754,0,0,0,0.02268207,4.263982E-06,4.398523E-13,2.258404E-06,0.003948334,7.791625E-18,3.768273E-24,-8.230719E-17,0.008906323,-2.68363E-22,-2.768306E-29,-1.421376E-22,0.01140921,0,0,0,0.02378443,-2.673538E-14,-4.216903E-21,2.211131E-14,0.007698441,0,0,0,0.02204895,False,0.25,-1.505924,0.01641071,-3.213035,-0.2466142,0.9411545,-0.231106,False,0.08684494
732.5223,-5.011467E-27,-9.144542E-34,9.770926E-27,0.01345472,0,0,0,0.03146812,0,0,0,0.02329403,0,0,0,0.02227915,2.302646E-07,2.375301E-14,1.219589E-07,0.004532081,2.502086E-17,1.210087E-23,-2.64309E-16,0.008672991,-5.395729E-21,-5.565979E-28,-2.857831E-21,0.01080901,0,0,0,0.02326167,-4.77352E-14,-7.529151E-21,3.947906E-14,0.007582505,0,0,0,0.02178795,False,0.25,-1.505658,0.01645269,-3.212873,-0.2453811,0.9409987,-0.2330453,False,0.08691531
732.5567,-1.406793E-27,-2.567008E-34,2.742843E-27,0.01370881,0,0,0,0.03107011,0,0,0,0.02293534,0,0,0,0.02206962,2.995038E-08,3.08954E-15,1.586312E-08,0.004940018,3.559248E-17,1.721364E-23,-3.759828E-16,0.008602506,-3.840228E-20,-3.961398E-27,-2.033964E-20,0.01041651,0,0,0,0.02289396,-8.062421E-14,-1.271665E-20,6.667968E-14,0.007477679,0,0,0,0.02156668,False,0.25,-1.505302,0.01657184,-3.21269,-0.2489745,0.9387832,-0.2381137,False,0.08695512
732.585,-1.406793E-27,-2.567008E-34,2.742843E-27,0.01370881,0,0,0,0.03107011,0,0,0,0.02293534,0,0,0,0.02206962,2.995038E-08,3.08954E-15,1.586312E-08,0.004940018,3.559248E-17,1.721364E-23,-3.759828E-16,0.008602506,-3.840228E-20,-3.961398E-27,-2.033964E-20,0.01041651,0,0,0,0.02289396,-8.062421E-14,-1.271665E-20,6.667968E-14,0.007477679,0,0,0,0.02156668,False,0.25,-1.505037,0.01665608,-3.21256,-0.253303,0.9369655,-0.2406939,False,0.08698998
732.6273,-2.614913E-28,-4.771493E-35,5.098331E-28,0.01404534,0,0,0,0.03056589,0,0,0,0.02248151,0,0,0,0.02180902,2.234902E-09,2.30542E-16,1.183709E-09,0.005459087,2.510267E-16,4.889053E-23,-4.739508E-16,0.008532359,-4.567855E-19,-4.711984E-26,-2.41935E-19,0.009921288,0,0,0,0.02243154,-1.310821E-13,-2.067524E-20,1.084105E-13,0.007380474,0,0,0,0.0212837,False,0.25,-1.504852,0.01672253,-3.212454,-0.2521936,0.9367298,-0.2427678,False,0.087008
732.6592,-8.491711E-29,-1.549502E-35,1.65564E-28,0.01427029,0,0,0,0.03026026,0,0,0,0.02219911,0,0,0,0.02163845,4.62433E-10,4.770241E-17,2.449261E-10,0.005774177,3.747498E-16,7.298715E-23,-7.075463E-16,0.008452219,-2.037323E-18,-2.101607E-25,-1.079062E-18,0.009622253,0,0,0,0.02216082,-1.447348E-13,-2.282864E-20,1.197019E-13,0.007360658,0,0,0,0.02113393,False,0.25,-1.504588,0.01682365,-3.212293,-0.2565382,0.9348856,-0.2453119,False,0.08702836
732.686,-8.491711E-29,-1.549502E-35,1.65564E-28,0.01427029,0,0,0,0.03026026,0,0,0,0.02219911,0,0,0,0.02163845,4.62433E-10,4.770241E-17,2.449261E-10,0.005774177,3.747498E-16,7.298715E-23,-7.075463E-16,0.008452219,-2.037323E-18,-2.101607E-25,-1.079062E-18,0.009622253,0,0,0,0.02216082,-1.447348E-13,-2.282864E-20,1.197019E-13,0.007360658,0,0,0,0.02113393,False,0.25,-1.504316,0.01688667,-3.212122,-0.2550992,0.9347839,-0.2471915,False,0.08708758
732.72,-1.104553E-29,-2.015503E-36,2.153562E-29,0.01467822,0,0,0,0.0297218,0,0,0,0.02169926,0,0,0,0.02133767,3.062873E-11,3.159516E-18,1.622241E-11,0.00631709,7.114297E-16,1.385597E-22,-1.343215E-15,0.008324016,-2.879594E-17,-2.970454E-24,-1.525168E-17,0.009092533,0,0,0,0.02168834,-1.18705E-13,-2.311927E-20,2.241211E-13,0.007300592,0,0,0,0.02088295,False,0.25,-1.504128,0.01692712,-3.212003,-0.2602575,0.9333417,-0.2472639,False,0.08713175
732.7497,-2.352123E-30,-4.291975E-37,4.585967E-30,0.01498756,0,0,0,0.02936202,0,0,0,0.02134771,0,0,0,0.02110515,4.941487E-12,5.097405E-19,2.617243E-12,0.006681944,1.205823E-15,2.34849E-22,-2.276654E-15,0.008218488,-1.674114E-16,-1.726937E-23,-8.86689E-17,0.008740489,0,0,0,0.02139349,-1.104546E-13,-2.151241E-20,2.08544E-13,0.007314999,0,0,0,0.02075976,False,0.25,-1.50384,0.01702203,-3.211771,-0.2585486,0.9327447,-0.2512779,False,0.08717018
732.7751,-2.352123E-30,-4.291975E-37,4.585967E-30,0.01498756,0,0,0,0.02936202,0,0,0,0.02134771,0,0,0,0.02110515,4.941487E-12,5.097405E-19,2.617243E-12,0.006681944,1.205823E-15,2.34849E-22,-2.276654E-15,0.008218488,-1.674114E-16,-1.726937E-23,-8.86689E-17,0.008740489,0,0,0,0.02139349,-1.104546E-13,-2.151241E-20,2.08544E-13,0.007314999,0,0,0,0.02075976,False,0.25,-1.50372,0.01707428,-3.211651,-0.2576737,0.9324362,-0.2533134,False,0.08717486
732.8008,-1.100208E-30,-2.007576E-37,2.145091E-30,0.01513952,0,0,0,0.02920205,0,0,0,0.02118361,0,0,0,0.02098736,2.181554E-12,2.250388E-19,1.155453E-12,0.00684547,1.614026E-15,3.143514E-22,-3.04736E-15,0.008160174,-3.644193E-16,-3.759178E-23,-1.930135E-16,0.008584918,0,0,0,0.02127117,-9.40362E-14,-1.831472E-20,1.775452E-13,0.007347184,0,0,0,0.02072306,False,0.25,-1.503607,0.01710132,-3.211484,-0.2573004,0.9327241,-0.252632,False,0.08719873
732.831,-1.353591E-31,2.080052E-31,2.639115E-31,0.01551859,0,0,0,0.02890516,0,0,0,0.02081342,0,0,0,0.02064148,5.12157E-13,5.283171E-20,2.712623E-13,0.007135302,5.55919E-15,1.082721E-21,-1.049603E-14,0.00791283,-1.586127E-15,-1.636174E-22,-8.400869E-16,0.00829077,0,0,0,0.02110794,-3.363411E-14,-6.550661E-21,6.350291E-14,0.007552811,0,0,0,0.02078213,False,0.25,-1.503566,0.01713125,-3.211302,-0.2568568,0.9330999,-0.2516935,False,0.08718736
732.8571,-1.353591E-31,2.080052E-31,2.639115E-31,0.01551859,0,0,0,0.02890516,0,0,0,0.02081342,0,0,0,0.02064148,5.12157E-13,5.283171E-20,2.712623E-13,0.007135302,5.55919E-15,1.082721E-21,-1.049603E-14,0.00791283,-1.586127E-15,-1.636174E-22,-8.400869E-16,0.00829077,0,0,0,0.02110794,-3.363411E-14,-6.550661E-21,6.350291E-14,0.007552811,0,0,0,0.02078213,False,0.25,-1.503595,0.01718834,-3.211097,-0.2625511,0.9316394,-0.2512284,False,0.08712023
732.8816,1.899282E-31,1.987044E-31,-5.840125E-32,0.01556938,0,0,0,0.02883941,0,0,0,0.02066812,0,0,0,0.02044024,3.557636E-13,3.66989E-20,1.88429E-13,0.007208175,1.414813E-14,2.755522E-21,-2.671236E-14,0.007726003,-2.14201E-15,-2.209596E-22,-1.134509E-15,0.00823068,0,0,0,0.02113587,-1.272469E-14,-2.478292E-21,2.402487E-14,0.007747211,0,0,0,0.02092143,False,0.25,-1.503687,0.0172059,-3.210947,-0.2626242,0.9318515,-0.2503629,False,0.08706091
732.9131,1.557315E-30,1.629276E-30,-4.788607E-31,0.01514857,0,0,0,0.02896255,0,0,0,0.02056118,0,0,0,0.02006421,5.645139E-13,5.82326E-20,2.98993E-13,0.007115836,1.473633E-13,2.870082E-20,-2.782293E-13,0.00725734,-1.072789E-15,-1.106639E-22,-5.681993E-16,0.008368976,0,0,0,0.0214625,-1.045102E-15,-2.035466E-22,1.973206E-15,0.008247097,0,0,0,0.02140728,False,0.25,-1.503922,0.01723367,-3.210715,-0.2626833,0.9318038,-0.2504793,False,0.08692798
732.9396,1.557315E-30,1.629276E-30,-4.788607E-31,0.01514857,0,0,0,0.02896255,0,0,0,0.02056118,0,0,0,0.02006421,5.645139E-13,5.82326E-20,2.98993E-13,0.007115836,1.473633E-13,2.870082E-20,-2.782293E-13,0.00725734,-1.072789E-15,-1.106639E-22,-5.681993E-16,0.008368976,0,0,0,0.0214625,-1.045102E-15,-2.035466E-22,1.973206E-15,0.008247097,0,0,0,0.02140728,False,0.25,-1.50417,0.01725732,-3.210502,-0.2631083,0.9320128,-0.2492525,False,0.08679429
732.9709,2.338353E-29,2.446403E-29,-7.190228E-30,0.01460676,0,0,0,0.02921369,0,0,0,0.02055067,0,0,0,0.01970171,1.402213E-12,1.446456E-19,7.426774E-13,0.006933867,1.981044E-12,3.858328E-19,-3.74031E-12,0.006737644,-2.644079E-16,-2.727507E-23,-1.400428E-16,0.008649081,0,0,0,0.02192348,-6.476993E-17,-1.261475E-23,1.222889E-16,0.008803302,0,0,0,0.02199492,False,0.25,-1.504382,0.01728231,-3.21034,-0.2630358,0.9319149,-0.2496954,False,0.08667637
732.996,2.338353E-29,2.446403E-29,-7.190228E-30,0.01460676,0,0,0,0.02921369,0,0,0,0.02055067,0,0,0,0.01970171,1.402213E-12,1.446456E-19,7.426774E-13,0.006933867,1.981044E-12,3.858328E-19,-3.74031E-12,0.006737644,-2.644079E-16,-2.727507E-23,-1.400428E-16,0.008649081,0,0,0,0.02192348,-6.476993E-17,-1.261475E-23,1.222889E-16,0.008803302,0,0,0,0.02199492,False,0.25,-1.504739,0.01733335,-3.210054,-0.2635168,0.9322193,-0.2480459,False,0.0864715
733.0245,1.877702E-28,1.964467E-28,-5.773768E-29,0.01419012,0,0,0,0.02941595,0,0,0,0.02055591,0,0,0,0.01943073,2.513756E-12,2.593072E-19,1.331403E-12,0.006817122,1.434004E-11,2.792899E-18,-2.70747E-11,0.006341758,-8.125341E-17,-8.381719E-24,-4.303563E-17,0.008885065,0,0,0,0.02228385,-7.637671E-18,-1.487531E-24,1.442031E-17,0.009230852,0,0,0,0.0224472,False,0.25,-1.504933,0.01736847,-3.209905,-0.2634384,0.9320971,-0.2485875,False,0.0863542
733.0581,1.775049E-27,1.85707E-27,-5.45812E-28,0.01374085,0,0,0,0.02962803,0,0,0,0.02055708,4.888009E-40,0,-5.163479E-39,0.01913095,3.835493E-12,3.956514E-19,2.031457E-12,0.006732618,1.251329E-10,2.437117E-17,-2.36257E-10,0.005908493,-2.214559E-17,-2.284434E-24,-1.172934E-17,0.009145052,0,0,0,0.022669,-7.373792E-19,-1.436138E-25,1.392209E-18,0.009698401,0,0,0,0.02293574,False,0.25,-1.505118,0.01741993,-3.209732,-0.2636935,0.9322853,-0.2476092,False,0.08622731
