Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
177.4086,0.2049958,-0.1754655,-0.131023,0.006493038,False,0.25,-1.471123,-0.01545423,-3.151238,0.07719811,-0.3394665,0.9374449,False,0.1441469
177.4393,0.2043902,-0.1760377,-0.1311383,0.006204313,False,0.25,-1.470618,-0.01598746,-3.150552,0.0799411,-0.3404833,0.9368461,False,0.1450861
177.4722,0.2013357,-0.1789679,-0.1317402,0.005848067,False,0.25,-1.469976,-0.0166077,-3.149751,0.08359215,-0.3418281,0.9360374,False,0.1462083
177.502,0.1955322,-0.1842432,-0.1327495,0.005400409,False,0.25,-1.46966,-0.01691371,-3.149368,0.0853923,-0.3424535,0.9356462,False,0.1467569
177.5314,0.1922884,-0.1869799,-0.1332159,0.005176547,False,0.25,-1.469213,-0.01734775,-3.148817,0.08784996,-0.3433173,0.9351019,False,0.1475385
177.5581,0.1869763,-0.1911214,-0.1338231,0.004864689,False,0.25,-1.468825,-0.01774067,-3.148321,0.09029825,-0.3441632,0.9345577,False,0.1482368
177.5833,0.1819658,-0.1945208,-0.1341623,0.004593845,False,0.25,-1.4685,-0.01809794,-3.147872,0.09252346,-0.3449222,0.93406,False,0.1488575
177.6127,0.1777989,-0.1967751,-0.1341805,0.004365143,False,0.25,-1.46825,-0.01845902,-3.147412,0.09494203,-0.3457022,0.9335288,False,0.1494487
177.6387,0.1764465,-0.1965724,-0.133756,0.004184332,False,0.25,-1.468143,-0.01870102,-3.147074,0.09661156,-0.3462328,0.9331608,False,0.1498273
177.6691,0.1781293,-0.1946998,-0.1333054,0.004112322,False,0.25,-1.468093,-0.01903588,-3.146573,0.09647557,-0.3461833,0.9331933,False,0.1503164
177.694,0.1849412,-0.1891677,-0.1324248,0.004089598,False,0.25,-1.46805,-0.01923376,-3.146296,0.09783678,-0.3465941,0.932899,False,0.1506047
177.7247,0.1883978,-0.1860541,-0.1318368,0.004060682,False,0.25,-1.467779,-0.01947325,-3.146064,0.09926671,-0.3470569,0.9325759,False,0.1510189
177.765,0.1827456,-0.187974,-0.1313373,0.003841576,False,0.25,-1.467246,-0.01959151,-3.146041,0.09923656,-0.3471832,0.932532,False,0.1513842
177.8005,0.1557989,-0.1983178,-0.1295045,0.00345935,False,0.25,-1.466829,-0.01964635,-3.146021,0.0994907,-0.3474266,0.9324144,False,0.1516429
177.8306,0.1277302,-0.2042579,-0.1253684,0.003215381,False,0.25,-1.466444,-0.01971477,-3.145948,0.1003221,-0.3478367,0.9321723,False,0.1519185
177.8624,0.09943034,-0.2064892,-0.1194673,0.003031377,False,0.25,-1.466161,-0.01981205,-3.145828,0.1011055,-0.3481733,0.931962,False,0.1521848
177.8952,0.07902692,-0.2052081,-0.1138814,0.002907296,False,0.25,-1.465924,-0.01992685,-3.14571,0.1020387,-0.3485196,0.9317308,False,0.1524414
177.9273,0.06207862,-0.2009634,-0.1077763,0.002796192,False,0.25,-1.46562,-0.02008516,-3.14558,0.1031634,-0.3488922,0.9314674,False,0.1527684
177.9585,0.03995462,-0.1914047,-0.09795594,0.002650168,False,0.25,-1.465392,-0.02017134,-3.145531,0.1038926,-0.3491285,0.9312979,False,0.1529696
177.9856,0.02285574,-0.1841893,-0.09044553,0.002562135,False,0.25,-1.465156,-0.02025217,-3.145503,0.1048292,-0.3494239,0.9310821,False,0.1531621
178.0128,0.005618576,-0.176494,-0.08268011,0.002485251,False,0.25,-1.465016,-0.02030545,-3.145474,0.105267,-0.3495651,0.9309797,False,0.1532851
178.0357,-0.003949293,-0.1724963,-0.07849583,0.002448398,False,0.25,-1.464851,-0.02035838,-3.145432,0.1059666,-0.3498002,0.930812,False,0.1534268
178.0645,-0.01509883,-0.1704241,-0.07481135,0.00242566,False,0.25,-1.464769,-0.02037066,-3.145418,0.1073578,-0.3502365,0.9304885,False,0.1534832
178.0927,-0.02086482,-0.1711451,-0.07373174,0.002427681,False,0.25,-1.464729,-0.02038628,-3.14542,0.1100196,-0.3509887,0.9298939,False,0.153515
178.1211,-0.02365839,-0.1696328,-0.07235106,0.002417704,False,0.25,-1.464782,-0.02039784,-3.145438,0.1130484,-0.3517607,0.9292387,False,0.1534884
178.1464,-0.01961024,-0.1655077,-0.07144194,0.002393526,False,0.25,-1.464853,-0.02042037,-3.145474,0.1182217,-0.3560794,0.9269472,False,0.1534543
178.1752,-0.0145014,-0.1581626,-0.06930918,0.002351823,False,0.25,-1.464883,-0.02047342,-3.145514,0.1274518,-0.3644428,0.9224628,False,0.1534621
178.2066,-0.01203644,-0.1466099,-0.0645908,0.002284965,False,0.25,-1.464886,-0.02062291,-3.145514,0.1340525,-0.38072,0.9149221,False,0.1535733
178.2324,-0.009781165,-0.1240697,-0.05475957,0.002148692,False,0.25,-1.464949,-0.0208146,-3.145461,0.1299099,-0.3997508,0.9073713,False,0.1537073
178.2618,-0.003678887,-0.09930896,-0.04484729,0.001991783,False,0.25,-1.464873,-0.02108341,-3.145443,0.1247904,-0.4298414,0.8942392,False,0.153956
178.2898,-0.004720165,-0.06729793,-0.02984601,0.001757798,False,0.25,-1.464785,-0.0213694,-3.145377,0.1222711,-0.4657811,0.876412,False,0.1542442
178.3206,-0.004990359,-0.04396407,-0.0190308,0.001530749,False,0.25,-1.464702,-0.02155644,-3.145252,0.1226173,-0.495344,0.8599997,False,0.1544793
178.347,-0.005413501,-0.03566471,-0.01510397,0.001418932,False,0.25,-1.464669,-0.02156526,-3.145006,0.1233087,-0.5085787,0.8521401,False,0.1546056
178.3733,-0.005857679,-0.04490155,-0.01925029,0.001510604,False,0.25,-1.464612,-0.02150327,-3.144899,0.1266143,-0.5113447,0.8499975,False,0.1546329
178.4092,-0.008379675,-0.05630653,-0.02388666,0.001616121,False,0.25,-1.464411,-0.02134484,-3.144741,0.1369501,-0.5133028,0.8472102,False,0.1546822
178.4379,-0.0207457,-0.08824812,-0.03557322,0.001854965,False,0.25,-1.464331,-0.02122802,-3.144617,0.1470216,-0.5136368,0.8453177,False,0.1546874
178.4669,-0.02891199,-0.1156592,-0.04620104,0.002023474,False,0.25,-1.464132,-0.0211727,-3.144544,0.1642828,-0.516147,0.8405971,False,0.1547775
178.4937,-0.04524881,-0.1363122,-0.05171511,0.002150649,False,0.25,-1.464002,-0.02116281,-3.144332,0.1740973,-0.5171365,0.8380095,False,0.1549259
178.5249,-0.05645135,-0.1577454,-0.05884576,0.00227044,False,0.25,-1.463429,-0.02120954,-3.144168,0.1996012,-0.5221337,0.8291779,False,0.1553235
178.5557,-0.1083958,-0.1836893,-0.05807875,0.002513275,False,0.25,-1.462768,-0.02123481,-3.143889,0.2292261,-0.5278425,0.817825,False,0.1557993
178.5868,-0.1655544,-0.2040958,-0.05348422,0.002926119,False,0.25,-1.46244,-0.02128905,-3.143602,0.2411385,-0.5331478,0.810929,False,0.1561299
178.62,-0.1843247,-0.2072875,-0.05035873,0.003147865,False,0.25,-1.461766,-0.02135617,-3.14395,0.305712,-0.5434722,0.7817789,False,0.1563819
178.6517,-0.2283333,-0.1812536,-0.02759056,0.003542431,False,0.25,-1.462485,-0.02159339,-3.143942,0.3376796,-0.5542985,0.7607404,False,0.15619
178.6839,-0.1898059,-0.1786624,-0.03583014,0.002848095,False,0.25,-1.463448,-0.02181321,-3.143913,0.3318098,-0.5615387,0.7580082,False,0.1558731
178.7178,-0.08082499,-0.121863,-0.03634821,0.002072313,False,0.25,-1.464077,-0.02210611,-3.144147,0.3257743,-0.5758457,0.7498487,False,0.155674
178.7456,-0.01923283,-0.04677313,-0.01683761,0.001471532,False,0.25,-1.464225,-0.0221985,-3.144211,0.3238601,-0.5800931,0.7474,False,0.1556418
178.776,-0.01144872,-0.03424473,-0.01297215,0.001320053,False,0.25,-1.464298,-0.02232224,-3.144236,0.3186046,-0.5862103,0.7448816,False,0.1556875
178.8091,-0.007588056,-0.02527973,-0.009787556,0.001179983,False,0.25,-1.464015,-0.02238387,-3.144183,0.3210506,-0.5869887,0.7432168,False,0.1558994
178.8411,-0.01533212,-0.0281886,-0.009231468,0.001246719,False,0.25,-1.463652,-0.0224095,-3.144088,0.3209294,-0.5876278,0.7427638,False,0.1561425
178.8824,-0.0326666,-0.03993373,-0.01039775,0.001446582,False,0.25,-1.46318,-0.02247971,-3.144131,0.3191506,-0.5903436,0.7413756,False,0.1564175
178.9113,-0.07119675,-0.05620241,-0.008458195,0.001727135,False,0.25,-1.462858,-0.02249545,-3.144284,0.3192469,-0.5882269,0.7430148,False,0.1565296
178.9398,-0.1136913,-0.06922827,-0.004054117,0.001973088,False,0.25,-1.462657,-0.02245182,-3.144383,0.3205777,-0.5838433,0.7458934,False,0.1565577
178.9682,-0.1476301,-0.08115061,-0.001236541,0.002166615,False,0.25,-1.462386,-0.02235156,-3.144556,0.3236701,-0.57498,0.7514226,False,0.1565496
178.9973,-0.1934306,-0.09576856,0.003243563,0.002453956,False,0.25,-1.462276,-0.0222984,-3.144782,0.3253725,-0.5681725,0.7558526,False,0.1564725
179.0317,-0.2113994,-0.09534123,0.00784001,0.002582093,False,0.25,-1.462389,-0.02231079,-3.145133,0.3255408,-0.5650552,0.7581135,False,0.1562777
179.069,-0.2002376,-0.07912122,0.01257905,0.002489669,False,0.25,-1.462613,-0.02232379,-3.145391,0.3241467,-0.566187,0.7578664,False,0.1560652
179.1016,-0.1680453,-0.0617952,0.01267836,0.002292478,False,0.25,-1.462884,-0.02227002,-3.145655,0.3228814,-0.5673518,0.7575355,False,0.1557764
179.1325,-0.1265672,-0.0465258,0.009556699,0.00207584,False,0.25,-1.463006,-0.02217036,-3.145844,0.3221417,-0.5670899,0.7580462,False,0.1555607
179.1656,-0.1117965,-0.04288429,0.007617665,0.002009242,False,0.25,-1.463029,-0.02199501,-3.146092,0.3216892,-0.5647016,0.7600188,False,0.1553151
179.1977,-0.1173512,-0.04736025,0.006915781,0.00206717,False,0.25,-1.462936,-0.02180892,-3.146424,0.3201979,-0.564471,0.7608194,False,0.1550871
179.229,-0.1437033,-0.0562675,0.009264736,0.002241276,False,0.25,-1.462752,-0.02155668,-3.146765,0.3191803,-0.5623751,0.7627963,False,0.1548525
179.2648,-0.1865623,-0.07304401,0.01203027,0.002523846,False,0.25,-1.462335,-0.02115399,-3.147249,0.3185435,-0.556232,0.7675521,False,0.1545697
179.2939,-0.2465361,-0.09577071,0.01624524,0.003087012,False,0.25,-1.461947,-0.02085608,-3.147678,0.3179225,-0.5521879,0.7707231,False,0.1543763
179.3266,-0.2695042,-0.09998962,0.01992534,0.003582916,False,0.25,-1.461487,-0.02056521,-3.148219,0.3179598,-0.5507025,0.7717696,False,0.1541831
179.3646,-0.2800666,-0.09507736,0.0247744,0.004153575,False,0.25,-1.46084,-0.02012604,-3.149058,0.3175502,-0.547133,0.7744724,False,0.1538636
179.3914,-0.2850082,-0.08724356,0.02959307,0.004977215,False,0.25,-1.460474,-0.01990145,-3.149554,0.3212275,-0.5458434,0.7738658,False,0.1536966
179.4223,-0.2865596,-0.08210695,0.03233921,0.005441227,False,0.25,-1.459816,-0.0194729,-3.150625,0.3255336,-0.5476662,0.7707721,False,0.153314
179.4491,-0.288747,-0.07217783,0.03744878,0.006307179,False,0.25,-1.459505,-0.0191943,-3.151197,0.3286124,-0.5462062,0.7705018,False,0.1530551
179.4788,-0.2891835,-0.06982056,0.03864154,0.006745774,False,0.25,-1.459141,-0.01880938,-3.152004,0.3333218,-0.5451185,0.769248,False,0.1526595
179.5092,-0.2896467,-0.06710298,0.04000687,0.007290764,False,0.25,-1.458915,-0.01844376,-3.152815,0.3332819,-0.5477064,0.7674249,False,0.1522052
179.5344,-0.2900189,-0.06474916,0.04118233,0.007698576,False,0.25,-1.458799,-0.01802176,-3.153521,0.333335,-0.5455357,0.7689466,False,0.1516917
179.5627,-0.2897767,-0.06630678,0.04040546,0.007998919,False,0.25,-1.458797,-0.0175814,-3.154174,0.3333396,-0.543409,0.7704489,False,0.1511233
179.5882,-0.2892345,-0.06957092,0.03876907,0.008186894,False,0.25,-1.458859,-0.0172568,-3.154624,0.3319989,-0.5408316,0.7728377,False,0.1506814
179.6187,-0.2886813,-0.07264908,0.0372156,0.008261023,False,0.25,-1.458979,-0.0168364,-3.155254,0.3289188,-0.5401281,0.7746446,False,0.1500712
179.6452,-0.2880117,-0.0761025,0.03546075,0.008326137,False,0.25,-1.459134,-0.01638663,-3.155877,0.3268863,-0.5374077,0.7773921,False,0.1494236
179.6737,-0.2870652,-0.08058181,0.03316558,0.008367056,False,0.25,-1.459333,-0.01594311,-3.156469,0.324858,-0.5346599,0.7801323,False,0.1487677
179.7032,-0.2859078,-0.08556206,0.03058795,0.008361977,False,0.25,-1.459526,-0.01549631,-3.157081,0.3252912,-0.532266,0.7815872,False,0.1481075
179.7327,-1.423542,-0.4513876,0.1406103,0.008369664,False,0.25,-1.459664,-0.01519233,-3.157468,0.3245466,-0.5297052,0.7836339,False,0.1476657
179.7621,-1.418561,-0.4695918,0.1310044,0.008367691,False,0.25,-1.459876,-0.01476353,-3.158082,0.3218905,-0.5289192,0.7852587,False,0.1470085
179.7888,-1.412274,-0.4911018,0.1195564,0.008355509,False,0.25,-1.460101,-0.01432878,-3.158658,0.3198116,-0.5260663,0.7880197,False,0.1463545
179.8251,-1.40428,-0.516501,0.1058988,0.008333365,False,0.25,-1.460485,-0.01374406,-3.159411,0.317596,-0.522832,0.7910623,False,0.145438
179.85,-1.390709,-0.5556684,0.08453278,0.008232848,False,0.25,-1.460735,-0.01346833,-3.159803,0.3158113,-0.5223048,0.7921245,False,0.1449542
179.877,-1.383404,-0.575087,0.07379871,0.008125966,False,0.25,-1.461166,-0.01305073,-3.160392,0.3134896,-0.5212008,0.7937722,False,0.1441949
179.9079,-1.370015,-0.6082451,0.05524567,0.007921,False,0.25,-1.461641,-0.01263994,-3.160975,0.3109604,-0.5204117,0.7952833,False,0.1434182
179.935,-1.353832,-0.6448734,0.03441017,0.007678303,False,0.25,-1.462181,-0.01218498,-3.16155,0.3084126,-0.5197712,0.796693,False,0.1425751
179.9659,-1.329983,-0.6934668,0.006185743,0.007405828,False,0.25,-1.462744,-0.01174861,-3.162077,0.3061498,-0.5193116,0.7978646,False,0.14175
179.9916,-1.30013,-0.7473254,-0.02593443,0.00711804,False,0.25,-1.463134,-0.01145148,-3.162426,0.3046897,-0.519038,0.7986012,False,0.1411887
180.0236,-1.275838,-0.786679,-0.05001087,0.006926749,False,0.25,-1.463785,-0.01098043,-3.162957,0.3024509,-0.5184746,0.7998172,False,0.1402876
180.0486,-1.227479,-0.8557652,-0.09367705,0.006615276,False,0.25,-1.464427,-0.01047969,-3.163409,0.3014913,-0.5158195,0.8018937,False,0.1393967
180.0769,-1.161769,-0.9350188,-0.146275,0.006366523,False,0.25,-1.465065,-0.01003969,-3.16382,0.2998241,-0.5155557,0.8026879,False,0.1385677
180.1035,-1.086424,-1.010156,-0.1993358,0.006125208,False,0.25,-1.465536,-0.009725511,-3.164096,0.2987865,-0.5154234,0.8031598,False,0.1379734
180.1325,-1.021083,-1.065025,-0.2406111,0.005970645,False,0.25,-1.466237,-0.0092839,-3.164448,0.2972253,-0.5150612,0.8039711,False,0.1371288
180.1639,-0.9072863,-1.143155,-0.3044656,0.005779906,False,0.25,-1.466918,-0.008821666,-3.164745,0.2971332,-0.5126078,0.8055713,False,0.136299
180.188,-0.7749698,-1.21458,-0.3697653,0.005693962,False,0.25,-1.467578,-0.008410633,-3.165039,0.2960742,-0.5126916,0.8059079,False,0.1355207
180.2185,-0.6392141,-1.269348,-0.4282341,0.005644185,False,0.25,-1.468115,-0.008068442,-3.165292,0.295018,-0.5127372,0.8062661,False,0.1348778
180.245,-0.5241348,-1.304694,-0.4726931,0.005653793,False,0.25,-1.468431,-0.00783968,-3.165449,0.2942962,-0.5127836,0.8065004,False,0.1344758
180.2717,-0.4550065,-1.322353,-0.4977538,0.005700485,False,0.25,-1.468752,-0.007548213,-3.165635,0.2934194,-0.5129617,0.8067065,False,0.1340138
180.3042,-0.3848503,-1.338296,-0.5222754,0.005807009,False,0.25,-1.468946,-0.007259786,-3.165787,0.2935424,-0.5108735,0.8079858,False,0.1336356
180.3306,-0.3431232,-1.347923,-0.5369275,0.005965544,False,0.25,-1.469056,-0.007050395,-3.165976,0.2925225,-0.5109079,0.8083341,False,0.1333524
180.3631,-0.3257795,-1.351592,-0.542864,0.006062052,False,0.25,-1.469078,-0.006851554,-3.166172,0.2925594,-0.5085967,0.8097769,False,0.1331238
180.3916,-0.3289392,-1.352549,-0.5425313,0.00616606,False,0.25,-1.469059,-0.006704867,-3.166415,0.2912091,-0.508446,0.8103579,False,0.1329426
180.42,-0.3450632,-1.350896,-0.5378217,0.006215326,False,0.25,-1.469016,-0.006591976,-3.166719,0.2898173,-0.5081841,0.811021,False,0.132781
180.4482,-0.3710902,-1.346947,-0.5296304,0.006218944,False,0.25,-1.468955,-0.006474018,-3.167029,0.2895383,-0.5055994,0.8127342,False,0.1326243
180.4775,-0.4010328,-1.341966,-0.5200043,0.006231988,False,0.25,-1.468918,-0.00639987,-3.167399,0.2878477,-0.5051014,0.8136438,False,0.1324688
180.5077,-0.4313091,-1.335218,-0.5094827,0.006180924,False,0.25,-1.468874,-0.00634855,-3.167801,0.2862107,-0.5044802,0.8146062,False,0.1323259
180.5327,-0.4664476,-1.325901,-0.4965872,0.006104515,False,0.25,-1.468859,-0.006317556,-3.16811,0.2851135,-0.5039032,0.8153477,False,0.1322125
180.5685,-0.4899282,-1.318248,-0.4873128,0.006034716,False,0.25,-1.46891,-0.006263673,-3.168727,0.2828214,-0.5026113,0.816942,False,0.1319493
180.5996,-0.5203561,-1.3029,-0.4727925,0.005865758,False,0.25,-1.469008,-0.006221473,-3.16923,0.2811786,-0.5016225,0.8181159,False,0.1317057
180.6306,-0.5322637,-1.288215,-0.4631115,0.005708207,False,0.25,-1.469103,-0.006179273,-3.169776,0.2819928,-0.5009784,0.8182303,False,0.1314519
180.6624,-0.5456508,-1.26445,-0.4488868,0.005538936,False,0.25,-1.46924,-0.006085336,-3.170312,0.2811731,-0.4975064,0.8206273,False,0.1311401
180.6881,-0.5441422,-1.238757,-0.4374201,0.005403452,False,0.25,-1.469359,-0.00602138,-3.170902,0.2819628,-0.4968598,0.8207482,False,0.1308468
180.7185,-0.5437403,-1.189747,-0.4149411,0.005232654,False,0.25,-1.469425,-0.005970657,-3.171496,0.2841093,-0.4986857,0.8188985,False,0.1305947
180.7458,-0.5460734,-1.117517,-0.3810958,0.005072704,False,0.25,-1.46945,-0.005878687,-3.171888,0.2863756,-0.4961397,0.8196552,False,0.1303945
180.7846,-0.5517445,-1.081407,-0.3630733,0.005026954,False,0.25,-1.469431,-0.005735576,-3.172715,0.2911765,-0.4960938,0.8179898,False,0.130056
180.8144,-0.5701754,-0.9854048,-0.3143359,0.004928029,False,0.25,-1.469409,-0.005599916,-3.173303,0.2946126,-0.4958543,0.8169039,False,0.1297969
180.8406,-0.5855693,-0.9306307,-0.2853343,0.004899471,False,0.25,-1.469427,-0.005454123,-3.173903,0.2973502,-0.4957403,0.8159807,False,0.1295055
180.8696,-0.5847197,-0.8686374,-0.2569844,0.004861311,False,0.25,-1.469487,-0.005259991,-3.174456,0.2988557,-0.4929922,0.8170949,False,0.1291679
180.8958,-0.5794634,-0.8303015,-0.2406105,0.004853887,False,0.25,-1.469561,-0.005138874,-3.174866,0.2999692,-0.4927921,0.8168077,False,0.1289202
180.9294,-0.5564187,-0.780458,-0.223292,0.004815097,False,0.25,-1.469732,-0.004911125,-3.17541,0.2988074,-0.4895269,0.8191934,False,0.1284991
180.9614,-0.5129364,-0.7253081,-0.2085328,0.004775668,False,0.25,-1.469915,-0.004563034,-3.176089,0.3008359,-0.4842092,0.8216079,False,0.1279432
180.9942,-0.4901637,-0.701749,-0.2032564,0.004794183,False,0.25,-1.470057,-0.004320204,-3.176635,0.298521,-0.4834793,0.822881,False,0.1275296
181.0262,-0.4617386,-0.661826,-0.1918246,0.004782392,False,0.25,-1.470101,-0.00404346,-3.17719,0.3023181,-0.481348,0.8227443,False,0.1271457
181.0597,-0.484101,-0.6758188,-0.1927954,0.004851217,False,0.25,-1.470108,-0.00373292,-3.177765,0.3033985,-0.4789065,0.8237706,False,0.1267529
181.0916,-0.5314801,-0.7173404,-0.2003225,0.004963783,False,0.25,-1.469939,-0.00332588,-3.178551,0.3085037,-0.4774133,0.8227407,False,0.1263367
181.1251,-0.6671202,-0.8175685,-0.2132824,0.005215903,False,0.25,-1.469792,-0.003034532,-3.179161,0.3081528,-0.4776282,0.8227473,False,0.1260449
181.1603,-0.7677002,-0.8726674,-0.2140386,0.005411503,False,0.25,-1.469592,-0.002745509,-3.179796,0.3101509,-0.4781403,0.8216985,False,0.1257832
181.1926,-0.876872,-0.9157654,-0.2071614,0.0056457,False,0.25,-1.469369,-0.002470255,-3.180413,0.3122882,-0.4787806,0.8205153,False,0.1255538
181.2277,-0.9740422,-0.9372119,-0.19325,0.005900859,False,0.25,-1.469105,-0.002088845,-3.181255,0.3159797,-0.47948,0.8186917,False,0.1252182
181.2624,-1.067248,-0.9365059,-0.1701032,0.006239985,False,0.25,-1.468979,-0.001803994,-3.181887,0.3183168,-0.4797851,0.8176066,False,0.1249286
181.3017,-1.109234,-0.9251017,-0.1545699,0.006447578,False,0.25,-1.468946,-0.001418829,-3.182765,0.3196473,-0.4797717,0.8170953,False,0.1244558
181.3339,-1.13965,-0.9084894,-0.1394697,0.006626737,False,0.25,-1.469021,-0.001044214,-3.183718,0.3225805,-0.481832,0.8147268,False,0.1239165
181.3685,-1.157851,-0.8891294,-0.1260956,0.006711356,False,0.25,-1.469165,-0.0007570386,-3.184426,0.3214173,-0.4831917,0.8143812,False,0.1234606
181.3999,-1.159379,-0.879683,-0.1213695,0.006711446,False,0.25,-1.469332,-0.0004358292,-3.185127,0.3213817,-0.4826762,0.8147009,False,0.122969
181.4336,-1.155625,-0.8758439,-0.1205194,0.006714353,False,0.25,-1.469559,7.212162E-06,-3.186041,0.3175489,-0.4816708,0.8167962,False,0.1223081
181.4634,-1.147721,-0.873989,-0.1216004,0.006724926,False,0.25,-1.469688,0.0003309846,-3.18669,0.3147035,-0.4810249,0.8182768,False,0.1218539
181.4917,-1.146426,-0.8729458,-0.1214372,0.006763373,False,0.25,-1.469704,0.0005455613,-3.187128,0.3154091,-0.4810443,0.8179936,False,0.1215953
181.5251,-1.156188,-0.8701758,-0.1177703,0.006843846,False,0.25,-1.469698,0.0009865165,-3.187916,0.3153449,-0.4784321,0.8195489,False,0.1211111
181.5554,-1.174325,-0.8702677,-0.1133727,0.00704879,False,0.25,-1.469678,0.001300216,-3.18851,0.3125462,-0.4780831,0.8208237,False,0.1207735
181.5881,-1.188125,-0.8658918,-0.1079778,0.00720541,False,0.25,-1.469591,0.001607597,-3.18907,0.3162159,-0.4761326,0.820552,False,0.1204905
181.6197,-1.204954,-0.8585129,-0.1004582,0.007415983,False,0.25,-1.469555,0.001876056,-3.189662,0.3161155,-0.476029,0.8206506,False,0.1202034
181.6507,-1.218628,-0.8466627,-0.09165164,0.007561047,False,0.25,-1.469545,0.002119541,-3.19025,0.3161597,-0.4757611,0.8207889,False,0.1199233
181.6826,-1.23061,-0.8337641,-0.0827755,0.007672128,False,0.25,-1.469591,0.002337933,-3.190895,0.3153483,-0.4774169,0.8201393,False,0.119622
181.715,-1.242024,-0.8177497,-0.0726034,0.007721395,False,0.25,-1.469771,0.002644002,-3.191794,0.3146294,-0.4765394,0.8209254,False,0.1191348
181.7458,-1.249187,-0.8021892,-0.06368104,0.007695955,False,0.25,-1.469976,0.002812147,-3.192498,0.3105221,-0.4794729,0.8207812,False,0.1187739
181.779,-1.252848,-0.7841593,-0.05447943,0.007585433,False,0.25,-1.470203,0.003019631,-3.193254,0.3068694,-0.4801873,0.8217369,False,0.1183648
181.8173,-1.251837,-0.7662183,-0.04646213,0.007475598,False,0.25,-1.470451,0.003278971,-3.194218,0.3024693,-0.4807057,0.823064,False,0.1178788
181.8493,-1.249599,-0.7377108,-0.03387833,0.007369926,False,0.25,-1.470619,0.003470361,-3.194962,0.2988604,-0.4814528,0.8239453,False,0.1175299
181.8801,-1.246761,-0.7114171,-0.02245995,0.007306437,False,0.25,-1.470739,0.003662884,-3.195593,0.2964885,-0.4804989,0.8253579,False,0.1172275
181.9116,-1.245174,-0.6925167,-0.01414193,0.007287975,False,0.25,-1.470767,0.003810585,-3.196174,0.2933133,-0.4817416,0.8257678,False,0.1170262
181.938,-1.257488,-0.6711671,-0.001292079,0.00733163,False,0.25,-1.470705,0.003952444,-3.19668,0.2911126,-0.4811141,0.8269117,False,0.1168954
181.9676,-1.281658,-0.6552129,0.011975,0.007453718,False,0.25,-1.470637,0.004054368,-3.197208,0.2879246,-0.482442,0.8272541,False,0.1167999
181.9916,-1.305278,-0.6308543,0.02898011,0.007567838,False,0.25,-1.470704,0.00413096,-3.197515,0.28684,-0.4818541,0.8279731,False,0.1166654
182.0186,-1.304257,-0.6199649,0.03374673,0.007546664,False,0.25,-1.47095,0.004256666,-3.197969,0.2856301,-0.4805593,0.829143,False,0.1163683
182.0451,-1.276281,-0.6034774,0.03449158,0.007389494,False,0.25,-1.471134,0.004298866,-3.198256,0.2839472,-0.4819528,0.8289124,False,0.1161923
182.0755,-1.241799,-0.5814863,0.0361792,0.007247941,False,0.25,-1.47136,0.004382908,-3.198701,0.2817405,-0.4831169,0.8289876,False,0.1159432
182.104,-1.183785,-0.5444561,0.03903347,0.007090673,False,0.25,-1.471483,0.004463017,-3.199142,0.2792283,-0.4843572,0.8291138,False,0.1157633
182.1285,-1.149387,-0.51209,0.04552107,0.007026682,False,0.25,-1.47158,0.00452435,-3.199582,0.2766609,-0.4855196,0.8292947,False,0.1156152
182.1594,-1.1183,-0.4780306,0.0535991,0.006979769,False,0.25,-1.471661,0.004572868,-3.200016,0.274281,-0.4867422,0.8293685,False,0.1154894
182.1868,-1.089981,-0.4440664,0.06231177,0.006944994,False,0.25,-1.47171,0.004626393,-3.200491,0.2716064,-0.4878536,0.8295956,False,0.1153777
182.2152,-1.080171,-0.4147339,0.0734219,0.006946862,False,0.25,-1.471721,0.004656911,-3.20086,0.2692418,-0.4891886,0.8295804,False,0.1153177
182.2416,-1.087841,-0.3954835,0.08416849,0.006972534,False,0.25,-1.47173,0.004736423,-3.201498,0.2668221,-0.488026,0.8310456,False,0.1152017
182.2702,-1.113497,-0.3697162,0.1023193,0.007041144,False,0.25,-1.471811,0.004788756,-3.202273,0.2630972,-0.4885212,0.8319417,False,0.1150565
182.3093,-1.100639,-0.321391,0.1214334,0.007053882,False,0.25,-1.472039,0.004904509,-3.20338,0.258574,-0.4881752,0.8335613,False,0.1147564
182.3326,-1.015919,-0.247466,0.1347445,0.006993303,False,0.25,-1.472095,0.004959285,-3.20395,0.2556357,-0.48908,0.8339373,False,0.1146482
182.362,-1.018172,-0.2209382,0.1475172,0.007028498,False,0.25,-1.471999,0.005068243,-3.204797,0.2511646,-0.4897175,0.834921,False,0.1145813
182.3874,-1.150568,-0.2065461,0.1865628,0.007268847,False,0.25,-1.471829,0.005149543,-3.205314,0.2489256,-0.4890351,0.835991,False,0.114601
182.4179,-1.269992,-0.2015949,0.2180847,0.00753127,False,0.25,-1.47148,0.005323648,-3.206411,0.2440965,-0.4876064,0.8382465,False,0.114643
182.4417,-1.401757,-0.1674598,0.266072,0.008088415,False,0.25,-1.471504,0.005412877,-3.206938,0.2422121,-0.4865763,0.8393908,False,0.1145433
