Time,SurfaceOrientationGuidanceVF_forceX0,SurfaceOrientationGuidanceVF_forceY0,SurfaceOrientationGuidanceVF_forceZ0,SurfaceOrientationGuidanceVF_torqueX0,SurfaceOrientationGuidanceVF_torqueY0,SurfaceOrientationGuidanceVF_torqueZ0,SurfaceOrientationGuidanceVF_dist0,SurfaceOrientationGuidanceVF_angle0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
509.9328,0,0,0,0,0,0,0.001845424,18.41032,False,0,-1.473129,-0.005719662,-3.178084,0.6725625,-0.5094528,0.5367663,False,0.1265347
509.9654,0,0,0,0,0,0,0.001943244,18.75819,False,0,-1.473016,-0.005818784,-3.178017,0.676811,-0.5085106,0.5323006,False,0.1266928
509.9981,0,0,0,0,0,0,0.001997971,19.10813,False,0,-1.472898,-0.00585413,-3.177906,0.6805867,-0.5037889,0.5319761,False,0.1268144
510.03,0.00633538,0.0009545279,-0.002834904,0,0,0,0.00204605,19.36234,False,0,-1.472786,-0.005870044,-3.177786,0.6844012,-0.4975359,0.532967,False,0.1269188
510.0683,0.006688541,0.001007737,-0.002992933,0,0,0,0.00210069,19.59938,False,0,-1.472611,-0.005927801,-3.177695,0.6930263,-0.4898892,0.5288892,False,0.127085
510.0969,0.007097295,0.001069323,-0.003175839,0,0,0,0.002160463,20.23874,False,0,-1.472363,-0.005941808,-3.177645,0.700461,-0.4820252,0.5263138,False,0.1272456
510.1308,0.007170706,0.001080383,-0.003208688,0,0,0,0.002170835,20.7793,False,0,-1.472051,-0.005955517,-3.177608,0.706764,-0.4744275,0.524789,False,0.1274391
510.1642,0,0,0,0,0,0,0.001971947,21.2305,False,0,-1.471655,-0.006010234,-3.177626,0.714772,-0.4665125,0.5210255,False,0.1276986
510.2003,0,0,0,0,0,0,0.001783814,21.83677,False,0,-1.471398,-0.006122649,-3.177711,0.7184869,-0.4656134,0.5167022,False,0.1279098
510.2299,0,0,0,0,0,0,0.00179861,22.16002,False,0,-1.471156,-0.006225705,-3.1778,0.7220681,-0.4631029,0.5139588,False,0.1281038
510.2653,0,0,0,0,0,0,0.001858066,22.45049,False,0,-1.470814,-0.00643003,-3.177919,0.7231944,-0.4636272,0.5118984,False,0.1284272
510.2942,-0.00617073,-0.0009297207,0.002761228,0,0,0,0.002019535,22.56094,False,0,-1.470579,-0.00659585,-3.178036,0.7245345,-0.4639391,0.5097161,False,0.1286614
510.3302,-0.007480254,-0.001127022,0.003347202,0,0,0,0.002213443,22.68834,False,0,-1.470382,-0.006742597,-3.178142,0.7256675,-0.4627379,0.5091962,False,0.1288616
510.3635,-0.009054421,-0.001364195,0.004051597,0,0,0,0.002406186,22.77521,False,0,-1.470115,-0.006927788,-3.178254,0.7259642,-0.4619738,0.5094668,False,0.1291305
510.3959,-0.0115893,-0.001746116,0.005185885,0,0,0,0.002655851,22.79156,False,0,-1.469895,-0.007077396,-3.178327,0.7260414,-0.4618418,0.5094767,False,0.1293548
510.4327,-0.01126082,-0.001696626,0.005038901,0,0,0,0.002626731,22.79676,False,0,-1.469681,-0.007212222,-3.17838,0.7261388,-0.4617785,0.5093956,False,0.1295691
510.4666,-0.01082033,-0.001630258,0.004841792,0,0,0,0.002586335,22.8048,False,0,-1.469453,-0.007367969,-3.17844,0.7263866,-0.4616409,0.5091667,False,0.1298059
510.4991,-0.01055725,-0.001590621,0.00472407,0,0,0,0.002561426,22.82566,False,0,-1.469328,-0.007463396,-3.178482,0.7265263,-0.4615143,0.509082,False,0.1299419
510.5294,-0.01048749,-0.001580111,0.004692857,0,0,0,0.002554719,22.83672,False,0,-1.469222,-0.007548749,-3.178513,0.7265975,-0.4615435,0.5089536,False,0.1300618
510.5653,-0.01046685,-0.001577,0.004683619,0,0,0,0.002552725,22.84371,False,0,-1.469089,-0.007626832,-3.178539,0.7263741,-0.4618378,0.509006,False,0.1301924
510.5994,-0.0107472,-0.00161924,0.004809067,0,0,0,0.002579471,22.82733,False,0,-1.468908,-0.007714331,-3.178574,0.7261964,-0.4621659,0.5089616,False,0.1303559
510.629,-0.01144966,-0.001725077,0.005123398,0,0,0,0.002643572,22.81568,False,0,-1.468817,-0.007769346,-3.178608,0.7262204,-0.462056,0.5090271,False,0.1304421
510.6642,-0.01183459,-0.001783073,0.005295644,0,0,0,0.00267707,22.81631,False,0,-1.468765,-0.007817328,-3.178641,0.7261828,-0.4620112,0.5091218,False,0.1305017
510.6961,-0.0120013,-0.001808191,0.005370243,0,0,0,0.002691246,22.81219,False,0,-1.468757,-0.007862747,-3.178679,0.7260895,-0.4618729,0.5093801,False,0.1305327
510.7309,-0.01184922,-0.001785277,0.005302191,0,0,0,0.002678322,22.80162,False,0,-1.468785,-0.007881939,-3.178707,0.7261109,-0.4616358,0.5095639,False,0.1305256
510.7697,-0.01156627,-0.001742646,0.005175578,0,0,0,0.002653836,22.80022,False,0,-1.468824,-0.007900298,-3.178746,0.7268037,-0.4608532,0.5092849,False,0.1305084
510.7956,-0.0112461,-0.001694408,0.005032314,0,0,0,0.002625406,22.85281,False,0,-1.468827,-0.007882178,-3.178796,0.7316998,-0.4565092,0.5061774,False,0.1304804
510.8293,-0.01152445,-0.001736345,0.005156865,0,0,0,0.002650167,23.24363,False,0,-1.468843,-0.00787288,-3.178837,0.74044,-0.4487582,0.5003653,False,0.1304544
510.8641,-0.01162126,-0.001750931,0.005200185,0,0,0,0.002658641,23.95086,False,0,-1.468972,-0.007968068,-3.178842,0.743672,-0.4460954,0.4979475,False,0.1304552
510.8949,-0.01003687,-0.001512217,0.004491214,0,0,0,0.002510296,24.21845,False,0,-1.469156,-0.008079946,-3.17883,0.7422794,-0.4470583,0.4991602,False,0.130442
510.9301,-0.008231958,-0.001240278,0.003683569,0,0,0,0.002310039,24.10032,False,0,-1.469266,-0.008105218,-3.178904,0.7439364,-0.445028,0.4985069,False,0.1303823
510.963,-0.00776482,-0.001169896,0.003474538,0,0,0,0.002251097,24.2284,False,0,-1.469323,-0.008126616,-3.178941,0.7472646,-0.4416885,0.496495,False,0.1303584
510.9963,-0.007511145,-0.001131676,0.003361025,0,0,0,0.002217599,24.4975,False,0,-1.469382,-0.008185565,-3.178949,0.7495937,-0.4392772,0.4951211,False,0.1303697
511.0304,-0.007003242,-0.001055152,0.003133753,0,0,0,0.002147018,24.68595,False,0,-1.469441,-0.008292913,-3.178912,0.7495437,-0.4408259,0.4938188,False,0.1304299
511.0643,-0.006207355,-0.0009352388,0.002777616,0,0,0,0.002025493,24.70302,False,0,-1.469467,-0.008375406,-3.178821,0.7448277,-0.4452526,0.4969736,False,0.1305026
511.0935,0,0,0,0,0,0,0.001916689,24.31611,False,0,-1.469532,-0.008475482,-3.178695,0.7350289,-0.4539146,0.5036806,False,0.130575
511.1323,0,0,0,0,0,0,0.001756607,23.51668,False,0,-1.469716,-0.008581579,-3.178525,0.7219996,-0.4652047,0.5121536,False,0.1305968
511.1655,0,0,0,0,0,0,0.001499154,22.4742,False,0,-1.469922,-0.008651197,-3.178377,0.7061897,-0.4780534,0.5222657,False,0.1305723
511.1985,0,0,0,0,0,0,0.001266192,21.23097,False,0,-1.470253,-0.008826494,-3.178135,0.6741599,-0.5039657,0.539933,False,0.1305853
511.2305,0,0,0,0,0,0,0.0008718319,18.81332,False,0,-1.470186,-0.008678734,-3.178236,0.66199,-0.515129,0.5444374,False,0.1304807
511.2663,0,0,0,0,0,0,0.001052273,17.94701,False,0,-1.470339,-0.008806407,-3.178113,0.6389138,-0.5322782,0.5553999,False,0.1305271
511.2959,0,0,0,0,0,0,0.0008431172,16.28992,False,0,-1.470258,-0.008677959,-3.178175,0.6329039,-0.5352651,0.5593964,False,0.1304545
511.3365,0,0,0,0,0,0,0.001003662,15.84519,False,0,-1.470155,-0.008554757,-3.178218,0.6373058,-0.5303064,0.5591214,False,0.1304038
511.366,0,0,0,0,0,0,0.001166553,16.12932,False,0,-1.470012,-0.008419454,-3.178259,0.6463146,-0.5202119,0.5582624,False,0.1303663
511.3956,0,0,0,0,0,0,0.001360175,16.71886,False,0,-1.469871,-0.008305669,-3.178337,0.6528519,-0.5138684,0.5565284,False,0.1303367
511.4321,0,0,0,0,0,0,0.001546436,17.16673,False,0,-1.469683,-0.008273065,-3.178388,0.6596916,-0.5085455,0.5533434,False,0.1304038
511.4675,0,0,0,0,0,0,0.001692556,17.65904,False,0,-1.469499,-0.008261979,-3.178424,0.6692431,-0.502033,0.5477924,False,0.1304898
511.4953,0,0,0,0,0,0,0.001826614,18.36822,False,0,-1.469377,-0.008317471,-3.178409,0.6756967,-0.4978105,0.5437088,False,0.1306058
511.5294,0,0,0,0,0,0,0.001868873,18.85572,False,0,-1.46914,-0.008239448,-3.178559,0.6973444,-0.482768,0.5297607,False,0.1306417
511.5633,-0.006888147,-0.001037811,0.003082251,0,0,0,0.002130319,20.51514,False,0,-1.468977,-0.00814718,-3.178697,0.7332765,-0.4550508,0.505208,False,0.1306282
511.5952,-0.008551672,-0.001288448,0.003826632,0,0,0,0.002348499,23.36945,False,0,-1.468771,-0.007959962,-3.179018,0.7941605,-0.4037499,0.4541978,False,0.1305213
511.6294,-0.01238152,-0.001865477,0.00554038,0,0,0,0.002722862,28.64258,False,0,-1.469372,-0.00879997,-3.178473,0.79043,-0.4163471,0.4493062,False,0.1309749
511.6631,0,0,0,0,0,0,0.001617561,28.43972,False,0,-1.469326,-0.009100616,-3.178542,0.7811308,-0.4388663,0.4441077,False,0.1312229
511.6941,0,0,0,0,0,0,0.001569066,27.83068,False,0,-1.469363,-0.009281218,-3.178551,0.7729828,-0.4512464,0.4459532,False,0.1313428
511.7298,0,0,0,0,0,0,0.001497537,27.19748,False,0,-1.469577,-0.009483755,-3.178623,0.7660547,-0.4631325,0.4457227,False,0.1313673
511.7637,0,0,0,0,0,0,0.001318544,26.69671,False,0,-1.469957,-0.009788871,-3.178726,0.7525223,-0.4786002,0.4523852,False,0.1313738
511.7942,0,0,0,0,0,0,0.00110837,25.60901,False,0,-1.470049,-0.009893298,-3.178728,0.7483658,-0.4827922,0.4548195,False,0.1314055
511.8284,0,0,0,0,0,0,0.001078441,25.27179,False,0,-1.470053,-0.009868026,-3.178738,0.7527826,-0.4777909,0.4528073,False,0.1313808
511.8645,0,0,0,0,0,0,0.001074991,25.62012,False,0,-1.470007,-0.009776473,-3.178838,0.761256,-0.4681134,0.4487314,False,0.1313098
511.897,0,0,0,0,0,0,0.001155437,26.29751,False,0,-1.470132,-0.009845555,-3.178681,0.7444234,-0.4788804,0.4653035,False,0.1313325
511.9285,0,0,0,0,0,0,0.000979018,24.81178,False,0,-1.470315,-0.009934306,-3.178466,0.6981649,-0.5095307,0.5029361,False,0.1313534
511.963,0,0,0,0,0,0,0.0007567147,21.00226,False,0,-1.470231,-0.009705126,-3.178651,0.6666881,-0.5275195,0.5265461,False,0.1311727
511.9944,0,0,0,0,0,0,0.0008635675,18.5382,False,0,-1.470205,-0.009438694,-3.178934,0.6592325,-0.5314354,0.5319673,False,0.1309074
512.0317,0,0,0,0,0,0,0.001111738,17.96692,False,0,-1.470362,-0.009291947,-3.179039,0.6592051,-0.5311052,0.532331,False,0.1306787
512.0647,0,0,0,0,0,0,0.001172136,17.95927,False,0,-1.470595,-0.009254456,-3.179027,0.6546969,-0.5334339,0.5355564,False,0.1305222
512.097,0,0,0,0,0,0,0.00112309,17.61634,False,0,-1.470823,-0.009175062,-3.179059,0.6493254,-0.5361733,0.5393468,False,0.1303248
512.1326,0,0,0,0,0,0,0.001176364,17.21017,False,0,-1.471045,-0.009048641,-3.179087,0.6435833,-0.5389678,0.5434284,False,0.1300949
512.1683,0,0,0,0,0,0,0.00115303,16.77732,False,0,-1.471222,-0.008920074,-3.179193,0.6400872,-0.5406719,0.5458594,False,0.1298689
512.1995,0,0,0,0,0,0,0.0009751479,16.51556,False,0,-1.471402,-0.008796632,-3.179293,0.637866,-0.5416703,0.5474679,False,0.1296475
512.2305,0,0,0,0,0,0,0.0008345502,16.34856,False,0,-1.471532,-0.008654714,-3.179407,0.6390685,-0.5403229,0.5473963,False,0.1294352
512.2671,0,0,0,0,0,0,0.0007543878,16.4262,False,0,-1.471551,-0.008572817,-3.179585,0.6417065,-0.5429357,0.5416954,False,0.1293171
512.2993,0,0,0,0,0,0,0.0006664958,16.6854,False,0,-1.471399,-0.008649349,-3.17973,0.6493277,-0.5476894,0.5276458,False,0.1294285
512.3298,0,0,0,0,0,0,0.0005860673,17.40028,False,0,-1.471375,-0.008965194,-3.179678,0.6402821,-0.5634509,0.5220749,False,0.129707
512.3668,0,0,0,0,0,0,0.0004919792,16.91619,False,0,-1.471496,-0.009386301,-3.179681,0.615214,-0.5934183,0.5190052,False,0.1299771
512.3973,0,0,0,0,0,0,0.0005311968,15.39448,False,0,-1.471588,-0.009610593,-3.179688,0.6024501,-0.6083174,0.5167246,False,0.1301051
512.4308,0,0,0,0,0,0,0.0006631901,14.64411,False,0,-1.47167,-0.009786785,-3.179707,0.5879108,-0.6207269,0.5187091,False,0.1301976
512.4697,0,0,0,0,0,0,0.0007876301,13.71975,False,0,-1.471622,-0.009850979,-3.179914,0.5806768,-0.6290154,0.5168702,False,0.1302279
512.4967,0,0,0,0,0,0,0.0008168832,13.31159,False,0,-1.471486,-0.009845138,-3.18012,0.5801237,-0.6301247,0.5161394,False,0.1302502
512.5319,0,0,0,0,0,0,0.0008362313,13.29063,False,0,-1.471282,-0.009853601,-3.180392,0.5846764,-0.6295404,0.5116962,False,0.130307
512.5651,0,0,0,0,0,0,0.0009860167,13.6438,False,0,-1.470948,-0.009809136,-3.180737,0.5810373,-0.6268166,0.5191311,False,0.1303776
512.5963,0,0,0,0,0,0,0.001293084,13.29454,False,0,-1.470662,-0.009776473,-3.18096,0.5665168,-0.6257188,0.536223,False,0.13046
512.632,0,0,0,0,0,0,0.001584461,12.12589,False,0,-1.47021,-0.009650171,-3.181335,0.5515792,-0.6229149,0.5547416,False,0.1305269
512.6644,-0.006567783,-0.0009895432,0.002938898,0,0,0,0.002082336,10.92016,False,0,-1.469771,-0.009487212,-3.181669,0.5293829,-0.6190177,0.5801475,False,0.1305695
512.6973,-0.01076975,-0.001622638,0.004819161,0,0,0,0.002581593,9.184851,False,0,-1.469148,-0.009226799,-3.182301,0.5067877,-0.6156145,0.603478,False,0.1305767
512.7313,-0.02483792,-0.003742236,0.01111427,0,0,0,0.003433093,7.48181,False,0,-1.468801,-0.00905329,-3.18275,0.4943175,-0.6139005,0.6154484,False,0.1305406
512.7635,-0.03988657,-0.006009559,0.01784811,0,0,0,0.003924021,6.56471,False,0,-1.46854,-0.008874118,-3.183177,0.491622,-0.61055,0.6209159,False,0.1304584
512.7946,-0.0550286,-0.008290951,0.02462374,0,0,0,0.004263507,6.322916,False,0,-1.468456,-0.008742571,-3.183558,0.491393,-0.6100608,0.6215779,False,0.1303244
512.8312,-0.06573959,-0.009904737,0.02941661,0,0,0,0.004454048,6.299366,False,0,-1.46865,-0.008583665,-3.183853,0.488157,-0.6080623,0.6260699,False,0.1300273
512.8673,-0.06173919,-0.009302011,0.02762654,0,0,0,0.004386507,6.041697,False,0,-1.469105,-0.008428931,-3.183974,0.4826812,-0.6048429,0.6333907,False,0.1296203
512.8999,-0.04469422,-0.006733909,0.0199994,0,0,0,0.004043403,5.611155,False,0,-1.469553,-0.008254886,-3.18394,0.476103,-0.5982191,0.6445619,False,0.1292339
512.9313,-0.03118898,-0.004699126,0.01395619,0,0,0,0.003668034,5.060705,False,0,-1.470019,-0.008133352,-3.183916,0.4720473,-0.5941519,0.6512722,False,0.1288778
512.9692,-0.02175147,-0.003277212,0.009733169,0,0,0,0.003296899,4.725468,False,0,-1.470732,-0.007979214,-3.18382,0.4643166,-0.5876345,0.6626431,False,0.1283716
512.9995,-0.01267292,-0.001909381,0.005670772,0,0,0,0.002746451,4.110326,False,0,-1.471115,-0.007913768,-3.183819,0.4644125,-0.587157,0.6629993,False,0.1281039
513.0394,-0.01009185,-0.001520501,0.004515817,0,0,0,0.002515821,4.110803,False,0,-1.471462,-0.007822275,-3.183821,0.4703599,-0.585601,0.6601768,False,0.1278359
513.0718,-0.008664699,-0.001305478,0.003877208,0,0,0,0.002361755,4.497581,False,0,-1.471922,-0.007828414,-3.183607,0.4539204,-0.5869076,0.6704448,False,0.1276283
513.1049,0,0,0,0,0,0,0.001998147,3.394999,False,0,-1.472077,-0.007760346,-3.183634,0.4412454,-0.5871615,0.6786339,False,0.1274816
513.14,-0.006084166,-0.0009166783,0.002722492,0,0,0,0.00200531,2.545221,False,0,-1.472045,-0.007616103,-3.183731,0.4416789,-0.5826349,0.6822437,False,0.1273634
513.1741,-0.007202063,-0.001085108,0.00322272,0,0,0,0.002175234,2.519405,False,0,-1.472101,-0.007551253,-3.183693,0.4336011,-0.5800489,0.6895895,False,0.1272878
513.2097,-0.007204806,-0.001085521,0.003223947,0,0,0,0.002175618,1.950336,False,0,-1.471989,-0.007531941,-3.183833,0.4297114,-0.5817349,0.6906029,False,0.1273056
513.2458,-0.008300015,-0.001250532,0.003714022,0,0,0,0.002318348,1.711894,False,0,-1.471842,-0.007501185,-3.184106,0.437455,-0.5819069,0.6855783,False,0.1273076
513.2797,-0.01078134,-0.001624385,0.004824347,0,0,0,0.002582682,2.228707,False,0,-1.472036,-0.007481813,-3.184213,0.4336372,-0.5811146,0.6886687,False,0.1271617
513.3123,-0.009690914,-0.001460094,0.004336411,0,0,0,0.002474833,1.965231,False,0,-1.472237,-0.007453024,-3.18436,0.4264347,-0.5800795,0.6940185,False,0.1269971
513.3508,-0.008789152,-0.001324228,0.003932897,0,0,0,0.002376155,1.475915,False,0,-1.472614,-0.007431924,-3.184645,0.4222236,-0.5782358,0.6981196,False,0.1267136
513.3851,-0.007583183,-0.00114253,0.00339326,0,0,0,0.002227224,1.177029,False,0,-1.472988,-0.007427335,-3.184896,0.4221095,-0.5766052,0.6995358,False,0.1264531
513.4211,-0.007020317,-0.001057725,0.003141394,0,0,0,0.002149472,1.150971,False,0,-1.473656,-0.007456899,-3.185063,0.4107496,-0.5758442,0.7068865,False,0.1260757
513.4538,-0.006629767,-0.0009988821,0.002966634,0,0,0,0.002091798,0.3976209,False,0,-1.474104,-0.007467926,-3.185272,0.4022756,-0.5756598,0.7118922,False,0.125798
513.4891,-0.007571896,-0.001140829,0.00338821,0,0,0,0.002225722,0.1557664,False,0,-1.474526,-0.00750488,-3.185519,0.3973586,-0.577601,0.7130803,False,0.1255499
513.5237,0.009351638,0.001408976,-0.004184594,0,0,0,0.002438817,0.4532716,False,0,-1.475074,-0.007509232,-3.185809,0.3941005,-0.5778203,0.714709,False,0.1251997
513.5567,0.0114047,0.001718303,-0.005103282,0,0,0,0.002639588,0.661456,False,0,-1.475452,-0.007502913,-3.18605,0.3912878,-0.5784063,0.7157795,False,0.1249436
513.5903,0.009412612,0.001418163,-0.004211878,0,0,0,0.002445384,0.8364988,False,0,-1.475884,-0.007466078,-3.186398,0.3895673,-0.5788725,0.716341,False,0.1246148
513.629,0.006726468,0.001013452,-0.003009905,0,0,0,0.002106386,0.9425307,False,0,-1.476201,-0.007410705,-3.18664,0.3886471,-0.5779479,0.7175861,False,0.1243531
513.6554,0,0,0,0,0,0,0.001913719,1.011817,False,0,-1.476488,-0.007344425,-3.186891,0.3875355,-0.5770231,0.7189304,False,0.1240983
513.6912,0,0,0,0,0,0,0.001768238,1.093606,False,0,-1.476764,-0.007227302,-3.187208,0.3856315,-0.5749297,0.7216264,False,0.1237953
513.7261,0,0,0,0,0,0,0.00162642,1.238279,False,0,-1.476916,-0.007162929,-3.18745,0.3856469,-0.5756607,0.7210349,False,0.1236171
513.7568,0,0,0,0,0,0,0.001567967,1.229556,False,0,-1.477083,-0.007164299,-3.187753,0.387464,-0.5806074,0.7160777,False,0.1234742
513.7914,0,0,0,0,0,0,0.001603219,1.058879,False,0,-1.477393,-0.007079303,-3.188068,0.387698,-0.5807898,0.7158028,False,0.1231829
513.8259,0,0,0,0,0,0,0.001779333,1.041738,False,0,-1.477727,-0.006991506,-3.188279,0.3865019,-0.5799842,0.7171017,False,0.1228955
513.8597,0.006340575,0.0009553106,-0.002837228,0,0,0,0.002046876,1.127785,False,0,-1.47816,-0.006903887,-3.188466,0.3877107,-0.5791479,0.7171251,False,0.1225606
513.8903,0.009381428,0.001413465,-0.004197924,0,0,0,0.002442031,1.059063,False,0,-1.478658,-0.006828368,-3.188594,0.3884048,-0.5786192,0.7171765,False,0.122213
513.9273,0.01496927,0.002255364,-0.006698327,0,0,0,0.002915562,1.0201,False,0,-1.479346,-0.006734073,-3.188749,0.3865286,-0.5796033,0.7173953,False,0.1217468
513.9601,0.02403355,0.003621044,-0.01075433,0,0,0,0.003399258,1.130039,False,0,-1.479779,-0.006651282,-3.188891,0.3887017,-0.5804485,0.7155353,False,0.1214277
513.9915,0.03193903,0.004812134,-0.01429182,0,0,0,0.003692658,0.9807853,False,0,-1.480186,-0.006583214,-3.188999,0.3903728,-0.5812812,0.713948,False,0.1211403
514.0272,0.04311235,0.006495576,-0.01929156,0,0,0,0.00400553,0.8641139,False,0,-1.480726,-0.006522417,-3.189093,0.3885767,-0.5822675,0.7141238,False,0.1207947
514.0599,0.06592888,0.009933256,-0.02950131,0,0,0,0.004457149,0.9689425,False,0,-1.481081,-0.006540179,-3.189192,0.3869966,-0.5864982,0.7115151,False,0.1206103
514.093,0.0851899,0.01283524,-0.03812008,0,0,0,0.004736699,1.023355,False,0,-1.481509,-0.006540835,-3.189316,0.3874584,-0.5886222,0.7095069,False,0.1203706
514.1276,0.117036,0.01763338,-0.05237032,0,0,0,0.005093954,0.9693463,False,0,-1.481696,-0.006573975,-3.189423,0.3877136,-0.5910177,0.7073731,False,0.1202851
514.162,0.1319411,0.01987907,-0.05903992,0,0,0,0.005232943,0.9253501,False,0,-1.48171,-0.0066396,-3.189558,0.38962,-0.5948915,0.7030652,False,0.1203101
514.1969,0.1282791,0.01932733,-0.05740127,0,0,0,0.005200065,0.7571809,False,0,-1.481556,-0.006737232,-3.189714,0.3950347,-0.5986178,0.6968533,False,0.1204448
514.2325,0.1077026,0.01622714,-0.04819385,0,0,0,0.004999059,0.3615361,False,0,-1.481459,-0.006840289,-3.189811,0.3972003,-0.6025534,0.692215,False,0.120565
514.2614,0.0956719,0.01441452,-0.04281047,0,0,0,0.00486562,0.1724585,False,0,-1.481402,-0.006955683,-3.189939,0.3968088,-0.6078987,0.6877517,False,0.1206701
514.2941,0.08747162,0.01317902,-0.03914108,0,0,0,0.00476592,0.1312212,False,0,-1.481371,-0.006997526,-3.190094,0.3969405,-0.6086267,0.6870314,False,0.1206959
514.3278,0.08285315,0.01248317,-0.03707444,0,0,0,0.004706037,0.1119058,False,0,-1.481358,-0.0070768,-3.190457,0.3940055,-0.6122989,0.685456,False,0.1207103
514.3629,0.07870139,0.01185764,-0.03521665,0,0,0,0.004649586,0.2571706,False,0,-1.481213,-0.007138848,-3.190785,0.3946612,-0.6157936,0.6819393,False,0.1207845
514.394,0.06815204,0.01026821,-0.03049611,0,0,0,0.004492969,0.1701742,False,0,-1.481007,-0.007176161,-3.191125,0.3932568,-0.6182294,0.6805451,False,0.120868
514.4308,0.05734067,0.008639302,-0.02565833,0,0,0,0.004307391,0.2281412,False,0,-1.480613,-0.007164776,-3.19159,0.3926077,-0.6190844,0.6801427,False,0.1209896
514.4631,0.04057566,0.006113381,-0.01815646,0,0,0,0.003941947,0.2594432,False,0,-1.480378,-0.007111549,-3.191902,0.3891456,-0.6187344,0.682447,False,0.1210192
514.4951,0.03101158,0.004672397,-0.01387681,0,0,0,0.003662127,0.4897892,False,0,-1.480225,-0.007051289,-3.192361,0.3844956,-0.6198784,0.6840423,False,0.1209799
514.5302,0.02420594,0.003647018,-0.01083148,0,0,0,0.003406601,0.7763211,False,0,-1.480282,-0.007105112,-3.192763,0.3735683,-0.6249235,0.6855055,False,0.120938
514.565,0.02430557,0.003662028,-0.01087605,0,0,0,0.003410822,1.416236,False,0,-1.480333,-0.007193983,-3.193279,0.36729,-0.6312563,0.6830915,False,0.1209149
514.5941,0.0153029,0.002305631,-0.006847616,0,0,0,0.00293798,1.73517,False,0,-1.480296,-0.007277012,-3.193879,0.3633487,-0.6372125,0.6796604,False,0.1209229
514.629,0.008763668,0.001320389,-0.003921494,0,0,0,0.002373223,1.906186,False,0,-1.480057,-0.007251263,-3.194505,0.3629537,-0.6376756,0.6794367,False,0.1209443
514.6625,0,0,0,0,0,0,0.001704725,1.925188,False,0,-1.479849,-0.007244289,-3.194852,0.3593898,-0.639084,0.6800082,False,0.1210029
514.6959,0,0,0,0,0,0,0.001302468,2.134234,False,0,-1.479675,-0.007199228,-3.195107,0.3574686,-0.6391527,0.6809557,False,0.1210242
514.731,0,0,0,0,0,0,0.000997031,2.256287,False,0,-1.479512,-0.007142961,-3.195392,0.3551804,-0.6389371,0.6823534,False,0.1210275
514.764,0,0,0,0,0,0,0.0006708023,2.405745,False,0,-1.479489,-0.007122755,-3.195612,0.354512,-0.6397272,0.6819609,False,0.1209963
514.7995,0,0,0,0,0,0,0.0004573656,2.43759,False,0,-1.47958,-0.007151127,-3.195894,0.3529324,-0.6431971,0.6795118,False,0.1209396
514.837,0,0,0,0,0,0,0.0003073329,2.489629,False,0,-1.479802,-0.00715059,-3.196278,0.3508393,-0.6450931,0.6787981,False,0.120779
514.8658,0,0,0,0,0,0,0.0005558037,2.596537,False,0,-1.479895,-0.007167161,-3.196422,0.3529046,-0.6457101,0.6771388,False,0.1207284
514.8986,0,0,0,0,0,0,0.0007087802,2.45567,False,0,-1.480086,-0.007237256,-3.196674,0.3492777,-0.6477785,0.6770439,False,0.1206601
514.9312,0,0,0,0,0,0,0.001017297,2.657707,False,0,-1.480164,-0.007299602,-3.196857,0.3496773,-0.6497875,0.6749091,False,0.1206522
514.9672,0,0,0,0,0,0,0.001203618,2.603237,False,0,-1.480265,-0.007384241,-3.196981,0.3466012,-0.652275,0.6740959,False,0.1206583
514.9989,0,0,0,0,0,0,0.001373895,2.763288,False,0,-1.480424,-0.007486463,-3.197068,0.3431589,-0.6546804,0.6735246,False,0.1206532
515.0319,0,0,0,0,0,0,0.001565893,2.947363,False,0,-1.480595,-0.007590294,-3.197131,0.3387726,-0.6586949,0.6718292,False,0.1206462
515.0676,0,0,0,0,0,0,0.001756024,3.166999,False,0,-1.480805,-0.007665634,-3.197162,0.3355882,-0.6611212,0.6710438,False,0.1205986
515.1001,0,0,0,0,0,0,0.001952911,3.333016,False,0,-1.481117,-0.007734239,-3.197233,0.3327339,-0.6633132,0.6703016,False,0.1204896
515.1334,0.007799634,0.001175141,-0.003490116,0,0,0,0.002255609,3.481047,False,0,-1.48139,-0.007775128,-3.197296,0.3301211,-0.6658162,0.6691106,False,0.1203778
515.1682,0.01015175,0.001529525,-0.00454262,0,0,0,0.002521806,3.608583,False,0,-1.481645,-0.007782102,-3.197348,0.3284049,-0.6668451,0.6689305,False,0.1202484
515.1998,0.01286651,0.001938549,-0.005757401,0,0,0,0.002761829,3.701528,False,0,-1.481963,-0.007807493,-3.197452,0.3247995,-0.6692451,0.6682938,False,0.1200975
515.2319,0.0177341,0.00267193,-0.007935509,0,0,0,0.003088166,3.892745,False,0,-1.48224,-0.007840574,-3.197549,0.3214223,-0.671644,0.6675198,False,0.1199752
515.2686,0.02357423,0.00355184,-0.0105488,0,0,0,0.00337944,4.068953,False,0,-1.482532,-0.007874131,-3.197644,0.3176904,-0.6740355,0.6668953,False,0.1198468
515.2994,0.03165041,0.004768647,-0.01416266,0,0,0,0.003683249,4.267006,False,0,-1.482962,-0.00795716,-3.197827,0.3113151,-0.6790997,0.6647606,False,0.1196836
