X,Y,Z
-0.9508796,0.06238902,0.3032087
-0.9508795,0.06238949,0.3032093
-0.9508796,0.06238902,0.3032087
-0.9508795,0.06238949,0.3032093
-0.9508794,0.06238854,0.3032094
-0.9508799,0.06238854,0.303208
-0.9508794,0.06238854,0.3032094
-0.9508799,0.06238854,0.303208
-0.9508808,0.06237662,0.3032072
-0.9508806,0.06237817,0.3032076
-0.9508793,0.0623858,0.30321
-0.9508807,0.06238055,0.3032069
-0.9508789,0.0623939,0.3032099
-0.9508798,0.06238055,0.3032097
-0.9508799,0.06238413,0.303209
-0.9508799,0.06238496,0.3032085
-0.9508801,0.06238461,0.3032081
-0.9508807,0.06238055,0.3032069
-0.9508791,0.06238461,0.3032112
-0.9508803,0.06238508,0.3032076
-0.9508792,0.06238484,0.3032107
-0.9508802,0.06237698,0.3032091
-0.9508802,0.06238055,0.3032089
-0.9508801,0.06238449,0.3032083
-0.9508803,0.06238508,0.3032076
-0.9508796,0.06239533,0.303207
-0.9508799,0.0623852,0.3032085
-0.9508803,0.06238651,0.303207
-0.950879,0.06239343,0.3032097
-0.9508802,0.06238472,0.3032081
-0.95088,0.0623852,0.3032081
-0.9508795,0.06238651,0.3032094
-0.9508802,0.0623771,0.3032091
-0.9508796,0.06238616,0.3032092
-0.95088,0.06238174,0.3032088
-0.9508804,0.06238055,0.3032079
-0.9508797,0.06239247,0.3032079
-0.9508792,0.06238544,0.3032106
-0.9508806,0.06237638,0.3032081
-0.9508806,0.06238317,0.3032069
-0.9508801,0.06238854,0.3032075
-0.9508803,0.06238532,0.3032073
-0.9508801,0.0623858,0.3032079
-0.9508803,0.06237757,0.3032084
-0.9508795,0.06238651,0.3032097
-0.9508798,0.0623858,0.303209
-0.9508804,0.06237578,0.3032089
-0.9508805,0.06238055,0.3032076
-0.9508805,0.06236959,0.3032097
-0.9508799,0.06238556,0.3032085
-0.9508799,0.06239498,0.3032064
-0.95088,0.06238449,0.3032085
-0.9508811,0.06238258,0.3032052
-0.9508796,0.06238699,0.3032092
-0.9508803,0.06237757,0.3032088
-0.9508798,0.06238949,0.3032081
-0.9508804,0.06238461,0.3032071
-0.9508801,0.0623858,0.3032077
-0.9508796,0.06237686,0.3032112
-0.9508801,0.06238806,0.3032074
-0.9508794,0.06238151,0.3032107
-0.9508808,0.06237638,0.3032073
-0.9508808,0.06237578,0.3032076
-0.9508799,0.06239295,0.3032069
-0.9508798,0.06238747,0.3032086
-0.9508798,0.06238055,0.3032097
-0.9508802,0.06239533,0.3032054
-0.9508806,0.06237662,0.3032077
-0.9508798,0.06239045,0.3032081
-0.9508793,0.06238997,0.3032094
-0.9508801,0.06237638,0.3032095
-0.9508793,0.06238496,0.3032105
-0.9508803,0.06238055,0.3032084
-0.9508806,0.06238413,0.3032067
-0.9508786,0.0623858,0.3032126
-0.9508814,0.0623765,0.3032053
-0.9508792,0.06238151,0.3032117
-0.9508795,0.06238055,0.3032109
-0.9508798,0.06238759,0.3032085
-0.9508802,0.06238449,0.3032081
-0.9508805,0.06238604,0.3032067
-0.9508825,0.06238055,0.3032013
-0.9508796,0.06239116,0.3032079
-0.9508789,0.06238604,0.3032116
-0.9508803,0.06237662,0.3032089
-0.9508779,0.0623852,0.3032147
-0.9508799,0.06238294,0.3032088
-0.9508811,0.06237602,0.3032066
-0.9508796,0.06239116,0.3032079
-0.9508796,0.06239116,0.3032079
-0.9508799,0.06238294,0.3032088
-0.9508799,0.06238294,0.3032088
-0.9508779,0.0623852,0.3032147
-0.9508779,0.0623852,0.3032147
-0.9508798,0.06238759,0.3032085
-0.9508825,0.06238055,0.3032013
-0.9508798,0.06238759,0.3032085
-0.9508825,0.06238055,0.3032013
-0.9508786,0.0623858,0.3032126
-0.9508795,0.06238055,0.3032109
-0.9508786,0.0623858,0.3032126
-0.9508795,0.06238055,0.3032109
-0.9508801,0.06237638,0.3032095
-0.9508806,0.06238413,0.3032067
-0.9508801,0.06237638,0.3032095
-0.9508806,0.06238413,0.3032067
-0.9508802,0.06239533,0.3032054
-0.9508793,0.06238997,0.3032094
-0.9508802,0.06239533,0.3032054
-0.9508793,0.06238997,0.3032094
-0.9508808,0.06237578,0.3032076
-0.9508798,0.06238055,0.3032097
-0.9508808,0.06237578,0.3032076
-0.9508798,0.06238055,0.3032097
-0.9508796,0.06237686,0.3032112
-0.9508808,0.06237638,0.3032073
-0.9508796,0.06237686,0.3032112
-0.9508808,0.06237638,0.3032073
-0.9508803,0.06237757,0.3032088
-0.9508801,0.0623858,0.3032077
-0.9508803,0.06237757,0.3032088
-0.9508801,0.0623858,0.3032077
-0.9508799,0.06239498,0.3032064
-0.9508796,0.06238699,0.3032092
-0.9508799,0.06239498,0.3032064
-0.9508796,0.06238699,0.3032092
-0.9508804,0.06237578,0.3032089
-0.9508799,0.06238556,0.3032085
-0.9508804,0.06237578,0.3032089
-0.9508799,0.06238556,0.3032085
-0.9508801,0.0623858,0.3032079
-0.9508798,0.0623858,0.303209
-0.9508801,0.0623858,0.3032079
-0.9508798,0.0623858,0.303209
-0.9508806,0.06237638,0.3032081
-0.9508803,0.06238532,0.3032073
-0.9508806,0.06237638,0.3032081
-0.9508803,0.06238532,0.3032073
-0.95088,0.06238174,0.3032088
-0.9508792,0.06238544,0.3032106
-0.95088,0.06238174,0.3032088
-0.9508792,0.06238544,0.3032106
-0.95088,0.0623852,0.3032081
-0.9508796,0.06238616,0.3032092
-0.95088,0.0623852,0.3032081
-0.9508796,0.06238616,0.3032092
-0.9508799,0.0623852,0.3032085
-0.9508802,0.06238472,0.3032081
-0.9508799,0.0623852,0.3032085
-0.9508802,0.06238472,0.3032081
-0.9508802,0.06238055,0.3032089
-0.9508796,0.06239533,0.303207
-0.9508802,0.06238055,0.3032089
-0.9508796,0.06239533,0.303207
-0.9508791,0.06238461,0.3032112
-0.9508802,0.06237698,0.3032091
-0.9508791,0.06238461,0.3032112
-0.9508802,0.06237698,0.3032091
-0.9508799,0.06238413,0.303209
-0.9508807,0.06238055,0.3032069
-0.9508799,0.06238413,0.303209
-0.9508807,0.06238055,0.3032069
-0.9508806,0.06237817,0.3032076
-0.9508798,0.06238055,0.3032097
-0.9508806,0.06237817,0.3032076
-0.9508798,0.06238055,0.3032097
-0.9508807,0.06238055,0.3032069
-0.9508807,0.06238055,0.3032069
-0.9508792,0.06238627,0.3032106
-0.9508792,0.06238735,0.30321
-0.9508791,0.06238925,0.3032101
-0.950881,0.06238019,0.303206
-0.9508806,0.06238639,0.3032064
-0.9508791,0.06238699,0.3032106
-0.9508798,0.06238568,0.3032089
-0.9508795,0.06238198,0.3032104
-0.9508787,0.06238997,0.303211
-0.9508804,0.06237519,0.3032086
-0.9508801,0.06238663,0.3032077
-0.9508796,0.06238782,0.3032089
-0.9508815,0.06237829,0.3032049
-0.9508798,0.06238997,0.3032078
-0.9508796,0.06238604,0.3032091
-0.9508801,0.06238711,0.3032077
-0.9508792,0.06238198,0.3032115
-0.9508795,0.06238115,0.3032104
-0.9508793,0.06238639,0.30321
-0.9508808,0.06236374,0.3032103
-0.9508791,0.06238925,0.3032101
-0.9508805,0.06239295,0.3032053
-0.9508798,0.0623858,0.303209
-0.950879,0.06239915,0.3032084
-0.9508807,0.06237471,0.303208
-0.9508801,0.06238174,0.3032088
-0.9508793,0.06238639,0.30321
-0.9508797,0.06238794,0.3032087
-0.9508804,0.06238055,0.303208
-0.9508798,0.0623858,0.3032088
-0.9508796,0.06238174,0.3032101
-0.9508794,0.06238675,0.3032099
-0.9508792,0.06238782,0.3032102
-0.9508799,0.06239235,0.3032071
-0.9508805,0.06238532,0.3032069
-0.9508803,0.06237578,0.3032088
-0.9508812,0.06237471,0.3032067
-0.9508805,0.06238997,0.3032058
-0.9508797,0.06238174,0.3032098
-0.9508802,0.06237578,0.3032094
-0.9508802,0.06237614,0.3032097
-0.9508793,0.06239116,0.3032094
-0.9508795,0.06238639,0.3032098
-0.9508797,0.06238854,0.3032084
-0.950879,0.06238711,0.3032109
-0.9508804,0.0623858,0.303207
-0.9508791,0.0623734,0.3032133
-0.9508804,0.06237471,0.3032092
-0.9508802,0.06238687,0.3032076
-0.9508798,0.06238055,0.3032095
-0.9508805,0.06237781,0.3032079
-0.9508796,0.06238198,0.3032103
-0.9508818,0.06237459,0.3032048
-0.9508799,0.06238174,0.3032094
-0.950881,0.06238055,0.3032059
-0.9508786,0.06239212,0.3032109
-0.9508797,0.06238627,0.3032088
-0.9508783,0.06238675,0.3032128
-0.9508797,0.06238878,0.3032081
-0.9508799,0.06238198,0.3032095
-0.9508787,0.06238711,0.3032119
-0.9508793,0.06238639,0.3032101
-0.9508795,0.06237578,0.3032117
-0.9508807,0.06238341,0.3032063
-0.9508801,0.06238782,0.3032072
-0.9508806,0.06238568,0.303206
-0.9508799,0.06237638,0.3032102
-0.9508806,0.06238556,0.303206
-0.9508818,0.06236446,0.303207
-0.9508798,0.06237638,0.3032106
-0.9508803,0.06239116,0.3032057
-0.9508813,0.06237972,0.3032053
-0.9508808,0.06237316,0.3032082
-0.9508806,0.06239712,0.3032036
-0.9508809,0.06237996,0.3032065
-0.9508793,0.06238198,0.3032112
-0.9508786,0.0623951,0.3032107
-0.9508779,0.06239653,0.3032123
-0.9508802,0.06237757,0.3032091
-0.9508805,0.06238782,0.3032061
-0.9508808,0.06237316,0.3032082
-0.9508786,0.0623951,0.3032107
-0.9508786,0.0623951,0.3032107
-0.9508805,0.06238782,0.3032061
-0.9508805,0.06238782,0.3032061
-0.9508793,0.06238198,0.3032112
-0.9508808,0.06237316,0.3032082
-0.9508793,0.06238198,0.3032112
-0.9508818,0.06236446,0.303207
-0.9508813,0.06237972,0.3032053
-0.9508818,0.06236446,0.303207
-0.9508813,0.06237972,0.3032053
-0.9508801,0.06238782,0.3032072
-0.9508806,0.06238556,0.303206
-0.9508801,0.06238782,0.3032072
-0.9508806,0.06238556,0.303206
-0.9508787,0.06238711,0.3032119
-0.9508807,0.06238341,0.3032063
-0.9508787,0.06238711,0.3032119
-0.9508807,0.06238341,0.3032063
-0.9508797,0.06238627,0.3032088
-0.9508799,0.06238198,0.3032095
-0.9508797,0.06238627,0.3032088
-0.9508799,0.06238198,0.3032095
-0.9508818,0.06237459,0.3032048
-0.9508786,0.06239212,0.3032109
-0.9508818,0.06237459,0.3032048
-0.9508786,0.06239212,0.3032109
-0.9508802,0.06238687,0.3032076
-0.9508796,0.06238198,0.3032103
-0.9508802,0.06238687,0.3032076
-0.9508796,0.06238198,0.3032103
-0.950879,0.06238711,0.3032109
-0.9508804,0.06237471,0.3032092
-0.950879,0.06238711,0.3032109
-0.9508804,0.06237471,0.3032092
-0.9508802,0.06237614,0.3032097
-0.9508797,0.06238854,0.3032084
-0.9508802,0.06237614,0.3032097
-0.9508797,0.06238854,0.3032084
-0.9508812,0.06237471,0.3032067
-0.9508802,0.06237578,0.3032094
-0.9508812,0.06237471,0.3032067
-0.9508802,0.06237578,0.3032094
-0.9508792,0.06238782,0.3032102
-0.9508803,0.06237578,0.3032088
-0.9508792,0.06238782,0.3032102
-0.9508803,0.06237578,0.3032088
-0.9508804,0.06238055,0.303208
-0.9508794,0.06238675,0.3032099
-0.9508804,0.06238055,0.303208
-0.9508794,0.06238675,0.3032099
-0.9508807,0.06237471,0.303208
-0.9508797,0.06238794,0.3032087
-0.9508807,0.06237471,0.303208
-0.9508797,0.06238794,0.3032087
-0.9508791,0.06238925,0.3032101
-0.950879,0.06239915,0.3032084
-0.9508791,0.06238925,0.3032101
-0.950879,0.06239915,0.3032084
-0.9508792,0.06238198,0.3032115
-0.9508808,0.06236374,0.3032103
-0.9508792,0.06238198,0.3032115
-0.9508808,0.06236374,0.3032103
-0.9508815,0.06237829,0.3032049
-0.9508801,0.06238711,0.3032077
-0.9508815,0.06237829,0.3032049
-0.9508801,0.06238711,0.3032077
-0.9508787,0.06238997,0.303211
-0.9508796,0.06238782,0.3032089
-0.9508787,0.06238997,0.303211
-0.9508796,0.06238782,0.3032089
-0.9508792,0.06238627,0.3032106
-0.9508795,0.06238198,0.3032104
-0.9508792,0.06238627,0.3032106
-0.9508795,0.06238198,0.3032104
-0.9508791,0.06238925,0.3032101
-0.9508806,0.06238639,0.3032064
-0.9508791,0.06238925,0.3032101
-0.9508806,0.06238639,0.3032064
-0.9508795,0.06238592,0.3032095
-0.9508811,0.06238043,0.3032058
-0.9508813,0.06238127,0.3032048
-0.9508813,0.06238043,0.3032049
-0.9508792,0.06238782,0.3032101
-0.9508803,0.06238902,0.3032064
-0.9508793,0.06238425,0.3032108
-0.9508802,0.06238711,0.3032075
-0.9508795,0.06237698,0.3032115
-0.9508804,0.06238806,0.3032066
-0.9508803,0.06238425,0.3032073
-0.9508799,0.06238198,0.3032094
-0.9508796,0.06238735,0.3032089
-0.9508801,0.06238902,0.3032074
-0.9508799,0.06238711,0.3032082
-0.9508803,0.06238782,0.3032067
-0.9508805,0.06238103,0.3032076
-0.9508803,0.06237423,0.3032095
-0.9508796,0.06238616,0.3032091
-0.9508796,0.06238997,0.3032087
-0.9508802,0.06238592,0.3032075
-0.9508797,0.06238949,0.3032082
-0.9508797,0.06238425,0.3032094
-0.9508806,0.06237471,0.3032084
-0.9508808,0.06237972,0.303207
-0.9508805,0.06237388,0.3032086
-0.9508784,0.06239188,0.3032117
-0.9508803,0.06238544,0.3032076
-0.9508799,0.06239367,0.3032067
-0.9508789,0.06240463,0.3032074
-0.9508801,0.06237471,0.3032098
-0.9508796,0.06238198,0.3032101
-0.9508796,0.06239295,0.3032079
-0.950881,0.06237423,0.3032071
-0.9508803,0.06237566,0.3032089
-0.9508801,0.06238711,0.3032077
-0.9508804,0.06238782,0.3032066
-0.9508798,0.06238902,0.3032081
-0.9508818,0.06235945,0.303208
-0.9508797,0.06238925,0.3032085
-0.9508804,0.06238413,0.303207
-0.9508811,0.06237471,0.3032069
-0.9508808,0.06237471,0.3032078
-0.9508808,0.06238127,0.3032064
-0.9508801,0.06238997,0.3032069
-0.9508813,0.0623728,0.3032069
-0.9508805,0.06237566,0.3032085
-0.9508803,0.06238627,0.3032071
-0.9508803,0.06240237,0.3032036
-0.9508798,0.06238234,0.3032094
-0.9508811,0.06237352,0.303207
-0.9508801,0.06239295,0.3032065
-0.9508808,0.06238079,0.3032067
-0.9508809,0.06238234,0.3032059
-0.9508805,0.06235874,0.3032123
-0.9508801,0.06239259,0.3032064
-0.9508796,0.06237972,0.3032105
-0.9508772,0.06238997,0.3032156
-0.9508801,0.06238806,0.3032075
-0.9508796,0.06238747,0.3032089
-0.9508798,0.06239223,0.3032077
-0.9508805,0.06238043,0.3032074
-0.9508823,0.06235945,0.3032064
-0.9508808,0.06238604,0.3032058
-0.9508796,0.06240463,0.3032054
-0.9508805,0.0623852,0.3032066
-0.9508807,0.06237471,0.303208
-0.9508811,0.06238151,0.3032056
-0.9508794,0.06238854,0.3032095
-0.950882,0.06238139,0.3032028
-0.9508783,0.06238806,0.3032129
-0.9508808,0.06238127,0.3032061
-0.9508803,0.06237829,0.3032087
-0.950879,0.06238425,0.3032117
-0.9508796,0.06239188,0.3032083
-0.9508786,0.06238818,0.3032118
-0.9508798,0.06238711,0.3032086
-0.9508806,0.06237662,0.3032077
-0.9508823,0.06238234,0.3032015
-0.9508814,0.06237721,0.3032054
-0.9508796,0.06239188,0.3032083
-0.9508796,0.06239188,0.3032083
-0.9508823,0.06238234,0.3032015
-0.9508823,0.06238234,0.3032015
-0.9508806,0.06237662,0.3032077
-0.9508806,0.06237662,0.3032077
-0.9508783,0.06238806,0.3032129
-0.950879,0.06238425,0.3032117
-0.9508783,0.06238806,0.3032129
-0.950879,0.06238425,0.3032117
-0.9508807,0.06237471,0.303208
-0.950882,0.06238139,0.3032028
-0.9508807,0.06237471,0.303208
-0.950882,0.06238139,0.3032028
-0.9508823,0.06235945,0.3032064
-0.9508805,0.0623852,0.3032066
-0.9508823,0.06235945,0.3032064
-0.9508805,0.0623852,0.3032066
-0.9508801,0.06238806,0.3032075
-0.9508805,0.06238043,0.3032074
-0.9508801,0.06238806,0.3032075
-0.9508805,0.06238043,0.3032074
-0.9508805,0.06235874,0.3032123
-0.9508772,0.06238997,0.3032156
-0.9508805,0.06235874,0.3032123
-0.9508772,0.06238997,0.3032156
-0.9508811,0.06237352,0.303207
-0.9508809,0.06238234,0.3032059
-0.9508811,0.06237352,0.303207
-0.9508809,0.06238234,0.3032059
-0.9508805,0.06237566,0.3032085
-0.9508798,0.06238234,0.3032094
-0.9508805,0.06237566,0.3032085
-0.9508798,0.06238234,0.3032094
-0.9508808,0.06237471,0.3032078
-0.9508813,0.0623728,0.3032069
-0.9508808,0.06237471,0.3032078
-0.9508813,0.0623728,0.3032069
-0.9508818,0.06235945,0.303208
-0.9508811,0.06237471,0.3032069
-0.9508818,0.06235945,0.303208
-0.9508811,0.06237471,0.3032069
-0.9508803,0.06237566,0.3032089
-0.9508798,0.06238902,0.3032081
-0.9508803,0.06237566,0.3032089
-0.9508798,0.06238902,0.3032081
-0.9508801,0.06237471,0.3032098
-0.950881,0.06237423,0.3032071
-0.9508801,0.06237471,0.3032098
-0.950881,0.06237423,0.3032071
-0.9508784,0.06239188,0.3032117
-0.9508789,0.06240463,0.3032074
-0.9508784,0.06239188,0.3032117
-0.9508789,0.06240463,0.3032074
-0.9508797,0.06238425,0.3032094
-0.9508805,0.06237388,0.3032086
-0.9508797,0.06238425,0.3032094
-0.9508805,0.06237388,0.3032086
-0.9508796,0.06238616,0.3032091
-0.9508797,0.06238949,0.3032082
-0.9508796,0.06238616,0.3032091
-0.9508797,0.06238949,0.3032082
-0.9508799,0.06238711,0.3032082
-0.9508803,0.06237423,0.3032095
-0.9508799,0.06238711,0.3032082
-0.9508803,0.06237423,0.3032095
-0.9508803,0.06238425,0.3032073
-0.9508801,0.06238902,0.3032074
-0.9508803,0.06238425,0.3032073
-0.9508801,0.06238902,0.3032074
-0.9508793,0.06238425,0.3032108
-0.9508804,0.06238806,0.3032066
-0.9508793,0.06238425,0.3032108
-0.9508804,0.06238806,0.3032066
-0.9508811,0.06238043,0.3032058
-0.9508803,0.06238902,0.3032064
-0.9508811,0.06238043,0.3032058
-0.9508803,0.06238902,0.3032064
-0.9508813,0.06238043,0.3032049
-0.9508813,0.06238043,0.3032049
-0.9508791,0.06239402,0.3032092
-0.9508795,0.06238043,0.3032111
-0.9508794,0.06238031,0.3032112
-0.9508805,0.06237519,0.3032086
-0.9508789,0.06238449,0.3032119
-0.9508796,0.06237423,0.3032116
-0.9508797,0.06238234,0.3032098
-0.9508795,0.06239271,0.3032082
-0.9508804,0.06237757,0.3032082
-0.9508807,0.06237471,0.3032081
-0.9508799,0.06238294,0.3032088
-0.9508804,0.06239271,0.3032055
-0.9508793,0.06238723,0.30321
-0.9508784,0.06240237,0.3032095
-0.9508798,0.06238902,0.3032079
-0.9508799,0.06237137,0.3032111
-0.9508814,0.06238306,0.3032042
-0.9508793,0.06238997,0.3032092
-0.9508801,0.06238198,0.3032089
-0.9508804,0.06237137,0.3032098
-0.9508793,0.06238306,0.3032108
-0.9508802,0.06238711,0.3032073
-0.9508807,0.06238163,0.3032068
-0.9508787,0.06239283,0.3032102
-0.9508825,0.06238031,0.3032013
-0.9508795,0.06239593,0.3032078
-0.9508793,0.06238902,0.3032097
-0.9508805,0.06237197,0.3032095
-0.9508799,0.06238306,0.3032091
-0.9508806,0.06236994,0.3032095
-0.9508803,0.06238949,0.3032064
-0.9508806,0.06237137,0.3032087
-0.9508805,0.06238031,0.3032079
-0.950879,0.06238902,0.3032103
-0.9508795,0.06238425,0.3032103
-0.9508802,0.06239271,0.3032058
-0.9508808,0.06237209,0.3032081
-0.950881,0.06237471,0.3032071
-0.9508799,0.06239188,0.303207
-0.9508814,0.06237209,0.3032064
-0.9508815,0.06235158,0.3032103
-0.9508811,0.06238234,0.3032053
-0.9508807,0.06237185,0.3032083
-0.9508813,0.06237078,0.3032072
-0.9508802,0.06239271,0.3032058
-0.9508801,0.06238902,0.3032074
-0.9508798,0.0623852,0.3032089
-0.9508799,0.0623858,0.3032084
-0.9508793,0.06239343,0.303209
-0.9508809,0.06238139,0.3032058
-0.9508795,0.06238234,0.3032108
-0.9508812,0.06236112,0.3032092
-0.950879,0.06239307,0.3032097
-0.9508801,0.06239045,0.3032069
-0.9508802,0.06237912,0.3032089
-0.9508785,0.0623858,0.303213
-0.9508813,0.06237078,0.3032072
-0.9508771,0.06239665,0.3032149
-0.9508808,0.0623728,0.3032082
-0.9508812,0.06238854,0.3032038
-0.9508795,0.06239402,0.3032079
-0.9508806,0.06238103,0.303207
-0.9508805,0.06238806,0.3032061
-0.9508795,0.06238174,0.3032104
-0.9508803,0.06239402,0.3032053
-0.9508805,0.06237483,0.3032085
-0.9508807,0.0623852,0.3032058
-0.950879,0.06239271,0.30321
-0.9508778,0.06239676,0.3032128
-0.9508823,0.06238079,0.3032018
-0.9508793,0.06237853,0.3032118
-0.9508795,0.06239402,0.3032079
-0.950881,0.06239128,0.3032037
-0.9508787,0.06238425,0.3032123
-0.9508809,0.06238902,0.3032047
-0.9508793,0.06238306,0.3032108
-0.950878,0.0623858,0.3032143
-0.9508803,0.06237853,0.3032086
-0.9508815,0.06238806,0.3032026
-0.9508811,0.06238306,0.3032055
-0.950881,0.06239128,0.3032037
-0.950878,0.0623858,0.3032143
-0.950878,0.0623858,0.3032143
-0.9508811,0.06238306,0.3032055
-0.9508811,0.06238306,0.3032055
-0.9508793,0.06238306,0.3032108
-0.950881,0.06239128,0.3032037
-0.9508793,0.06238306,0.3032108
-0.9508778,0.06239676,0.3032128
-0.9508795,0.06239402,0.3032079
-0.9508778,0.06239676,0.3032128
-0.9508795,0.06239402,0.3032079
-0.9508803,0.06239402,0.3032053
-0.950879,0.06239271,0.30321
-0.9508803,0.06239402,0.3032053
-0.950879,0.06239271,0.30321
-0.9508795,0.06239402,0.3032079
-0.9508795,0.06238174,0.3032104
-0.9508795,0.06239402,0.3032079
-0.9508795,0.06238174,0.3032104
-0.9508813,0.06237078,0.3032072
-0.9508812,0.06238854,0.3032038
-0.9508813,0.06237078,0.3032072
-0.9508812,0.06238854,0.3032038
-0.950879,0.06239307,0.3032097
-0.9508785,0.0623858,0.303213
-0.950879,0.06239307,0.3032097
-0.9508785,0.0623858,0.303213
-0.9508793,0.06239343,0.303209
-0.9508812,0.06236112,0.3032092
-0.9508793,0.06239343,0.303209
-0.9508812,0.06236112,0.3032092
-0.9508802,0.06239271,0.3032058
-0.9508799,0.0623858,0.3032084
-0.9508802,0.06239271,0.3032058
-0.9508799,0.0623858,0.3032084
-0.9508815,0.06235158,0.3032103
-0.9508813,0.06237078,0.3032072
-0.9508815,0.06235158,0.3032103
-0.9508813,0.06237078,0.3032072
-0.9508808,0.06237209,0.3032081
-0.9508814,0.06237209,0.3032064
-0.9508808,0.06237209,0.3032081
-0.9508814,0.06237209,0.3032064
-0.9508805,0.06238031,0.3032079
-0.9508802,0.06239271,0.3032058
-0.9508805,0.06238031,0.3032079
-0.9508802,0.06239271,0.3032058
-0.9508799,0.06238306,0.3032091
-0.9508806,0.06237137,0.3032087
-0.9508799,0.06238306,0.3032091
-0.9508806,0.06237137,0.3032087
-0.9508825,0.06238031,0.3032013
-0.9508805,0.06237197,0.3032095
-0.9508825,0.06238031,0.3032013
-0.9508805,0.06237197,0.3032095
-0.9508793,0.06238306,0.3032108
-0.9508787,0.06239283,0.3032102
-0.9508793,0.06238306,0.3032108
-0.9508787,0.06239283,0.3032102
-0.9508814,0.06238306,0.3032042
-0.9508804,0.06237137,0.3032098
-0.9508814,0.06238306,0.3032042
-0.9508804,0.06237137,0.3032098
-0.9508793,0.06238723,0.30321
-0.9508799,0.06237137,0.3032111
-0.9508793,0.06238723,0.30321
-0.9508799,0.06237137,0.3032111
-0.9508804,0.06237757,0.3032082
-0.9508804,0.06239271,0.3032055
-0.9508804,0.06237757,0.3032082
-0.9508804,0.06239271,0.3032055
-0.9508791,0.06239402,0.3032092
-0.9508795,0.06239271,0.3032082
-0.9508791,0.06239402,0.3032092
-0.9508795,0.06239271,0.3032082
-0.9508794,0.06238031,0.3032112
-0.9508789,0.06238449,0.3032119
-0.9508794,0.06238031,0.3032112
-0.9508789,0.06238449,0.3032119
-0.9508799,0.062379,0.3032098
-0.9508795,0.06238496,0.3032101
-0.9508802,0.06238031,0.3032089
-0.9508805,0.06240463,0.3032027
-0.9508814,0.0623852,0.3032038
-0.9508814,0.06236541,0.303208
-0.9508828,0.06236541,0.3032033
-0.9508803,0.06238306,0.3032078
-0.9509389,0.06224859,0.3030514
-0.9508814,0.06236541,0.303208
-0.9509389,0.06224859,0.3030514
-0.9508786,0.06240463,0.3032085
-0.9508805,0.06240463,0.3032027
-0.9508424,0.06250131,0.3033026
-0.9508796,0.06238449,0.3032093
-0.9508424,0.06250131,0.3033026
-0.9508424,0.06250131,0.3033026
-0.9508795,0.06238496,0.3032101
-0.950899,0.06218964,0.3031885
-0.9508828,0.06236541,0.3032033
-0.950899,0.06218964,0.3031885
-0.950899,0.06218964,0.3031885
-0.950874,0.06241626,0.3032209
-0.9508808,0.06238651,0.3032054
-0.9508783,0.06238496,0.3032135
-0.9508789,0.06238377,0.3032118
-0.9508783,0.06238496,0.3032135
-0.9508816,0.06238008,0.3032042
-0.9508816,0.06238008,0.3032042
-0.9508787,0.06238329,0.3032125
-0.9508344,0.06296962,0.3032307
-0.9508344,0.06296962,0.3032307
-0.9508798,0.06238496,0.3032089
-0.9508344,0.06296962,0.3032307
-0.9508782,0.06240129,0.3032105
-0.9508775,0.06239736,0.3032131
-0.9508798,0.06238496,0.3032089
-0.9508655,0.06266963,0.3031951
-0.9508795,0.06237805,0.3032115
-0.9508655,0.06266963,0.3031951
-0.9508655,0.06266963,0.3031951
-0.9508795,0.06238449,0.3032101
-0.9508829,0.06238008,0.3032002
-0.9508829,0.06238008,0.3032002
-0.9508827,0.06238008,0.3032011
-0.9508786,0.06238985,0.3032116
-0.9508793,0.06238484,0.3032105
-0.9508816,0.06238079,0.3032041
-0.9508786,0.06238985,0.3032116
-0.9508823,0.06238008,0.3032019
-0.9508823,0.06238008,0.3032019
-0.9508805,0.06237829,0.3032082
-0.950894,0.06206262,0.3032304
-0.9508823,0.06238008,0.3032019
-0.950894,0.06206262,0.3032304
-0.950894,0.06206262,0.3032304
-0.9508779,0.06239331,0.3032132
-0.9508823,0.06238008,0.3032019
-0.9508887,0.06203341,0.3032532
-0.9508813,0.06248587,0.3031834
-0.9508887,0.06203341,0.3032532
-0.9508777,0.06240702,0.3032107
-0.9508777,0.06240702,0.3032107
-0.9508887,0.06203341,0.3032532
-0.9508816,0.06237757,0.3032047
-0.950882,0.06236541,0.3032057
-0.9508809,0.06241024,0.3032001
-0.9508808,0.06238031,0.3032066
-0.950882,0.06236541,0.3032057
-0.9508869,0.06240141,0.3031833
-0.9508796,0.06240463,0.303205
-0.9508796,0.06240463,0.303205
-0.9508812,0.06252128,0.3031762
-0.9508812,0.06252128,0.3031762
-0.9508796,0.06239069,0.3032084
-0.9508812,0.06252128,0.3031762
-0.9508815,0.06236541,0.3032074
-0.9508489,0.06236476,0.3033097
-0.9508815,0.06236541,0.3032074
-0.9508809,0.06237483,0.3032073
-0.9508489,0.06236476,0.3033097
-0.9508489,0.06236476,0.3033097
-0.9508803,0.0623827,0.3032076
-0.9508816,0.06236482,0.3032076
-0.9508816,0.06236482,0.3032076
-0.9508808,0.06237435,0.3032076
-0.9508793,0.06240487,0.3032064
-0.9508808,0.06237006,0.3032088
-0.9508793,0.06240487,0.3032064
-0.9508814,0.06236172,0.3032086
-0.9508814,0.06236172,0.3032086
-0.9508799,0.06238794,0.3032078
-0.9508884,0.06240177,0.3031785
-0.9508841,0.06232381,0.3032079
