Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
574.8456,0.05519754,0.007195166,-0.008858865,0,0,0,0.0001774834,2.951345,right,0,False,0,-1.474392,-0.01254864,-3.21072,0.05723125,-0.6127509,0.7882012,False,0.1274595
574.8724,0.01660124,0.06759479,0.02612891,0,0,0,0.0001227883,2.902252,right,0,False,0,-1.474317,-0.0126166,-3.210729,0.05739598,-0.612589,0.7883149,False,0.1275571
574.9009,0.01589128,0.06470405,0.02501149,0,0,0,0.0001227883,2.902252,right,0,False,0,-1.47416,-0.01272609,-3.210753,0.05760483,-0.6123515,0.7884842,False,0.127734
574.9255,-0.04474264,0.05855381,0.04598549,0,0,0,0.0002499455,3.011554,right,0,False,0,-1.473991,-0.0128314,-3.210798,0.05770686,-0.6121395,0.7886414,False,0.1279141
574.9557,-0.08234111,0.05779998,0.05420926,0,0,0,0.0005835294,2.840487,right,0,False,0,-1.473868,-0.01290501,-3.210832,0.05768108,-0.6119752,0.7887708,False,0.1280428
574.9784,-0.07757367,0.05445309,0.05107062,0,0,0,0.0005835285,2.840487,right,0,False,0,-1.473688,-0.0130137,-3.210874,0.05769886,-0.6116483,0.789023,False,0.1282318
575.0058,-0.08953745,0.06019226,0.04747848,0,0,0,0.0007908017,2.844481,right,0,False,0,-1.473571,-0.01309,-3.210898,0.0577942,-0.611479,0.7891473,False,0.1283592
575.0334,-0.1024854,0.06382655,0.05238707,0,0,0,0.001110499,2.710794,right,0,False,0,-1.473423,-0.01320031,-3.210932,0.0579752,-0.6112581,0.7893051,False,0.1285324
575.0586,-0.09491883,0.05911419,0.0485193,0,0,0,0.001110499,2.710794,right,0,False,0,-1.473257,-0.01330612,-3.21096,0.05814301,-0.6109753,0.7895117,False,0.1287115
575.0827,-0.105596,0.06600106,0.04820689,0,0,0,0.001303649,2.723905,right,0,False,0,-1.473153,-0.01338805,-3.21098,0.05827842,-0.610792,0.7896435,False,0.128837
575.1122,-0.106683,0.06512122,0.05175462,0,0,0,0.001488811,2.856362,right,0,False,0,-1.473113,-0.01342994,-3.210994,0.05837915,-0.6106783,0.7897241,False,0.1288939
575.1391,-0.09066764,0.05534517,0.04398518,0,0,0,0.001488811,2.856362,right,0,False,0,-1.473077,-0.01348454,-3.211025,0.05849017,-0.6105056,0.7898493,False,0.1289595
575.1646,-0.08382118,0.05342603,0.04163397,0,0,0,0.001555789,2.863207,right,0,False,0,-1.473071,-0.01352971,-3.21105,0.05865152,-0.6103787,0.7899354,False,0.1290006
575.1969,-0.07020655,0.04869775,0.03606613,0,0,0,0.001607506,2.88473,right,0,False,0,-1.47307,-0.01355733,-3.211049,0.05885393,-0.6102722,0.7900026,False,0.1290246
575.2249,-0.05966869,0.04138833,0.03065269,0,0,0,0.001607506,2.88473,right,0,False,0,-1.473082,-0.01358049,-3.211031,0.05898304,-0.6102586,0.7900035,False,0.1290375
575.267,-0.04492936,0.03136906,0.02423904,0,0,0,0.001590105,2.983407,right,0,False,0,-1.473094,-0.01359678,-3.211002,0.05922907,-0.6102555,0.7899874,False,0.1290445
575.2976,-0.02585699,0.01555953,0.01265894,0,0,0,0.00156305,3.052552,right,0,False,0,-1.47305,-0.01360828,-3.210832,0.06178717,-0.6060197,0.7930464,False,0.1290766
575.3251,-0.02248542,0.01353068,0.01100831,0,0,0,0.00156305,3.052552,right,0,False,0,-1.473057,-0.01361462,-3.210739,0.06331195,-0.6038499,0.7945797,False,0.1290772
575.3563,-0.02453684,0.01887863,-0.003301837,0,0,0,0.001456521,3.260928,right,0,False,0,-1.473098,-0.01361499,-3.210636,0.06501736,-0.6016087,0.7961406,False,0.1290551
575.3837,-0.02311512,0.01723623,-0.007805774,0,0,0,0.001456521,3.260928,right,0,False,0,-1.473166,-0.01363334,-3.210601,0.06537554,-0.6015628,0.7961459,False,0.1290332
575.411,-0.0170935,0.01975478,-0.01913766,0,0,0,0.001329397,3.433534,right,0,False,0,-1.473213,-0.01364805,-3.210499,0.06691368,-0.5993628,0.7976759,False,0.1290198
575.442,-0.01646969,0.01779308,-0.01886343,0,0,0,0.001329397,3.43342,right,0,False,0,-1.473239,-0.01366416,-3.210377,0.06850299,-0.5972517,0.7991232,False,0.129019
575.4731,-0.0228326,0.02052332,-0.02775158,0,0,0,0.001224829,3.625905,right,0,False,0,-1.473256,-0.0136765,-3.210257,0.07011046,-0.5950953,0.8005912,False,0.1290195
575.5004,-0.01108328,0.0153985,-0.02299813,0,0,0,0.001224829,3.625905,right,0,False,0,-1.473285,-0.01369818,-3.210192,0.07061031,-0.5951117,0.800535,False,0.1290222
575.5283,-0.0138309,0.01972838,-0.02603202,0,0,0,0.001189492,3.653877,right,0,False,0,-1.473341,-0.01372097,-3.210092,0.06829805,-0.594278,0.8013546,False,0.1290107
575.5572,-0.0192521,0.02108654,-0.02451836,0,0,0,0.001132603,3.86579,right,0,False,0,-1.473301,-0.01373101,-3.210005,0.06960003,-0.592135,0.8028276,False,0.1290411
575.5844,-0.01925221,0.02108674,-0.02451829,0,0,0,0.001132604,3.86579,right,0,False,0,-1.473251,-0.01375669,-3.209971,0.06981304,-0.5921793,0.8027763,False,0.1290897
575.6128,-0.04029573,0.01924331,-0.002823494,0,0,0,0.001220505,4.318696,right,0,False,0,-1.473188,-0.01377885,-3.209898,0.07114254,-0.5899963,0.8042656,False,0.1291423
575.6429,-0.04029581,0.01924351,-0.002823171,0,0,0,0.001220507,4.318696,right,0,False,0,-1.473196,-0.01380815,-3.209895,0.07122071,-0.5899439,0.8042971,False,0.1291622
575.6703,-0.03883758,0.01490608,0.009224336,0,0,0,0.001235698,4.421377,right,0,False,0,-1.473151,-0.01381405,-3.209774,0.07374606,-0.5855135,0.8073015,False,0.1291917
575.7027,-0.03883758,0.01490608,0.009224336,0,0,0,0.001235698,4.421377,right,0,False,0,-1.473133,-0.01381863,-3.2097,0.07515095,-0.5832905,0.8087797,False,0.1292054
575.7367,-0.04469267,0.01360531,0.00942779,0,0,0,0.001240208,4.872868,right,0,False,0,-1.473113,-0.01382173,-3.209621,0.07637475,-0.5811097,0.8102336,False,0.1292189
575.7611,-0.03752212,0.01142246,0.007915184,0,0,0,0.001240208,4.872868,right,0,False,0,-1.47316,-0.01384324,-3.209538,0.07784466,-0.5788645,0.8116996,False,0.1292121
575.7917,-0.03258405,0.01290559,0.002958884,0,0,0,0.001135335,5.047874,right,0,False,0,-1.473229,-0.01388642,-3.20954,0.07789395,-0.5787865,0.8117505,False,0.1292109
575.8179,-0.02382623,0.01246699,-0.0058378,0,0,0,0.001135334,5.047874,right,0,False,0,-1.473267,-0.01393724,-3.209501,0.0793664,-0.5763448,0.8133435,False,0.1292337
575.851,-0.0236681,0.01795607,-0.01123358,0,0,0,0.001085315,5.586968,right,0,False,0,-1.473295,-0.01397398,-3.209451,0.08099427,-0.5739205,0.8148959,False,0.1292493
575.8782,-0.01308971,0.01621636,-0.01091985,0,0,0,0.001085315,5.586968,right,0,False,0,-1.473354,-0.01402965,-3.209396,0.08270709,-0.5714844,0.8164344,False,0.129265
575.9058,-0.01265237,0.02135632,-0.01266114,0,0,0,0.001041035,5.754489,right,0,False,0,-1.473449,-0.01409247,-3.2094,0.08294973,-0.5713159,0.8165277,False,0.1292669
575.934,-0.004483941,0.03565684,0.001665798,0,0,0,0.000944173,5.769728,right,0,False,0,-1.473558,-0.01416489,-3.209424,0.08349598,-0.5710694,0.8166445,False,0.1292689
575.9623,-0.004483941,0.03565684,0.001665798,0,0,0,0.000944173,5.76966,right,0,False,0,-1.473647,-0.01423366,-3.209405,0.08523025,-0.5684835,0.8182679,False,0.1292796
575.9937,-0.01986951,0.03747048,0.01723951,0,0,0,0.0009242764,6.267321,right,0,False,0,-1.47371,-0.01429366,-3.209436,0.085335,-0.5683026,0.8183827,False,0.1292966
576.0253,-0.01986976,0.03747048,0.01723961,0,0,0,0.0009242764,6.267321,right,0,False,0,-1.473765,-0.01441387,-3.209531,0.08577423,-0.5678148,0.8186753,False,0.1293681
576.0605,-0.02922261,0.04696091,0.03090775,0,0,0,0.001129516,6.258868,right,0,False,0,-1.473752,-0.01450698,-3.209602,0.08599755,-0.5675188,0.8188571,False,0.1294537
576.0924,-0.03026208,0.04903331,0.02977059,0,0,0,0.00121125,6.195744,right,0,False,0,-1.473708,-0.01458556,-3.209607,0.08724491,-0.5649848,0.8204759,False,0.1295437
576.1188,-0.02689191,0.04357266,0.02645515,0,0,0,0.00121125,6.195744,right,0,False,0,-1.473642,-0.01464999,-3.209608,0.08865031,-0.5624579,0.8220598,False,0.1296333
576.1508,-0.02967276,0.0444156,0.02442412,0,0,0,0.001343345,5.945079,right,0,False,0,-1.473594,-0.01468567,-3.20961,0.08611475,-0.5605931,0.8236017,False,0.1296889
576.1842,-0.02760615,0.04132221,0.02272307,0,0,0,0.001343345,5.945079,right,0,False,0,-1.473568,-0.01473858,-3.209618,0.08706693,-0.5580604,0.82522,False,0.1297477
576.2207,-0.03299037,0.04777516,0.0297322,0,0,0,0.001484454,6.037347,right,0,False,0,-1.473522,-0.01479517,-3.209663,0.08820169,-0.5554473,0.8268608,False,0.1298202
576.2506,-0.02826832,0.03784055,0.02366763,0,0,0,0.001555099,5.971169,right,0,False,0,-1.47344,-0.01482177,-3.209683,0.08903711,-0.5529777,0.828425,False,0.1298861
576.2775,-0.02826832,0.03784055,0.02366763,0,0,0,0.001555099,5.971169,right,0,False,0,-1.473326,-0.01484313,-3.209696,0.09003381,-0.5505228,0.829951,False,0.1299654
576.3109,-0.03868712,0.04500012,0.02742814,0,0,0,0.001717338,6.037023,right,0,False,0,-1.473256,-0.01489002,-3.209707,0.09493143,-0.5473376,0.8315105,False,0.1300423
576.3447,-0.03351199,0.0389805,0.02375911,0,0,0,0.001717338,6.037023,right,0,False,0,-1.473228,-0.01492738,-3.209706,0.09966382,-0.5442427,0.8329868,False,0.130089
576.3749,-0.03647285,0.04181807,0.02366436,0,0,0,0.001789876,6.149309,right,0,False,0,-1.47319,-0.01494871,-3.209689,0.1008632,-0.541788,0.8344414,False,0.1301272
576.4042,-0.03333472,0.03822004,0.02162828,0,0,0,0.001789876,6.149309,right,0,False,0,-1.473152,-0.01495468,-3.209601,0.1032666,-0.537031,0.8372179,False,0.1301529
576.4343,-0.02782854,0.0341032,0.02058253,0,0,0,0.001814652,6.40536,right,0,False,0,-1.473233,-0.01501882,-3.209691,0.1058378,-0.5384349,0.8359942,False,0.1301637
576.4617,-0.02333486,0.0285963,0.01725891,0,0,0,0.001814652,6.405421,right,0,False,0,-1.473247,-0.01503856,-3.209666,0.1071925,-0.5359072,0.8374445,False,0.1301727
576.4954,-0.02120082,0.0259209,0.01427443,0,0,0,0.001831932,6.383313,right,0,False,0,-1.473205,-0.01504969,-3.209641,0.1085557,-0.5334426,0.8388414,False,0.1302046
576.5232,-0.01718818,0.02101491,0.01157274,0,0,0,0.001831932,6.383313,right,0,False,0,-1.473131,-0.01503531,-3.209559,0.1104035,-0.5288718,0.8414903,False,0.1302323
576.5536,-0.02272489,0.02339768,0.01248243,0,0,0,0.001843752,6.590528,right,0,False,0,-1.473072,-0.01501693,-3.209517,0.1115997,-0.5265401,0.8427936,False,0.1302488
576.5792,-0.02014649,0.02074295,0.01106616,0,0,0,0.001843752,6.590528,right,0,False,0,-1.473058,-0.01502467,-3.209548,0.1149911,-0.5259042,0.8427348,False,0.1302626
576.6066,-0.02036058,0.02085838,0.0115746,0,0,0,0.001868921,6.754909,right,0,False,0,-1.473063,-0.01502315,-3.209591,0.118311,-0.5252486,0.8426841,False,0.1302586
576.6349,-0.02414875,0.02287862,0.01280076,0,0,0,0.001860167,6.916422,right,0,False,0,-1.473011,-0.01497569,-3.209526,0.1205295,-0.5205129,0.8453041,False,0.1302465
576.6603,-0.02414876,0.02287867,0.01280076,0,0,0,0.001860168,6.916422,right,0,False,0,-1.47295,-0.01493233,-3.20944,0.1227122,-0.515831,0.8478563,False,0.1302432
576.7,-0.03385808,0.0265776,0.01516042,0,0,0,0.001860938,7.28047,right,0,False,0,-1.47289,-0.0149011,-3.209412,0.1235283,-0.5135455,0.8491243,False,0.130249
576.7244,-0.03385808,0.0265776,0.01516042,0,0,0,0.001860938,7.28047,right,0,False,0,-1.472777,-0.01488266,-3.209379,0.1246514,-0.5111797,0.8503866,False,0.1302945
576.7559,-0.0358677,0.02531142,0.01379223,0,0,0,0.001941661,7.277317,right,0,False,0,-1.472757,-0.01488535,-3.209376,0.1245262,-0.5112308,0.8503743,False,0.1303073
576.7877,-0.0358677,0.02531142,0.01379223,0,0,0,0.001941661,7.277317,right,0,False,0,-1.472718,-0.01488994,-3.209376,0.1243709,-0.5111716,0.8504326,False,0.1303322
576.8194,-0.04745749,0.0301439,0.01744152,0,0,0,0.002001188,7.359808,right,0,False,0,-1.472657,-0.01487684,-3.209322,0.1254645,-0.5088547,0.8516605,False,0.1303544
576.855,-0.04463352,0.02866824,0.01484103,0,0,0,0.002022039,7.272246,right,0,False,0,-1.472632,-0.01486967,-3.209339,0.1254478,-0.5088568,0.8516617,False,0.1303615
576.8843,-0.03888169,0.02497383,0.0129285,0,0,0,0.002022039,7.272246,right,0,False,0,-1.472627,-0.01484974,-3.209295,0.1300967,-0.5058795,0.8527373,False,0.1303477
576.9169,-0.03879402,0.02213168,0.01228367,0,0,0,0.001995039,7.562291,right,0,False,0,-1.472599,-0.01480526,-3.209259,0.1313241,-0.5035179,0.853946,False,0.1303254
576.9466,-0.02998324,0.0171052,0.009493838,0,0,0,0.001995039,7.562291,right,0,False,0,-1.472594,-0.01476998,-3.209213,0.1322808,-0.501187,0.8551687,False,0.1302988
576.9769,-0.03456852,0.01735409,0.01012675,0,0,0,0.001960842,7.760204,right,0,False,0,-1.472574,-0.01473699,-3.209163,0.1333536,-0.4988495,0.8563679,False,0.1302819
577.0089,-0.03238137,0.01625609,0.009486027,0,0,0,0.001960842,7.760204,right,0,False,0,-1.472559,-0.01472497,-3.209097,0.138328,-0.4958472,0.857322,False,0.1302807
577.0428,-0.03690486,0.01643685,0.009531735,0.0001920499,0.000432671,0.0002175272,0.001979979,8.485311,right,0,False,0,-1.472509,-0.01470293,-3.209057,0.1421398,-0.4942611,0.8576143,False,0.1302893
577.0714,-0.03573271,0.01193354,0.001511893,6.885322E-05,0.0001608164,8.086541E-05,0.001953058,8.678038,right,0,False,0,-1.472543,-0.01471893,-3.209044,0.1458977,-0.4935886,0.8573706,False,0.1302843
577.1008,-0.03292868,0.0117459,0.002792805,2.249968E-08,5.255107E-08,2.642493E-08,0.001953058,8.678082,right,0,False,0,-1.472566,-0.01471284,-3.209045,0.1460312,-0.4935511,0.8573694,False,0.1302671
577.1315,-0.01106993,0.00453931,-0.002482935,-5.377983E-05,-0.0001409839,-7.223013E-05,0.001860555,8.517305,right,0,False,0,-1.472677,-0.01473507,-3.209118,0.1484397,-0.4951842,0.8560131,False,0.1302252
577.1656,-0.01004842,0.005716067,8.180016E-05,1.169199E-09,3.065057E-09,1.570318E-09,0.001860555,8.517305,right,0,False,0,-1.472757,-0.01469954,-3.209038,0.1472022,-0.4918955,0.8581203,False,0.1301529
577.1949,-0.004639277,0.003253798,-0.008218158,-6.884757E-05,-0.000147719,-7.167301E-05,0.001674139,8.533294,right,0,False,0,-1.472793,-0.01465651,-3.208894,0.1468462,-0.4863574,0.8613319,False,0.1300981
577.2229,-0.00399812,0.003340341,-0.003821644,1.935265E-08,4.152304E-08,2.014691E-08,0.001674139,8.53334,right,0,False,0,-1.472857,-0.01466966,-3.208948,0.1492938,-0.4882028,0.859866,False,0.1300745
577.2559,-0.00240416,0.003510074,-0.001472044,1.666222E-06,3.684352E-06,1.788216E-06,0.001626045,8.720645,right,0,False,0,-1.47284,-0.01464466,-3.208886,0.1504385,-0.485908,0.8609656,False,0.1300629
577.288,-0.003547471,0.003123747,-0.0008642655,1.047146E-08,2.315449E-08,1.123813E-08,0.001626045,8.720645,right,0,False,0,-1.472835,-0.01464871,-3.208889,0.1504978,-0.4859549,0.8609287,False,0.1300691
577.3192,-0.002877057,0.002514,-0.004479255,0.0002472484,0.0005088163,0.0002418722,0.00161945,9.328286,right,0,False,0,-1.472826,-0.01463322,-3.208821,0.1517855,-0.4835469,0.8620578,False,0.1300612
577.3519,-0.0206884,0.002258608,-0.01875574,4.676438E-06,8.740977E-06,4.007135E-06,0.001615893,9.327043,right,0,False,0,-1.472784,-0.01458891,-3.208689,0.1542185,-0.4787335,0.8643095,False,0.1300478
577.3843,-0.0249965,0.005017205,-0.01152967,5.220328E-06,9.75759E-06,4.473181E-06,0.001615893,9.327043,right,0,False,0,-1.47273,-0.01453441,-3.208475,0.1551082,-0.4708351,0.868479,False,0.1300332
577.4148,-0.04342752,0.01163353,0.005401236,0.005272161,0.00792357,0.003321764,0.00163703,10.31912,right,0,False,0,-1.472696,-0.01451729,-3.208419,0.1561621,-0.4684554,0.8695763,False,0.1300376
577.4474,-0.04980156,0.0133411,0.006193998,0.005023472,0.007549814,0.003165076,0.001637031,10.31908,right,0,False,0,-1.472669,-0.01447871,-3.208291,0.158747,-0.4635206,0.8717501,False,0.1300211
577.4758,-0.05373688,0.01211984,0.006175614,0.006270718,0.007976923,0.003068961,0.001609298,11.23875,right,0,False,0,-1.472705,-0.01449983,-3.208278,0.1624303,-0.4629347,0.8713828,False,0.1300196
577.5056,-0.05368748,0.0121087,0.006169938,0.005915438,0.007524975,0.002895083,0.001609298,11.23875,right,0,False,0,-1.472689,-0.01447134,-3.208158,0.1647754,-0.458031,0.8735312,False,0.130006
577.5375,-0.06999275,0.009503286,0.005252701,0.006675856,0.007638392,0.002676057,0.001626767,12.00022,right,0,False,0,-1.472657,-0.01443624,-3.208034,0.1674455,-0.4531024,0.8755914,False,0.1299956
577.5668,-0.05902688,0.008014392,0.004429752,0.006363055,0.007280495,0.002550671,0.001626767,12.00022,right,0,False,0,-1.47267,-0.01441631,-3.207879,0.1735044,-0.4475388,0.8772715,False,0.1299742
577.597,-0.05373162,0.00169712,-0.01013749,0.006718698,0.007407206,0.002414442,0.001502288,12.95837,right,0,False,0,-1.472766,-0.0143967,-3.207783,0.1751089,-0.4450887,0.8781987,False,0.1299071
577.6237,-0.04707034,0.0005698054,-0.01469157,0.006530796,0.007200047,0.002346917,0.001502288,12.95837,right,0,False,0,-1.472885,-0.01438469,-3.20769,0.1766999,-0.4425832,0.8791458,False,0.1298346
577.658,-0.01877162,-0.001758128,-0.03369175,0.00666606,0.007118362,0.002239875,0.001282237,13.17357,right,0,False,0,-1.472984,-0.01439798,-3.20767,0.1770048,-0.4424008,0.8791763,False,0.1297926
577.6837,-0.02187254,-0.002699923,-0.03206528,0.006661892,0.007113916,0.002238476,0.001282237,13.17354,right,0,False,0,-1.473099,-0.01441198,-3.207578,0.1821892,-0.4391662,0.8797387,False,0.1297438
577.7104,-0.01189951,-0.001952883,-0.03664365,0.007134341,0.007368879,0.002165325,0.001176819,14.23564,right,0,False,0,-1.473086,-0.01441144,-3.207497,0.1837023,-0.4366409,0.8806806,False,0.1297521
577.7357,-0.001410485,-0.0003277786,-0.02904507,0.006805798,0.007029534,0.002065609,0.001176819,14.23564,right,0,False,0,-1.473089,-0.01443494,-3.207472,0.1873464,-0.4360566,0.8802023,False,0.1297707
577.7626,-0.003289965,0.001614387,-0.0314718,0.006818358,0.007203112,0.002117206,0.001174651,14.3775,right,0,False,0,-1.473062,-0.01445194,-3.207457,0.1874886,-0.4360615,0.8801696,False,0.1298001
577.7906,-0.01336499,0.002035934,-0.02489003,0.007027891,0.007003937,0.001910087,0.00124749,14.74354,right,0,False,0,-1.473014,-0.01442408,-3.207337,0.1898942,-0.4311048,0.8820934,False,0.1298047
577.8143,-0.01336499,0.002035934,-0.02489003,0.006955418,0.006931709,0.001890389,0.00124749,14.74354,right,0,False,0,-1.472982,-0.01441634,-3.207277,0.1911614,-0.4285985,0.8830405,False,0.1298165
577.842,-0.02758583,0.001066993,-0.01447464,0.00726923,0.007223071,0.001932189,0.001278688,15.17176,right,0,False,0,-1.472929,-0.01442253,-3.20721,0.1923229,-0.4261164,0.8839892,False,0.1298514
577.8696,-0.05822569,-0.002014746,-0.0006950638,0.007604748,0.00714019,0.001723793,0.001478947,15.82984,right,0,False,0,-1.472782,-0.01441601,-3.207081,0.1947902,-0.4213035,0.885754,False,0.1299283
577.8971,-0.05920784,-0.002048731,-0.0007067883,0.007192687,0.006753301,0.00163039,0.001478947,15.82984,right,0,False,0,-1.472634,-0.01440273,-3.206946,0.1971797,-0.4164574,0.8875153,False,0.1299998
577.9232,-0.07391446,-0.004329802,-0.001214646,0.007612354,0.006900163,0.00154659,0.001627946,16.21984,right,0,False,0,-1.472425,-0.01440851,-3.206806,0.1994093,-0.4115259,0.8893157,False,0.1301213
577.9515,-0.1137554,-0.006959889,-0.003141092,0.00776816,0.006866265,0.001402564,0.001929801,17.28358,right,0,False,0,-1.472333,-0.01442252,-3.20673,0.2007627,-0.4089712,0.8901893,False,0.1301849
577.9776,-0.1108694,-0.006783312,-0.0030614,0.007424995,0.006562942,0.001340605,0.001929801,17.28358,right,0,False,0,-1.472196,-0.01444192,-3.206592,0.2032153,-0.4038134,0.8919856,False,0.1302788
578.0038,-0.1220033,-0.008068187,-5.644055E-05,0.00818603,0.0068189,0.001222034,0.002065989,18.00748,right,0,False,0,-1.472146,-0.01449323,-3.20652,0.2046603,-0.4011066,0.892876,False,0.1303509
578.031,-0.1281044,8.552922E-05,-7.183556E-05,0.007653348,0.006333476,0.001085651,0.00212586,18.25629,right,0,False,0,-1.472131,-0.01459132,-3.206528,0.2049498,-0.4007301,0.8929787,False,0.130441
578.0582,-0.12058,8.039991E-05,-6.761622E-05,0.007658493,0.006337734,0.00108638,0.00212586,18.25628,right,0,False,0,-1.472137,-0.01467152,-3.20654,0.2050749,-0.4004006,0.8930978,False,0.1305045
578.088,-0.1028669,0.003960836,0.0005206988,0.007643501,0.006338358,0.001086547,0.002121139,18.24519,right,0,False,0,-1.472216,-0.01479631,-3.206568,0.2055075,-0.3996978,0.8933132,False,0.130566
578.1222,-0.08106821,0.01452791,0.00379626,0.007594307,0.006363006,0.001091068,0.00201423,18.19589,right,0,False,0,-1.472276,-0.01494483,-3.206622,0.2057659,-0.3988178,0.8936469,False,0.1306569
578.15,-0.06844827,0.01829369,0.003873714,0.007234604,0.006269732,0.001124715,0.002004554,17.83506,right,0,False,0,-1.472324,-0.01509506,-3.206702,0.2059127,-0.3979724,0.89399,False,0.1307558
578.1761,-0.06844827,0.01829369,0.003873714,0.007505405,0.006504416,0.001166814,0.002004554,17.83506,right,0,False,0,-1.472397,-0.01526324,-3.20685,0.2082983,-0.3990581,0.8929527,False,0.130854
578.2028,-0.07810743,0.02979604,0.005494744,0.006800936,0.006238995,0.001201742,0.001995701,17.14215,right,0,False,0,-1.472398,-0.01539538,-3.20697,0.2083325,-0.3982455,0.8933074,False,0.1309623
578.231,-0.08983845,0.04542579,0.009238094,0.006649479,0.006586759,0.001384088,0.002095049,16.57054,right,0,False,0,-1.472397,-0.01546809,-3.207038,0.2081798,-0.397913,0.8934911,False,0.1310227
578.2548,-0.08983856,0.04542584,0.009238105,0.007028063,0.006961772,0.00146289,0.002095049,16.57054,right,0,False,0,-1.472389,-0.01557493,-3.207144,0.2080475,-0.3972652,0.8938102,False,0.1311144
578.2784,-0.09590237,0.05450377,0.01204819,0.006714323,0.006939137,0.001521329,0.002162908,16.34542,right,0,False,0,-1.472392,-0.01568702,-3.207241,0.2080407,-0.3965872,0.8941128,False,0.1312054
578.3051,-0.09893405,0.06300598,0.01423721,0.00638315,0.006807909,0.001534453,0.002229914,15.80305,right,0,False,0,-1.472395,-0.01573945,-3.207246,0.2092997,-0.3935508,0.89516,False,0.1312481
578.3301,-0.09958248,0.06958714,0.0158197,0.006520251,0.007300915,0.001648037,0.002326445,15.6574,right,0,False,0,-1.472368,-0.01581934,-3.207273,0.2105916,-0.3903829,0.8962435,False,0.1313292
578.3542,-0.08822395,0.06164993,0.01401528,0.006568607,0.007355061,0.001660259,0.002326445,15.6574,right,0,False,0,-1.472298,-0.01586631,-3.207264,0.2116358,-0.387478,0.8972575,False,0.1314068
578.3787,-0.09551629,0.06593913,0.01728003,0.00688877,0.007651577,0.001679459,0.002409153,16.0892,right,0,False,0,-1.472247,-0.01590174,-3.207245,0.2127544,-0.3845846,0.8982373,False,0.1314643
578.4052,-0.08694161,0.0600391,0.01448769,0.006476381,0.00735408,0.001614704,0.002467584,16.02063,right,0,False,0,-1.472196,-0.01596446,-3.207243,0.2140491,-0.381577,0.8992119,False,0.1315444
578.4349,-0.08002631,0.05791494,0.01420113,0.006596592,0.007651613,0.001614232,0.002565207,16.18862,right,0,False,0,-1.472201,-0.0160153,-3.207211,0.2184137,-0.3780908,0.8996348,False,0.1315852
578.4593,-0.08002631,0.05791494,0.01420113,0.006447816,0.007479046,0.001577826,0.002565207,16.18862,right,0,False,0,-1.472167,-0.01599289,-3.207129,0.2206453,-0.3727759,0.9013067,False,0.1315863
578.4846,-0.07162674,0.04976755,0.01186087,0.006658903,0.007807005,0.001598799,0.002569104,16.57354,right,0,False,0,-1.472153,-0.01601813,-3.207114,0.2252323,-0.3693077,0.9015999,False,0.1316154
578.5104,-0.0677039,0.04898842,0.01141687,0.006271989,0.007796309,0.001597315,0.002610351,16.78751,right,0,False,0,-1.472163,-0.01605644,-3.207136,0.2285978,-0.3685162,0.9010766,False,0.1316422
578.5344,-0.06231552,0.04508955,0.01050823,0.006189846,0.007694204,0.001576396,0.002610351,16.78751,right,0,False,0,-1.472112,-0.01602973,-3.20705,0.2309013,-0.3632256,0.9026361,False,0.1316488
578.5596,-0.06808669,0.04684045,0.01049233,0.006132958,0.007554214,0.001470998,0.002625558,16.6284,right,0,False,0,-1.472076,-0.01601463,-3.206991,0.2321138,-0.3606374,0.9033626,False,0.1316567
578.5998,-0.07757737,0.04755791,0.00903034,0.006378657,0.007783613,0.001406072,0.002687042,17.25944,right,0,False,0,-1.471978,-0.01597576,-3.206858,0.2344833,-0.355597,0.9047477,False,0.13168
578.6224,-0.07358594,0.04511101,0.008565722,0.0062775,0.007660168,0.001383772,0.002687042,17.25944,right,0,False,0,-1.471906,-0.01597546,-3.206761,0.2354132,-0.3530978,0.9054847,False,0.1317207
578.651,-0.086622,0.05093182,0.01031037,0.00667869,0.007640983,0.001242684,0.002749297,17.70075,right,0,False,0,-1.471899,-0.01598728,-3.206747,0.2354846,-0.3530881,0.90547,False,0.1317346
578.6804,-0.08099329,0.04762226,0.009640401,0.00653225,0.007473448,0.001215437,0.002749297,17.70075,right,0,False,0,-1.471818,-0.01594699,-3.206615,0.2378588,-0.3479963,0.9068196,False,0.1317476
578.7117,-0.1130893,0.05826301,0.008823214,0.006635078,0.00749875,0.001107504,0.002856602,18.09628,right,0,False,0,-1.471723,-0.01592705,-3.206537,0.2390154,-0.345512,0.9074653,False,0.1317842
578.7418,-0.1130893,0.05826301,0.008823214,0.006586449,0.007443791,0.001099388,0.002856602,18.09628,right,0,False,0,-1.471667,-0.0159004,-3.206467,0.2400676,-0.3429659,0.9081531,False,0.1317937
