Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
703.7118,0.005882306,-0.007863742,-0.005062794,0.003290674,False,0.25,-1.476128,-0.002768517,-3.182998,0.05172674,-0.2472665,0.9675658,False,0.1213574
703.7369,0.005452379,-0.007020652,-0.004569147,0.003226469,False,0.25,-1.476093,-0.002927184,-3.182796,0.05254745,-0.2479969,0.9673347,False,0.1215494
703.763,0.005305921,-0.006590281,-0.004335045,0.003188715,False,0.25,-1.476087,-0.003195226,-3.18243,0.05103214,-0.2488315,0.9672014,False,0.1218507
703.7902,0.005748775,-0.006525815,-0.00441378,0.003168575,False,0.25,-1.476077,-0.003479362,-3.182028,0.05242065,-0.2501945,0.9667755,False,0.1221763
703.8193,0.006400355,-0.00662603,-0.004619473,0.003157553,False,0.25,-1.476108,-0.003760874,-3.181612,0.05393619,-0.2516268,0.9663203,False,0.1224816
703.8506,0.007907692,-0.007333412,-0.005314409,0.003186303,False,0.25,-1.47616,-0.003994763,-3.181243,0.05524996,-0.2528711,0.9659212,False,0.1227273
703.8842,0.01026853,-0.008618424,-0.006484421,0.003243943,False,0.25,-1.476232,-0.004217267,-3.180859,0.05678146,-0.25422,0.9654782,False,0.1229575
703.9189,0.01444524,-0.0109841,-0.008596862,0.003335834,False,0.25,-1.476331,-0.004449189,-3.180372,0.05865113,-0.2559273,0.9649152,False,0.1232069
703.9489,0.02397483,-0.01653835,-0.01348876,0.003491415,False,0.25,-1.476367,-0.004530013,-3.180165,0.05932771,-0.2566163,0.9646908,False,0.1233024
703.9807,0.02995349,-0.02008693,-0.01658731,0.003563894,False,0.25,-1.476371,-0.004621565,-3.179833,0.06045381,-0.2577555,0.9643171,False,0.1234544
704.0133,0.04000621,-0.02672056,-0.02210452,0.003659587,False,0.25,-1.476275,-0.004632652,-3.179649,0.06102879,-0.2584019,0.9641079,False,0.1235603
704.0447,0.04039181,-0.02851568,-0.02302588,0.003658741,False,0.25,-1.4761,-0.004606009,-3.179481,0.06171169,-0.2591144,0.9638731,False,0.1236746
704.075,0.03624563,-0.02833555,-0.02192774,0.003618268,False,0.25,-1.475865,-0.004560769,-3.179323,0.06215136,-0.2597226,0.9636812,False,0.123804
704.1031,0.02981194,-0.02669268,-0.01959571,0.003550715,False,0.25,-1.475608,-0.004494727,-3.179175,0.0623207,-0.2601946,0.9635429,False,0.123927
704.1353,0.02449178,-0.02568682,-0.01782968,0.003492235,False,0.25,-1.47535,-0.004426479,-3.179046,0.06260049,-0.2606962,0.9633892,False,0.1240449
704.1667,0.02025193,-0.02507932,-0.01651174,0.003444389,False,0.25,-1.475102,-0.004352629,-3.178916,0.06286253,-0.2611719,0.9632432,False,0.1241534
704.1973,0.01765285,-0.02599729,-0.01629826,0.003425323,False,0.25,-1.474891,-0.004272997,-3.178789,0.0629808,-0.2615807,0.9631246,False,0.1242366
704.2268,0.01679735,-0.02914819,-0.01754028,0.003444929,False,0.25,-1.47472,-0.004184425,-3.178682,0.06294326,-0.2618822,0.9630451,False,0.1242866
704.2557,0.01704399,-0.03438848,-0.02001469,0.003492392,False,0.25,-1.474598,-0.004077613,-3.178618,0.06275009,-0.2620002,0.9630256,False,0.1242849
704.2828,0.01824372,-0.0419222,-0.02377896,0.003561685,False,0.25,-1.474527,-0.003959,-3.178571,0.06268531,-0.2621512,0.9629887,False,0.1242409
704.3111,0.02113309,-0.05352059,-0.02982942,0.003656503,False,0.25,-1.474525,-0.003819644,-3.178541,0.0625205,-0.2622009,0.9629859,False,0.1241388
704.3381,0.02740622,-0.07283363,-0.04026214,0.00378554,False,0.25,-1.474571,-0.003734052,-3.178526,0.06258866,-0.262296,0.9629556,False,0.1240495
704.3733,0.03407352,-0.0897323,-0.04967915,0.003877556,False,0.25,-1.474723,-0.003559172,-3.178483,0.06256115,-0.2623865,0.9629327,False,0.1238374
704.4012,0.05772173,-0.1428802,-0.07995267,0.004091077,False,0.25,-1.474811,-0.003470063,-3.178463,0.06251775,-0.2624003,0.9629318,False,0.1237234
704.437,0.07549559,-0.1803972,-0.1015872,0.004203434,False,0.25,-1.474983,-0.003299117,-3.178393,0.06244224,-0.2624851,0.9629136,False,0.1235103
704.4721,0.1267135,-0.2841277,-0.1619129,0.004435456,False,0.25,-1.475079,-0.003136456,-3.178303,0.06233314,-0.2626252,0.9628825,False,0.1233513
704.5035,0.1857117,-0.4107929,-0.2347082,0.004643364,False,0.25,-1.475093,-0.003013313,-3.178217,0.06245774,-0.2629001,0.9627994,False,0.1232679
704.5321,0.2283095,-0.5170816,-0.2941014,0.004787879,False,0.25,-1.475064,-0.002902448,-3.178116,0.06260382,-0.2632411,0.9626967,False,0.1232217
704.5596,0.2621081,-0.6200938,-0.3498312,0.004914856,False,0.25,-1.475027,-0.002838194,-3.178044,0.06278681,-0.2635128,0.9626104,False,0.1232098
704.5862,0.2780379,-0.6823133,-0.3823934,0.004988163,False,0.25,-1.474938,-0.002746105,-3.177921,0.06303149,-0.263945,0.962476,False,0.1232177
704.6147,0.2925098,-0.772504,-0.4274844,0.005091958,False,0.25,-1.474826,-0.00266397,-3.177779,0.0633534,-0.2644569,0.9623144,False,0.1232513
704.6392,0.2981222,-0.8579004,-0.4681979,0.005191623,False,0.25,-1.474731,-0.002614677,-3.17767,0.06354958,-0.2648115,0.9622039,False,0.1232935
704.668,0.2953317,-0.9120213,-0.4924466,0.005255912,False,0.25,-1.474543,-0.002558351,-3.177493,0.06399664,-0.2654587,0.9619959,False,0.1233993
704.694,0.2767406,-0.9811917,-0.5197583,0.005336299,False,0.25,-1.474312,-0.002516031,-3.177316,0.06449587,-0.2661149,0.9617813,False,0.1235406
704.7203,0.2434356,-1.038498,-0.5380033,0.00540129,False,0.25,-1.474142,-0.002502322,-3.177203,0.0647929,-0.2665316,0.9616458,False,0.123654
704.7468,0.2151406,-1.067998,-0.5446646,0.005431693,False,0.25,-1.473881,-0.002499342,-3.177017,0.06544025,-0.267284,0.9613932,False,0.1238465
704.7731,0.1703815,-1.109038,-0.5526115,0.005476231,False,0.25,-1.473624,-0.002512515,-3.176793,0.06629884,-0.2682026,0.9610785,False,0.1240595
704.8019,0.1269624,-1.151211,-0.5614071,0.005532573,False,0.25,-1.47348,-0.002534807,-3.176621,0.06689483,-0.2688747,0.9608493,False,0.1242036
704.8275,0.1042824,-1.177199,-0.5678259,0.005574463,False,0.25,-1.473345,-0.002572775,-3.176372,0.06766753,-0.2697927,0.9605379,False,0.1243761
704.8525,0.08708049,-1.208642,-0.5780984,0.005638246,False,0.25,-1.473305,-0.002605736,-3.176205,0.06838133,-0.2704748,0.9602954,False,0.1244691
704.8775,0.08700994,-1.224384,-0.5853341,0.005677988,False,0.25,-1.473371,-0.002661765,-3.175936,0.06955305,-0.2716094,0.959891,False,0.1245493
704.9089,0.1164155,-1.242908,-0.6010666,0.00574895,False,0.25,-1.473561,-0.002734959,-3.175681,0.07078788,-0.272696,0.9594926,False,0.1245703
704.935,0.1739204,-1.249712,-0.6182802,0.005814605,False,0.25,-1.473805,-0.002816141,-3.175438,0.07205933,-0.2737216,0.9591058,False,0.1245657
704.9688,0.2429668,-1.249365,-0.6350268,0.00588631,False,0.25,-1.474072,-0.002906919,-3.175209,0.0730655,-0.2745592,0.9587902,False,0.1245524
704.9943,0.3164454,-1.242324,-0.6497738,0.005962755,False,0.25,-1.474233,-0.002970278,-3.175057,0.07369126,-0.275084,0.9585919,False,0.1245557
705.0212,0.3607317,-1.235955,-0.6576834,0.006014697,False,0.25,-1.474427,-0.003083646,-3.174837,0.07488112,-0.2759653,0.9582464,False,0.1245999
705.0461,0.4162194,-1.224022,-0.6657722,0.006070724,False,0.25,-1.474505,-0.003215611,-3.174652,0.07607841,-0.2768159,0.9579066,False,0.1247129
705.0717,0.4460268,-1.213618,-0.6682777,0.006068239,False,0.25,-1.474504,-0.003311992,-3.174548,0.07675878,-0.277326,0.9577048,False,0.1248187
705.0982,0.4543378,-1.207782,-0.6676247,0.006035704,False,0.25,-1.474414,-0.003466904,-3.174409,0.07754883,-0.2779706,0.9574542,False,0.1250292
705.1283,0.4473132,-1.201169,-0.6628584,0.005942459,False,0.25,-1.474249,-0.003631413,-3.174293,0.0781085,-0.2784854,0.9572591,False,0.1252824
705.1558,0.4220659,-1.193153,-0.6529837,0.005808301,False,0.25,-1.474035,-0.003798306,-3.174193,0.07854766,-0.278936,0.9570919,False,0.1255593
705.1822,0.3827071,-1.179556,-0.6370828,0.005652448,False,0.25,-1.473881,-0.003906786,-3.17414,0.07890081,-0.2792253,0.9569786,False,0.1257442
705.2103,0.3512992,-1.164917,-0.6226501,0.005543785,False,0.25,-1.473632,-0.004089594,-3.174046,0.07955176,-0.2797266,0.9567782,False,0.1260514
705.2361,0.2979837,-1.129061,-0.5930772,0.005369209,False,0.25,-1.473395,-0.004275024,-3.173946,0.08020984,-0.280237,0.9565739,False,0.1263557
705.2681,0.2454592,-1.077955,-0.5566756,0.005203309,False,0.25,-1.473147,-0.004471481,-3.173831,0.08084605,-0.2807423,0.9563722,False,0.1266789
705.2947,0.1901265,-1.008942,-0.5113353,0.005037416,False,0.25,-1.472973,-0.004626215,-3.173734,0.08148951,-0.2812188,0.9561775,False,0.126924
705.3265,0.1526227,-0.9470052,-0.4736204,0.004917319,False,0.25,-1.472647,-0.00496912,-3.173484,0.08285224,-0.2823646,0.9557226,False,0.1274441
705.3531,0.08993689,-0.8027557,-0.3918212,0.004682434,False,0.25,-1.472499,-0.005165756,-3.173315,0.08362569,-0.2830555,0.9554508,False,0.1277279
705.3771,0.06701303,-0.7250766,-0.3504243,0.00456645,False,0.25,-1.472314,-0.005497277,-3.172999,0.08500275,-0.284323,0.9549528,False,0.1281806
705.4026,0.04484279,-0.6066402,-0.290437,0.004391219,False,0.25,-1.472249,-0.005724132,-3.172776,0.08570254,-0.2850637,0.9546695,False,0.1284584
705.4429,0.04040503,-0.5312442,-0.2546182,0.004278461,False,0.25,-1.472239,-0.00620836,-3.172302,0.08785462,-0.2868515,0.9539381,False,0.1289809
705.4689,0.04487978,-0.3885386,-0.1899746,0.004049445,False,0.25,-1.472375,-0.006554365,-3.17193,0.08661233,-0.2877707,0.9537748,False,0.129287
705.4965,0.06060037,-0.322162,-0.1632462,0.003924907,False,0.25,-1.472491,-0.0067904,-3.171665,0.08741817,-0.2885602,0.9534627,False,0.1294868
705.5259,0.07264201,-0.2916028,-0.1521171,0.00385983,False,0.25,-1.472697,-0.00712961,-3.171281,0.08882429,-0.2897774,0.9529635,False,0.1297554
705.5526,0.09454104,-0.265402,-0.145409,0.00379853,False,0.25,-1.472876,-0.007421553,-3.17091,0.09042363,-0.2905591,0.952575,False,0.1299998
705.5775,0.121719,-0.2655809,-0.1521459,0.003789327,False,0.25,-1.472999,-0.007725418,-3.170546,0.09171002,-0.2917379,0.9520916,False,0.1302824
705.6029,0.1429908,-0.2588428,-0.1542502,0.003766356,False,0.25,-1.473069,-0.007919669,-3.170298,0.08936939,-0.2920152,0.9522291,False,0.1304728
705.6295,0.1599842,-0.2605531,-0.1591991,0.003763556,False,0.25,-1.473134,-0.008190095,-3.169935,0.08143057,-0.2918275,0.9529983,False,0.1307618
705.6566,0.1835445,-0.2648534,-0.1669486,0.003761271,False,0.25,-1.473153,-0.008368015,-3.169709,0.07621976,-0.2917152,0.9534636,False,0.1309615
705.6801,0.1929257,-0.2609713,-0.1674573,0.003745792,False,0.25,-1.47305,-0.008614719,-3.169433,0.07725231,-0.2927403,0.9530662,False,0.1312955
705.7065,0.168855,-0.2226931,-0.1439302,0.003642556,False,0.25,-1.472937,-0.008778632,-3.169273,0.07808952,-0.2934518,0.9527791,False,0.1315342
705.7288,0.1409592,-0.1869371,-0.1206284,0.003538646,False,0.25,-1.472748,-0.009007335,-3.169052,0.07922112,-0.2944138,0.9523889,False,0.1318838
705.7549,0.1032191,-0.1405126,-0.09000187,0.003376594,False,0.25,-1.472618,-0.009150565,-3.168918,0.08002192,-0.2950617,0.9521214,False,0.1321075
705.7781,0.08236436,-0.1149099,-0.07310144,0.003267288,False,0.25,-1.472415,-0.009376705,-3.168702,0.0812712,-0.2960747,0.951701,False,0.1324601
705.8026,0.05750625,-0.08357133,-0.05257846,0.003098667,False,0.25,-1.472281,-0.009533882,-3.168572,0.08218962,-0.2967627,0.9514078,False,0.1326956
705.8269,0.04391108,-0.06551359,-0.04093122,0.002976238,False,0.25,-1.472152,-0.009691715,-3.168451,0.08310182,-0.2974263,0.9511213,False,0.1329265
705.8527,0.03326043,-0.05086551,-0.03157561,0.002852335,False,0.25,-1.471986,-0.009926617,-3.168273,0.08417682,-0.2982289,0.9507754,False,0.1332553
705.8773,0.02268619,-0.03542628,-0.02187423,0.002679158,False,0.25,-1.471864,-0.0100944,-3.168148,0.08479483,-0.2987232,0.9505653,False,0.1334912
705.9114,0.01706714,-0.0271698,-0.01669496,0.002553382,False,0.25,-1.471585,-0.01043242,-3.167922,0.08588683,-0.2996338,0.9501805,False,0.1339766
705.9348,0.00865892,-0.01491634,-0.008991537,0.002272809,False,0.25,-1.471419,-0.01061517,-3.167809,0.08644533,-0.3000995,0.9499829,False,0.1342439
705.9633,0.005726336,-0.01056773,-0.006270243,0.002112071,False,0.25,-1.471148,-0.01089782,-3.167634,0.08734383,-0.300853,0.9496623,False,0.1346651
705.9907,0.00286289,-0.006192699,-0.003553719,0.001860852,False,0.25,-1.470832,-0.0112204,-3.167439,0.08855151,-0.3018026,0.9492491,False,0.1351481
706.0155,0.001181972,-0.003428581,-0.001868821,0.001580107,False,0.25,-1.470653,-0.01144528,-3.167288,0.08631143,-0.3020048,0.9493911,False,0.1354679
706.0394,0.0006669201,-0.00240406,-0.001270755,0.001410641,False,0.25,-1.470432,-0.01168567,-3.167154,0.08716993,-0.3026804,0.9490975,False,0.135817
706.0662,0.0002569389,-0.001608667,-0.0008039668,0.001218789,False,0.25,-1.470082,-0.01206994,-3.166935,0.0885817,-0.3037599,0.9486217,False,0.1363744
706.0935,-8.985996E-05,-0.0009186194,-0.0004011741,0.0009524768,False,0.25,-1.469709,-0.01247692,-3.166719,0.0898959,-0.3047834,0.9481697,False,0.1369606
706.1189,-0.0003224254,-0.0005702215,-0.000183736,0.0007651411,False,0.25,-1.469318,-0.01289308,-3.166528,0.09094173,-0.3062263,0.947605,False,0.1375566
706.1437,-0.0006398279,-0.0003854052,-2.088396E-05,0.0007729561,False,0.25,-1.469034,-0.01317406,-3.166388,0.09186415,-0.3063101,0.9474888,False,0.137973
706.1709,-0.001086207,-0.0002967102,0.0001292673,0.0009186756,False,0.25,-1.468642,-0.01360869,-3.16618,0.09295058,-0.3071932,0.9470969,False,0.1385888
706.1971,-0.002471786,2.488957E-05,0.0006166709,0.001211825,False,0.25,-1.468369,-0.01392734,-3.166028,0.09386575,-0.3078922,0.9467796,False,0.1390322
706.2227,-0.004690837,0.000674652,0.001459313,0.001456193,False,0.25,-1.468046,-0.0143702,-3.165817,0.09509759,-0.308836,0.9463492,False,0.1396188
706.2458,-0.01073298,0.003088269,0.004050567,0.001776883,False,0.25,-1.46786,-0.01467532,-3.165666,0.09622306,-0.3096162,0.9459804,False,0.1400056
706.2723,-0.01800733,0.006722963,0.007506041,0.001979165,False,0.25,-1.467697,-0.01506841,-3.165451,0.09766327,-0.3106144,0.9455055,False,0.1404685
706.3019,-0.02996652,0.0146026,0.01406404,0.002181012,False,0.25,-1.467653,-0.01543331,-3.165223,0.09915356,-0.3116097,0.9450228,False,0.1408499
706.3301,-0.03844951,0.02382692,0.0203904,0.002285774,False,0.25,-1.467689,-0.01565272,-3.165073,0.1000186,-0.3121867,0.9447412,False,0.1410501
706.3602,-0.03969304,0.02889583,0.02302993,0.00230763,False,0.25,-1.467811,-0.01597488,-3.164857,0.1011452,-0.3134522,0.944202,False,0.1413065
706.3934,-0.03762588,0.03583161,0.02571882,0.002314629,False,0.25,-1.46807,-0.0163421,-3.164553,0.1022029,-0.3147598,0.9436529,False,0.141555
706.4227,-0.02859773,0.04049592,0.02565705,0.002273468,False,0.25,-1.468288,-0.01654786,-3.164316,0.1032959,-0.3155095,0.9432835,False,0.1416781
706.4485,-0.02060638,0.0404539,0.023681,0.002220395,False,0.25,-1.46843,-0.01667428,-3.16416,0.1040762,-0.316039,0.9430205,False,0.1417528
706.4756,-0.01627862,0.04123859,0.02298286,0.002198939,False,0.25,-1.468605,-0.01683098,-3.163949,0.1049643,-0.3166987,0.9427006,False,0.1418528
706.5069,-0.01139517,0.043328,0.0227497,0.002186581,False,0.25,-1.468726,-0.01696867,-3.163746,0.1058673,-0.3173906,0.9423669,False,0.1419639
706.5313,-0.007932265,0.0466914,0.02345122,0.002192792,False,0.25,-1.468804,-0.01705539,-3.163613,0.1035175,-0.3175996,0.9425576,False,0.1420348
706.558,-0.005557949,0.04938015,0.02410848,0.002201551,False,0.25,-1.468796,-0.01712722,-3.163456,0.1041828,-0.3180779,0.9423229,False,0.1421468
706.584,-0.004937414,0.05055093,0.02449591,0.002198278,False,0.25,-1.468761,-0.01717854,-3.163326,0.1047806,-0.3186242,0.942072,False,0.1422477
706.6183,-0.005070213,0.05085311,0.0246676,0.002190859,False,0.25,-1.468721,-0.01720029,-3.163212,0.1050053,-0.318991,0.9419229,False,0.1423233
706.644,-0.005269115,0.04857857,0.02366851,0.002164162,False,0.25,-1.468665,-0.01720041,-3.163085,0.1053007,-0.31945,0.9417343,False,0.1423947
706.674,-0.005573345,0.04387204,0.02157485,0.002114661,False,0.25,-1.468603,-0.01718587,-3.162951,0.1057523,-0.3200077,0.9414943,False,0.1424591
706.7,-0.005732365,0.0381733,0.01898863,0.0020504,False,0.25,-1.46859,-0.01716542,-3.162845,0.1059833,-0.3203749,0.9413434,False,0.1424853
706.7298,-0.005049489,0.03322466,0.01654173,0.001987289,False,0.25,-1.468562,-0.01711452,-3.162642,0.1062954,-0.3210192,0.9410887,False,0.1425269
706.7558,-0.003917979,0.02478167,0.01237532,0.001856428,False,0.25,-1.468516,-0.01702327,-3.162373,0.1066775,-0.3218891,0.9407483,False,0.1425686
706.7811,-0.002816,0.01589611,0.008012262,0.001663059,False,0.25,-1.468482,-0.0169428,-3.162172,0.1070181,-0.3225924,0.9404687,False,0.1425901
706.8109,-0.002176306,0.01107337,0.005633959,0.001508184,False,0.25,-1.468454,-0.01679814,-3.161885,0.1075622,-0.3236636,0.9400385,False,0.1425878
706.836,-0.001365816,0.006122199,0.003154692,0.00125828,False,0.25,-1.468436,-0.01661903,-3.16164,0.1081159,-0.3246535,0.9396335,False,0.1425395
706.8665,-0.0008675971,0.003229042,0.001699928,0.0009962878,False,0.25,-1.468438,-0.01643926,-3.16143,0.1085469,-0.3254472,0.9393092,False,0.1424692
706.8925,-0.0005604394,0.001736234,0.0009370402,0.0007464972,False,0.25,-1.468451,-0.0163185,-3.161304,0.1088484,-0.3259458,0.9391013,False,0.1424111
706.9178,-0.0004218558,0.001151121,0.0006335665,0.0005836594,False,0.25,-1.468485,-0.01614028,-3.16111,0.109419,-0.3267438,0.9387577,False,0.1423204
706.9433,-0.0002799806,0.0006096272,0.0003493821,0.0003365704,False,0.25,-1.468519,-0.01603162,-3.160976,0.1100355,-0.3273582,0.9384715,False,0.142264
706.9697,-0.0002220779,0.000394843,0.0002362653,0.0001748736,False,0.25,-1.468571,-0.01588714,-3.160767,0.1104979,-0.3280718,0.938168,False,0.1421961
706.9946,6.436491E-06,-0.0003564712,-0.0001657846,6.204091E-05,False,0.25,-1.46861,-0.01576465,-3.160547,0.1108563,-0.3287905,0.9378741,False,0.1421565
707.0194,0.0001747392,-0.0005850853,-0.000312313,0.000275092,False,0.25,-1.468631,-0.01569468,-3.160438,0.1110978,-0.3291765,0.9377101,False,0.1421291
707.0453,0.0002468755,-0.0007830313,-0.0004211635,0.0003894136,False,0.25,-1.468657,-0.01561457,-3.160303,0.1112918,-0.329635,0.937526,False,0.1421002
707.0712,0.0003692456,-0.001110387,-0.0006019198,0.0005258155,False,0.25,-1.468644,-0.01557297,-3.160238,0.1113799,-0.3298704,0.9374327,False,0.1420974
707.0944,0.0003791267,-0.001324502,-0.0007029785,0.000587467,False,0.25,-1.468608,-0.01555079,-3.160174,0.1115262,-0.3301206,0.9373272,False,0.1421209
707.1193,0.0003324133,-0.001507142,-0.0007756785,0.0006278387,False,0.25,-1.468521,-0.01553601,-3.160081,0.1117507,-0.3304908,0.9371701,False,0.1421879
707.1425,0.0001585202,-0.001753663,-0.0008466587,0.0006704662,False,0.25,-1.468444,-0.01555616,-3.160016,0.1119533,-0.3307629,0.9370499,False,0.1422664
707.1689,-1.382671E-05,-0.001830589,-0.0008399002,0.0006768987,False,0.25,-1.468305,-0.01561016,-3.159934,0.1122838,-0.3311554,0.9368716,False,0.1424103
707.1932,-0.0003541196,-0.001855552,-0.0007680823,0.0006730857,False,0.25,-1.468187,-0.01567239,-3.159877,0.1126425,-0.3314934,0.936709,False,0.1425403
707.2208,-0.0006525075,-0.001811641,-0.0006747976,0.0006662403,False,0.25,-1.467987,-0.01578981,-3.159763,0.1132554,-0.3320774,0.9364283,False,0.142776
707.2468,-0.001197762,-0.00178443,-0.0005287551,0.0006853798,False,0.25,-1.467757,-0.0159291,-3.159605,0.1137798,-0.3327364,0.9361307,False,0.1430604
707.271,-0.002000202,-0.001879341,-0.0003760059,0.0007580318,False,0.25,-1.467608,-0.01602697,-3.159488,0.114304,-0.3332721,0.9358763,False,0.1432558
707.2991,-0.002684328,-0.001991152,-0.0002600014,0.0008221569,False,0.25,-1.467419,-0.01616335,-3.159306,0.1151329,-0.3340893,0.9354832,False,0.1435247
707.324,-0.00381413,-0.002205239,-8.200787E-05,0.0009137784,False,0.25,-1.467325,-0.01626545,-3.159157,0.1157702,-0.3347123,0.9351817,False,0.1437056
707.3511,-0.004413818,-0.002275259,3.257297E-05,0.0009481623,False,0.25,-1.467257,-0.01641309,-3.158938,0.1164889,-0.3354831,0.9348162,False,0.1439328
707.3793,-0.004625248,-0.002153039,0.0001406449,0.0009403404,False,0.25,-1.467269,-0.01658094,-3.1587,0.1174401,-0.3363411,0.9343889,False,0.1441408
707.4056,-0.003936388,-0.001725549,0.0001689092,0.0008523398,False,0.25,-1.467318,-0.01668346,-3.158545,0.1179891,-0.3368573,0.9341337,False,0.1442501
707.4293,-0.003222597,-0.00143035,0.0001301231,0.0007610432,False,0.25,-1.467421,-0.01681781,-3.158327,0.1188269,-0.3375719,0.9337695,False,0.1443777
707.4526,-0.002229347,-0.001094546,4.162936E-05,0.000604593,False,0.25,-1.46751,-0.01690263,-3.158177,0.1194796,-0.3380936,0.9334974,False,0.1444503
707.4779,-0.001643488,-0.0009442076,-3.256458E-05,0.000485986,False,0.25,-1.467643,-0.01699334,-3.157989,0.1202568,-0.3387309,0.9331665,False,0.1445186
707.5048,-0.001001395,-0.0008900837,-0.0001648399,0.0003377947,False,0.25,-1.467703,-0.01702499,-3.157907,0.1204593,-0.3389475,0.9330617,False,0.1445414
707.5326,-0.0001465117,-0.0001851908,-4.943832E-05,0.0002876745,False,0.25,-1.467732,-0.01704437,-3.157851,0.1206328,-0.339122,0.9329759,False,0.1445616
707.562,-0.0001160593,-0.000192205,-6.012463E-05,0.0002691506,False,0.25,-1.467681,-0.01703554,-3.157819,0.1211567,-0.339449,0.9327891,False,0.1445928
707.5911,-0.0001485366,-0.0002052041,-5.816211E-05,0.0003113988,False,0.25,-1.46759,-0.01701057,-3.157781,0.1223347,-0.3400954,0.9323998,False,0.1446349
707.6229,-0.0002122589,-0.0002358373,-5.667223E-05,0.0003944987,False,0.25,-1.467505,-0.01699227,-3.157742,0.1233789,-0.3406586,0.9320565,False,0.1446785
707.6495,-0.0002790428,-0.0002716692,-5.682647E-05,0.0004713415,False,0.25,-1.467376,-0.01697713,-3.157678,0.1240148,-0.3411624,0.9317878,False,0.1447575
707.6755,-0.0004044629,-0.000337664,-5.651778E-05,0.0005849756,False,0.25,-1.467246,-0.01695848,-3.157617,0.1239455,-0.3413698,0.9317211,False,0.1448328
707.7037,-0.0005751012,-0.0004326046,-5.847415E-05,0.0007037878,False,0.25,-1.467036,-0.01692295,-3.15752,0.1237708,-0.3416963,0.9316246,False,0.1449503
707.731,-0.0009966036,-0.0006757557,-6.728345E-05,0.0009014349,False,0.25,-1.466811,-0.01687181,-3.157418,0.1241748,-0.3422821,0.9313558,False,0.1450656
707.7551,-0.001792217,-0.001148122,-9.008429E-05,0.001121977,False,0.25,-1.466672,-0.0168286,-3.157341,0.124481,-0.342703,0.9311602,False,0.1451334
707.7789,-0.002597724,-0.001660087,-0.0001287016,0.001265772,False,0.25,-1.466495,-0.0167796,-3.157216,0.124779,-0.3432621,0.9309143,False,0.145234
707.8059,-0.004139337,-0.002666362,-0.0002147967,0.001446573,False,0.25,-1.466368,-0.01675195,-3.157119,0.1252137,-0.343781,0.9306644,False,0.1453148
707.8322,-0.005727593,-0.003699003,-0.0003016192,0.001572207,False,0.25,-1.466183,-0.01670474,-3.156961,0.1254217,-0.3443972,0.9304085,False,0.1454334
707.8674,-0.009238915,-0.006066963,-0.000532723,0.0017601,False,0.25,-1.465967,-0.01665038,-3.156822,0.1254826,-0.3449285,0.9302035,False,0.1455563
707.8898,-0.01587187,-0.01036705,-0.0008895622,0.001976651,False,0.25,-1.465694,-0.01658177,-3.156661,0.1255121,-0.3455477,0.9299697,False,0.1457071
707.9153,-0.03053081,-0.01971045,-0.001604564,0.002250302,False,0.25,-1.465497,-0.01651484,-3.156543,0.1253239,-0.3459311,0.9298525,False,0.1458039
707.9411,-0.04810584,-0.03118557,-0.002587568,0.002457483,False,0.25,-1.465236,-0.01638716,-3.156366,0.1250222,-0.3465003,0.9296811,False,0.1459097
707.9728,-0.08407495,-0.05625478,-0.005329128,0.002753359,False,0.25,-1.465068,-0.01622772,-3.156194,0.1248791,-0.3470904,0.9294803,False,0.1459409
708.0048,-0.1183019,-0.08479705,-0.01009723,0.002992324,False,0.25,-1.465013,-0.01601464,-3.156028,0.1257291,-0.3450952,0.9301084,False,0.1458693
708.0353,-0.1406185,-0.1130119,-0.0176306,0.003178352,False,0.25,-1.465056,-0.01580721,-3.15588,0.1260006,-0.3456817,0.9298538,False,0.1457437
708.0708,-0.1481239,-0.1351842,-0.02600694,0.003297181,False,0.25,-1.465256,-0.01547039,-3.155675,0.1263957,-0.346431,0.9295212,False,0.1454572
708.0971,-0.1437732,-0.1649826,-0.04079924,0.003429092,False,0.25,-1.465394,-0.01529241,-3.155577,0.1266613,-0.3468348,0.9293345,False,0.1452847
708.1248,-0.137875,-0.1798503,-0.04909246,0.003497539,False,0.25,-1.465622,-0.01503754,-3.155438,0.1266935,-0.3478028,0.9289683,False,0.1450218
708.1536,-0.1262037,-0.2006797,-0.06154543,0.003606643,False,0.25,-1.465882,-0.01475638,-3.155285,0.1271133,-0.3484116,0.9286827,False,0.144728
708.1802,-0.1110646,-0.2227382,-0.07541374,0.00376173,False,0.25,-1.466049,-0.01456755,-3.155185,0.127973,-0.346086,0.9294339,False,0.1445339
708.2067,-0.1002042,-0.2358617,-0.08411839,0.003888678,False,0.25,-1.466356,-0.01431859,-3.155066,0.1283349,-0.3465459,0.9292127,False,0.1442277
708.2318,-0.07930472,-0.2495641,-0.09554777,0.004047872,False,0.25,-1.466683,-0.0140751,-3.154971,0.1289392,-0.3464627,0.92916,False,0.1439055
708.262,-0.05703626,-0.2593053,-0.1054875,0.004222029,False,0.25,-1.466907,-0.01394659,-3.154926,0.1292579,-0.3466707,0.9290382,False,0.1437072
